1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 5, 0
1711036753620, 5, 0
1711036753620, 6, 0
1711036753620, 6, 0
