1709605828754, 5, 0
1709605828755, 6, 0
1709605828755, 7, 0
1709605828756, 8, 0
1709605828776, 5, 0.00033
1709605828776, 6, 0.00033
1709605828776, 7, 0.00033
1709605828777, 8, 0.00033
1709605828798, 5, 0.00067
1709605828798, 6, 0.00067
1709605828798, 7, 0.00067
1709605828799, 8, 0.00067
1709605828820, 5, 0.001
1709605828820, 6, 0.001
1709605828820, 7, 0.001
1709605828821, 8, 0.001
1709605828841, 5, 0.00134
1709605828841, 6, 0.00134
1709605828841, 7, 0.00134
1709605828842, 8, 0.00134
1709605828862, 5, 0.00167
1709605828862, 6, 0.00167
1709605828862, 7, 0.00167
1709605828862, 8, 0.00167
1709605828883, 5, 0.002
1709605828883, 6, 0.002
1709605828883, 7, 0.002
1709605828884, 8, 0.002
1709605828904, 5, 0.00234
1709605828904, 6, 0.00234
1709605828904, 7, 0.00234
1709605828905, 8, 0.00234
1709605828925, 5, 0.00267
1709605828925, 6, 0.00267
1709605828926, 7, 0.00267
1709605828926, 8, 0.00267
1709605828947, 5, 0.00301
1709605828947, 6, 0.00301
1709605828947, 7, 0.00301
1709605828947, 8, 0.00301
1709605828968, 5, 0.00334
1709605828968, 6, 0.00334
1709605828968, 7, 0.00334
1709605828968, 8, 0.00334
1709605828989, 5, 0.00367
1709605828990, 6, 0.00367
1709605828990, 7, 0.00367
1709605828990, 8, 0.00367
1709605829011, 5, 0.00401
1709605829011, 6, 0.00401
1709605829011, 7, 0.00401
1709605829011, 8, 0.00401
1709605829032, 5, 0.00434
1709605829032, 6, 0.00434
1709605829032, 7, 0.00434
1709605829032, 8, 0.00434
1709605829053, 5, 0.00467
1709605829053, 6, 0.00468
1709605829053, 7, 0.00468
1709605829054, 8, 0.00468
1709605829074, 5, 0.00501
1709605829074, 6, 0.00501
1709605829074, 7, 0.00501
1709605829074, 8, 0.00501
1709605829095, 5, 0.00534
1709605829095, 6, 0.00534
1709605829095, 7, 0.00534
1709605829095, 8, 0.00534
1709605829115, 5, 0.00568
1709605829116, 6, 0.00568
1709605829116, 7, 0.00568
1709605829116, 8, 0.00568
1709605829136, 5, 0.00601
1709605829137, 6, 0.00601
1709605829137, 7, 0.00601
1709605829137, 8, 0.00601
1709605829158, 5, 0.00634
1709605829158, 6, 0.00635
1709605829158, 7, 0.00635
1709605829158, 8, 0.00635
1709605829178, 5, 0.00668
1709605829179, 6, 0.00668
1709605829179, 7, 0.00668
1709605829180, 8, 0.00668
1709605829200, 5, 0.00701
