1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 5, 0
1709557960780, 5, 0
1709557960780, 6, 0
1709557960780, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
1709557960781, 5, 0
1709557960781, 6, 0
