1709905510244, 5, 0
1709905510244, 6, 0
1709905510244, 7, 0
1709905510244, 8, 0
1709905510255, 5, 0.00017
1709905510256, 6, 0.00017
1709905510256, 7, 0.00017
1709905510256, 8, 0.00017
1709905510267, 5, 0.00033
1709905510267, 6, 0.00033
1709905510267, 7, 0.00033
1709905510267, 8, 0.00033
1709905510278, 5, 0.0005
1709905510279, 6, 0.0005
1709905510279, 7, 0.0005
1709905510279, 8, 0.0005
1709905510290, 5, 0.00067
1709905510290, 6, 0.00067
1709905510290, 7, 0.00067
1709905510290, 8, 0.00067
1709905510301, 5, 0.00081
1709905510301, 6, 0.00081
1709905510301, 7, 0.00081
1709905510301, 8, 0.00081
1709905510312, 5, 0.00081
1709905510313, 6, 0.00081
1709905510313, 7, 0.00081
1709905510313, 8, 0.00081
1709905510323, 5, 0.00082
1709905510325, 6, 0.00082
1709905510325, 7, 0.00082
1709905510325, 8, 0.00082
1709905510336, 5, 0.00082
1709905510337, 6, 0.00082
1709905510337, 7, 0.00082
1709905510337, 8, 0.00082
1709905510349, 5, 0.00082
1709905510349, 6, 0.00082
1709905510349, 7, 0.00082
1709905510350, 8, 0.00082
1709905510360, 5, 0.00082
1709905510361, 6, 0.00082
1709905510362, 7, 0.00082
1709905510362, 8, 0.00082
1709905510372, 5, 0.00082
1709905510374, 6, 0.00082
1709905510374, 7, 0.00082
1709905510374, 8, 0.00082
1709905510385, 5, 0.00082
1709905510385, 6, 0.00082
1709905510385, 7, 0.00082
1709905510386, 8, 0.00082
1709905510396, 5, 0.00082
1709905510396, 6, 0.00082
1709905510397, 7, 0.00082
1709905510397, 8, 0.00082
1709905510407, 5, 0.00082
1709905510407, 6, 0.00082
1709905510408, 7, 0.00082
1709905510408, 8, 0.00082
1709905510418, 5, 0.00082
1709905510418, 6, 0.00082
1709905510419, 7, 0.00082
1709905510419, 8, 0.00082
1709905510429, 5, 0.00082
1709905510429, 6, 0.00082
1709905510431, 7, 0.00082
1709905510431, 8, 0.00082
1709905510442, 5, 0.00082
1709905510442, 6, 0.00082
1709905510442, 7, 0.00082
1709905510442, 8, 0.00082
1709905510453, 5, 0.00082
1709905510453, 6, 0.00082
1709905510453, 7, 0.00082
1709905510453, 8, 0.00082
1709905510464, 5, 0.00082
1709905510464, 6, 0.00082
1709905510464, 7, 0.00082
1709905510464, 8, 0.00082
1709905510475, 5, 0.00082
1709905510475, 6, 0.00082
1709905510475, 7, 0.00082
1709905510476, 8, 0.00082
1709905510486, 5, 0.00082
1709905510486, 6, 0.00082
1709905510487, 7, 0.00082
1709905510488, 8, 0.00082
1709905510498, 5, 0.00082
1709905510498, 6, 0.00082
1709905510499, 7, 0.00082
1709905510499, 8, 0.00082
1709905510509, 5, 0.00082
1709905510509, 6, 0.00082
1709905510510, 7, 0.00082
1709905510510, 8, 0.00082
1709905510520, 5, 0.00082
1709905510520, 6, 0.00082
1709905510521, 7, 0.00082
1709905510521, 8, 0.00082
1709905510531, 5, 0.00082
1709905510532, 6, 0.00082
1709905510532, 7, 0.00082
1709905510532, 8, 0.00082
1709905510543, 5, 0.00082
1709905510543, 6, 0.00082
1709905510543, 7, 0.00082
1709905510543, 8, 0.00082
1709905510554, 5, 0.00082
1709905510554, 6, 0.00082
1709905510555, 7, 0.00082
1709905510555, 8, 0.00082
1709905510565, 5, 0.00082
1709905510565, 6, 0.00082
1709905510566, 7, 0.00082
1709905510566, 8, 0.00082
1709905510576, 5, 0.00082
1709905510577, 6, 0.00082
1709905510577, 7, 0.00082
1709905510577, 8, 0.00082
1709905510587, 5, 0.00082
1709905510587, 6, 0.00082
1709905510589, 7, 0.00082
1709905510590, 8, 0.00082
1709905510600, 5, 0.00082
1709905510600, 6, 0.00082
1709905510601, 7, 0.00082
1709905510602, 8, 0.00082
1709905510613, 5, 0.00081
1709905510614, 6, 0.00081
1709905510615, 7, 0.00081
1709905510615, 8, 0.00081
1709905510625, 5, 0.00082
1709905510625, 6, 0.00082
1709905510625, 7, 0.00082
1709905510626, 8, 0.00082
1709905510636, 5, 0.00082
1709905510637, 6, 0.00082
1709905510637, 7, 0.00082
1709905510638, 8, 0.00082
1709905510648, 5, 0.00082
1709905510648, 6, 0.00082
1709905510648, 7, 0.00082
1709905510649, 8, 0.00082
1709905510659, 5, 0.00082
1709905510659, 6, 0.00082
1709905510659, 7, 0.00082
1709905510660, 8, 0.00082
1709905510670, 5, 0.00082
1709905510671, 6, 0.00082
1709905510672, 7, 0.00082
1709905510672, 8, 0.00082
1709905510682, 5, 0.00082
1709905510682, 6, 0.00082
1709905510683, 7, 0.00082
1709905510683, 8, 0.00082
1709905510693, 5, 0.00082
1709905510693, 6, 0.00082
1709905510694, 7, 0.00082
1709905510695, 8, 0.00082
1709905510705, 5, 0.00081
1709905510705, 6, 0.00081
1709905510706, 7, 0.00081
1709905510706, 8, 0.00081
1709905510716, 5, 0.00082
1709905510716, 6, 0.00082
1709905510717, 7, 0.00082
1709905510717, 8, 0.00082
1709905510727, 5, 0.00082
1709905510727, 6, 0.00082
1709905510728, 7, 0.00082
1709905510728, 8, 0.00082
1709905510738, 5, 0.00082
1709905510738, 6, 0.00082
1709905510739, 7, 0.00082
1709905510739, 8, 0.00082
1709905510749, 5, 0.00082
1709905510749, 6, 0.00082
1709905510750, 7, 0.00082
1709905510750, 8, 0.00082
1709905510760, 5, 0.00082
1709905510760, 6, 0.00082
1709905510762, 7, 0.00082
1709905510762, 8, 0.00082
1709905510772, 5, 0.00081
1709905510772, 6, 0.00081
1709905510773, 7, 0.00081
1709905510773, 8, 0.00081
1709905510783, 5, 0.00082
1709905510783, 6, 0.00082
1709905510784, 7, 0.00082
1709905510784, 8, 0.00082
1709905510794, 5, 0.00082
1709905510794, 6, 0.00082
1709905510795, 7, 0.00082
1709905510795, 8, 0.00082
1709905510805, 5, 0.00082
1709905510805, 6, 0.00082
1709905510805, 7, 0.00082
1709905510806, 8, 0.00082
1709905510816, 5, 0.00082
1709905510816, 6, 0.00082
1709905510816, 7, 0.00082
1709905510818, 8, 0.00082
1709905510829, 5, 0.00081
1709905510829, 6, 0.00081
1709905510830, 7, 0.00081
1709905510830, 8, 0.00081
1709905510840, 5, 0.00082
1709905510840, 6, 0.00082
1709905510840, 7, 0.00082
1709905510841, 8, 0.00082
1709905510851, 5, 0.00082
1709905510851, 6, 0.00082
1709905510851, 7, 0.00082
1709905510852, 8, 0.00082
1709905510862, 5, 0.00082
1709905510862, 6, 0.00082
1709905510862, 7, 0.00082
1709905510863, 8, 0.00082
1709905510873, 5, 0.00081
1709905510873, 6, 0.00081
1709905510873, 7, 0.00081
1709905510874, 8, 0.00081
1709905510884, 5, 0.00082
1709905510884, 6, 0.00082
1709905510884, 7, 0.00082
1709905510884, 8, 0.00082
1709905510895, 5, 0.00082
1709905510895, 6, 0.00082
1709905510896, 7, 0.00082
1709905510896, 8, 0.00082
1709905510907, 5, 0.00082
