1709391936734, 5, 0
1709391936734, 6, 0
1709391936734, 7, 0
1709391936734, 8, 0
1709391936935, 5, 0
1709391936935, 6, 0
1709391936935, 7, 0
1709391936936, 8, 0
1709391937136, 5, 0
1709391937136, 6, 0
1709391937136, 7, 0
1709391937136, 8, 0
1709391937337, 5, 0
1709391937337, 6, 0
1709391937337, 7, 0
1709391937338, 8, 0
1709391937538, 5, 0
1709391937538, 6, 0
1709391937538, 7, 0
1709391937539, 8, 0
1709391937740, 5, 0
1709391937740, 6, 0
1709391937740, 7, 0
1709391937740, 8, 0
1709391937941, 5, 0
1709391937941, 6, 0
1709391937941, 7, 0
1709391937942, 8, 0
1709391938142, 5, 0
1709391938142, 6, 0
1709391938142, 7, 0
1709391938144, 8, 0
1709391938344, 5, 0
1709391938344, 6, 0
1709391938344, 7, 0
1709391938344, 8, 0
1709391938545, 5, 0
1709391938545, 6, 0
1709391938545, 7, 0
1709391938545, 8, 0
1709391938746, 5, 0
1709391938746, 6, 0
1709391938746, 7, 0
1709391938746, 8, 0
1709391938947, 5, 0
1709391938947, 6, 0
1709391938947, 7, 0
1709391938947, 8, 0
1709391939148, 5, 0
1709391939148, 6, 0
1709391939148, 7, 0
1709391939149, 8, 0
1709391939349, 5, 0
1709391939349, 6, 0
1709391939349, 7, 0
1709391939350, 8, 0
1709391939550, 5, 0
1709391939550, 6, 0
1709391939550, 7, 0
1709391939550, 8, 0
1709391939751, 5, 0
1709391939751, 6, 0
1709391939751, 7, 0
1709391939752, 8, 0
1709391939952, 5, 0
1709391939952, 6, 0
1709391939952, 7, 0
1709391939953, 8, 0
1709391940153, 5, 0
1709391940153, 6, 0
1709391940153, 7, 0
1709391940153, 8, 0
1709391940354, 5, 0
1709391940354, 6, 0
1709391940354, 7, 0
1709391940355, 8, 0
1709391940555, 5, 0
1709391940555, 6, 0
1709391940556, 7, 0
1709391940557, 8, 0
1709391940757, 5, 0
1709391940757, 6, 0
1709391940757, 7, 0
1709391940758, 8, 0
1709391940958, 5, 0
1709391940958, 6, 0
1709391940958, 7, 0
1709391940959, 8, 0
1709391941159, 5, 0
1709391941159, 6, 0
1709391941159, 7, 0
1709391941160, 8, 0
1709391941360, 5, 0
1709391941360, 6, 0
1709391941360, 7, 0
1709391941361, 8, 0
1709391941561, 5, 0
1709391941561, 6, 0
1709391941562, 7, 0
1709391941562, 8, 0
1709391941762, 5, 0
1709391941762, 6, 0
1709391941762, 7, 0
1709391941763, 8, 0
1709391941963, 5, 0
1709391941963, 6, 0
1709391941963, 7, 0
1709391941964, 8, 0
