1710733122839, 5, 0.00017
1710733122839, 6, 0.00017
1710733122839, 7, 0.00017
1710733122839, 8, 0.00017
1710733122851, 5, 0.00033
1710733122851, 6, 0.00033
1710733122851, 7, 0.00033
1710733122851, 8, 0.00033
1710733122862, 5, 0.0004
1710733122862, 6, 0.00041
1710733122862, 7, 0.00041
1710733122862, 8, 0.0004
1710733122873, 5, 0.0004
1710733122873, 6, 0.00041
1710733122873, 7, 0.00041
1710733122873, 8, 0.0004
1710733122885, 5, 0.0004
1710733122886, 6, 0.00041
1710733122886, 7, 0.00041
1710733122886, 8, 0.0004
1710733122897, 5, 0.0004
1710733122897, 6, 0.00041
1710733122897, 7, 0.00041
1710733122897, 8, 0.0004
1710733122908, 5, 0.0004
1710733122908, 6, 0.00041
1710733122909, 7, 0.00041
1710733122910, 8, 0.0004
1710733122920, 5, 0.0004
1710733122921, 6, 0.00041
1710733122921, 7, 0.00041
1710733122921, 8, 0.0004
1710733122932, 5, 0.0004
1710733122932, 6, 0.00041
1710733122932, 7, 0.00041
1710733122932, 8, 0.0004
1710733122943, 5, 0.0004
1710733122943, 6, 0.00041
1710733122943, 7, 0.00041
1710733122943, 8, 0.0004
1710733122954, 5, 0.0004
1710733122954, 6, 0.00041
1710733122954, 7, 0.00041
1710733122954, 8, 0.0004
1710733122965, 5, 0.0004
1710733122965, 6, 0.00041
1710733122965, 7, 0.00041
1710733122965, 8, 0.0004
1710733122976, 5, 0.0004
1710733122976, 6, 0.00041
1710733122976, 7, 0.00041
1710733122976, 8, 0.00041
1710733122987, 5, 0.0004
1710733122987, 6, 0.00041
1710733122987, 7, 0.00041
1710733122987, 8, 0.00041
1710733122998, 5, 0.0004
1710733122998, 6, 0.00041
1710733122998, 7, 0.00041
1710733122998, 8, 0.00041
1710733123009, 5, 0.0004
1710733123010, 6, 0.00041
1710733123010, 7, 0.00041
1710733123010, 8, 0.00041
1710733123021, 5, 0.0004
1710733123021, 6, 0.00041
1710733123021, 7, 0.00041
1710733123022, 8, 0.00041
1710733123032, 5, 0.0004
1710733123032, 6, 0.00041
1710733123032, 7, 0.00041
1710733123034, 8, 0.00041
1710733123044, 5, 0.0004
1710733123045, 6, 0.00041
1710733123045, 7, 0.00041
1710733123045, 8, 0.00041
1710733123055, 5, 0.0004
1710733123056, 6, 0.00041
1710733123056, 7, 0.00041
1710733123056, 8, 0.00041
1710733123066, 5, 0.0004
1710733123066, 6, 0.00042
1710733123067, 7, 0.00041
1710733123067, 8, 0.00041
1710733123077, 5, 0.0004
1710733123078, 6, 0.00042
1710733123079, 7, 0.00041
1710733123080, 8, 0.00041
1710733123091, 5, 0.0004
1710733123092, 6, 0.00042
1710733123092, 7, 0.00041
1710733123093, 8, 0.00041
1710733123104, 5, 0.0004
1710733123104, 6, 0.00042
1710733123105, 7, 0.00041
1710733123105, 8, 0.00041
1710733123115, 5, 0.0004
1710733123117, 6, 0.00042
1710733123117, 7, 0.00041
1710733123118, 8, 0.00041
1710733123128, 5, 0.0004
1710733123128, 6, 0.00042
1710733123130, 7, 0.00041
1710733123130, 8, 0.00042
1710733123140, 5, 0.0004
1710733123140, 6, 0.00042
1710733123141, 7, 0.00041
1710733123142, 8, 0.00042
1710733123153, 5, 0.0004
1710733123154, 6, 0.00042
1710733123155, 7, 0.00041
1710733123155, 8, 0.00042
1710733123165, 5, 0.00039
1710733123166, 6, 0.00041
1710733123166, 7, 0.00041
1710733123166, 8, 0.00041
1710733123177, 5, 0.00039
1710733123177, 6, 0.00041
1710733123178, 7, 0.00041
1710733123178, 8, 0.00042
1710733123189, 5, 0.00039
1710733123189, 6, 0.00042
1710733123190, 7, 0.00041
1710733123190, 8, 0.00042
1710733123200, 5, 0.00039
1710733123201, 6, 0.00042
1710733123201, 7, 0.00041
1710733123202, 8, 0.00042
1710733123212, 5, 0.00039
1710733123213, 6, 0.00042
1710733123213, 7, 0.00041
1710733123213, 8, 0.00042
1710733123224, 5, 0.00039
1710733123225, 6, 0.00042
1710733123226, 7, 0.00041
1710733123226, 8, 0.00043
1710733123237, 5, 0.00039
1710733123239, 6, 0.00042
1710733123239, 7, 0.00041
1710733123240, 8, 0.00043
1710733123251, 5, 0.00038
1710733123253, 6, 0.00042
1710733123253, 7, 0.0004
