1711036753519, 5, 0.00017
1711036753519, 6, 0.00017
1711036753520, 7, 0.00017
1711036753520, 8, 0.00017
1711036753532, 5, 0.00033
1711036753532, 6, 0.00033
1711036753532, 7, 0.00033
1711036753532, 8, 0.00033
1711036753544, 5, 0.00034
1711036753545, 6, 0.00034
1711036753545, 7, 0.00034
1711036753546, 8, 0.00034
1711036753556, 5, 0.00034
1711036753556, 6, 0.00034
1711036753556, 7, 0.00034
1711036753556, 8, 0.00034
1711036753567, 5, 0.00034
1711036753567, 6, 0.00034
1711036753567, 7, 0.00034
1711036753568, 8, 0.00034
1711036753578, 5, 0.00034
1711036753578, 6, 0.00034
1711036753578, 7, 0.00034
1711036753579, 8, 0.00034
1711036753589, 5, 0.00034
1711036753589, 6, 0.00034
1711036753590, 7, 0.00034
1711036753590, 8, 0.00034
1711036753601, 5, 0.00034
1711036753601, 6, 0.00034
1711036753601, 7, 0.00034
1711036753602, 8, 0.00034
1711036753612, 5, 0.00034
1711036753612, 6, 0.00034
1711036753613, 7, 0.00034
1711036753613, 8, 0.00034
1711036753623, 5, 0.00034
1711036753623, 6, 0.00034
1711036753623, 7, 0.00034
1711036753624, 8, 0.00034
1711036753634, 5, 0.00035
1711036753634, 6, 0.00035
1711036753635, 7, 0.00035
1711036753635, 8, 0.00035
1711036753645, 5, 0.00035
1711036753645, 6, 0.00035
1711036753646, 7, 0.00035
1711036753646, 8, 0.00035
1711036753656, 5, 0.00034
1711036753658, 6, 0.00034
1711036753658, 7, 0.00034
1711036753658, 8, 0.00034
1711036753669, 5, 0.00034
1711036753669, 6, 0.00034
1711036753669, 7, 0.00034
1711036753669, 8, 0.00034
1711036753680, 5, 0.00035
1711036753680, 6, 0.00035
1711036753680, 7, 0.00035
1711036753680, 8, 0.00035
1711036753691, 5, 0.00034
1711036753691, 6, 0.00034
1711036753691, 7, 0.00034
1711036753691, 8, 0.00034
1711036753701, 5, 0.00034
1711036753702, 6, 0.00034
1711036753702, 7, 0.00034
1711036753702, 8, 0.00034
1711036753713, 5, 0.00035
1711036753713, 6, 0.00035
1711036753713, 7, 0.00035
1711036753713, 8, 0.00035
1711036753723, 5, 0.00034
1711036753724, 6, 0.00034
1711036753724, 7, 0.00034
1711036753724, 8, 0.00034
1711036753734, 5, 0.00034
1711036753735, 6, 0.00034
1711036753735, 7, 0.00034
1711036753735, 8, 0.00034
1711036753745, 5, 0.00034
1711036753745, 6, 0.00034
1711036753746, 7, 0.00034
1711036753746, 8, 0.00034
1711036753756, 5, 0.00034
1711036753756, 6, 0.00034
1711036753757, 7, 0.00034
1711036753757, 8, 0.00034
1711036753767, 5, 0.00034
1711036753767, 6, 0.00034
1711036753767, 7, 0.00034
1711036753769, 8, 0.00034
1711036753779, 5, 0.00034
1711036753779, 6, 0.00034
1711036753780, 7, 0.00034
1711036753780, 8, 0.00034
1711036753790, 5, 0.00034
1711036753790, 6, 0.00034
1711036753791, 7, 0.00034
1711036753791, 8, 0.00034
1711036753801, 5, 0.00034
1711036753801, 6, 0.00034
1711036753802, 7, 0.00034
1711036753802, 8, 0.00034
1711036753812, 5, 0.00034
1711036753812, 6, 0.00034
1711036753813, 7, 0.00034
1711036753814, 8, 0.00034
1711036753824, 5, 0.00034
1711036753824, 6, 0.00034
1711036753825, 7, 0.00034
1711036753825, 8, 0.00034
1711036753835, 5, 0.00034
1711036753835, 6, 0.00034
1711036753836, 7, 0.00034
1711036753836, 8, 0.00034
1711036753846, 5, 0.00034
1711036753846, 6, 0.00034
1711036753846, 7, 0.00034
1711036753847, 8, 0.00034
1711036753857, 5, 0.00033
1711036753857, 6, 0.00033
1711036753857, 7, 0.00033
1711036753858, 8, 0.00033
1711036753868, 5, 0.00033
1711036753869, 6, 0.00033
1711036753869, 7, 0.00033
1711036753869, 8, 0.00033
1711036753880, 5, 0.00033
1711036753880, 6, 0.00033
1711036753880, 7, 0.00033
1711036753880, 8, 0.00033
1711036753891, 5, 0.00033
1711036753891, 6, 0.00033
1711036753891, 7, 0.00033
1711036753891, 8, 0.00033
1711036753902, 5, 0.00033
1711036753903, 6, 0.00033
1711036753903, 7, 0.00033
1711036753903, 8, 0.00033
1711036753913, 5, 0.00033
1711036753914, 6, 0.00033
1711036753914, 7, 0.00033
1711036753914, 8, 0.00033
1711036753924, 5, 0.00033
1711036753925, 6, 0.00033
1711036753925, 7, 0.00033
1711036753925, 8, 0.00033
1711036753935, 5, 0.00033
1711036753936, 6, 0.00033
1711036753936, 7, 0.00033
1711036753936, 8, 0.00033
1711036753946, 5, 0.00033
1711036753946, 6, 0.00033
1711036753947, 7, 0.00033
1711036753947, 8, 0.00033
1711036753957, 5, 0.00033
1711036753958, 6, 0.00033
1711036753958, 7, 0.00033
1711036753958, 8, 0.00033
1711036753968, 5, 0.00032
1711036753969, 6, 0.00032
1711036753969, 7, 0.00032
1711036753969, 8, 0.00032
1711036753979, 5, 0.00032
1711036753980, 6, 0.00032
1711036753980, 7, 0.00032
1711036753980, 8, 0.00032
1711036753990, 5, 0.00032
1711036753991, 6, 0.00032
1711036753991, 7, 0.00032
1711036753991, 8, 0.00032
1711036754001, 5, 0.00032
1711036754002, 6, 0.00032
1711036754002, 7, 0.00032
1711036754002, 8, 0.00032
1711036754012, 5, 0.00032
1711036754012, 6, 0.00032
1711036754013, 7, 0.00032
1711036754013, 8, 0.00032
1711036754023, 5, 0.00032
1711036754023, 6, 0.00032
1711036754024, 7, 0.00032
1711036754024, 8, 0.00032
1711036754034, 5, 0.00031
1711036754035, 6, 0.00031
1711036754035, 7, 0.00031
1711036754035, 8, 0.00031
1711036754045, 5, 0.00031
1711036754046, 6, 0.00031
1711036754046, 7, 0.00031
