1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
1710687563126, 6, 0
1710687563126, 5, 0
