1710750255668, 5, 0.00017
1710750255668, 6, 0.00017
1710750255668, 7, 0.00017
1710750255669, 8, 0.00017
1710750255679, 5, 0.00033
1710750255679, 6, 0.00033
1710750255679, 7, 0.00033
1710750255680, 8, 0.00033
1710750255690, 5, 0.00034
1710750255691, 6, 0.00034
1710750255691, 7, 0.00034
1710750255692, 8, 0.00034
1710750255702, 5, 0.00034
1710750255703, 6, 0.00034
1710750255703, 7, 0.00034
1710750255704, 8, 0.00034
1710750255715, 5, 0.00034
1710750255715, 6, 0.00034
1710750255715, 7, 0.00034
1710750255715, 8, 0.00034
1710750255726, 5, 0.00034
1710750255726, 6, 0.00034
1710750255726, 7, 0.00034
1710750255726, 8, 0.00034
1710750255737, 5, 0.00034
1710750255738, 6, 0.00034
1710750255738, 7, 0.00034
1710750255738, 8, 0.00034
1710750255749, 5, 0.00034
1710750255749, 6, 0.00034
1710750255749, 7, 0.00034
1710750255749, 8, 0.00034
1710750255760, 5, 0.00034
1710750255760, 6, 0.00034
1710750255760, 7, 0.00034
1710750255760, 8, 0.00034
1710750255771, 5, 0.00034
1710750255771, 6, 0.00034
1710750255771, 7, 0.00034
1710750255771, 8, 0.00034
1710750255782, 5, 0.00035
1710750255782, 6, 0.00035
1710750255782, 7, 0.00035
1710750255783, 8, 0.00035
1710750255794, 5, 0.00035
1710750255794, 6, 0.00035
1710750255795, 7, 0.00035
1710750255795, 8, 0.00035
1710750255805, 5, 0.00034
1710750255806, 6, 0.00034
1710750255806, 7, 0.00034
1710750255806, 8, 0.00034
1710750255816, 5, 0.00034
1710750255817, 6, 0.00034
1710750255817, 7, 0.00034
1710750255817, 8, 0.00034
1710750255828, 5, 0.00035
1710750255828, 6, 0.00035
1710750255828, 7, 0.00035
1710750255828, 8, 0.00035
1710750255838, 5, 0.00034
1710750255839, 6, 0.00034
1710750255839, 7, 0.00034
1710750255839, 8, 0.00034
1710750255850, 5, 0.00034
1710750255850, 6, 0.00034
1710750255850, 7, 0.00034
1710750255851, 8, 0.00034
1710750255862, 5, 0.00035
1710750255862, 6, 0.00035
1710750255862, 7, 0.00035
1710750255862, 8, 0.00035
1710750255873, 5, 0.00034
1710750255873, 6, 0.00034
1710750255873, 7, 0.00034
1710750255873, 8, 0.00034
1710750255884, 5, 0.00034
1710750255884, 6, 0.00034
1710750255884, 7, 0.00034
1710750255884, 8, 0.00034
1710750255895, 5, 0.00034
1710750255895, 6, 0.00034
1710750255895, 7, 0.00034
1710750255896, 8, 0.00034
1710750255907, 5, 0.00034
1710750255907, 6, 0.00034
1710750255907, 7, 0.00034
1710750255907, 8, 0.00034
1710750255918, 5, 0.00034
1710750255918, 6, 0.00034
1710750255919, 7, 0.00034
1710750255919, 8, 0.00034
1710750255930, 5, 0.00034
1710750255930, 6, 0.00034
1710750255931, 7, 0.00034
1710750255931, 8, 0.00034
1710750255942, 5, 0.00034
1710750255942, 6, 0.00034
1710750255943, 7, 0.00034
1710750255944, 8, 0.00034
1710750255954, 5, 0.00034
1710750255955, 6, 0.00034
1710750255955, 7, 0.00034
1710750255955, 8, 0.00034
1710750255965, 5, 0.00034
1710750255965, 6, 0.00034
1710750255966, 7, 0.00034
1710750255966, 8, 0.00034
1710750255976, 5, 0.00034
1710750255977, 6, 0.00034
1710750255977, 7, 0.00034
1710750255977, 8, 0.00034
1710750255987, 5, 0.00034
1710750255988, 6, 0.00034
1710750255988, 7, 0.00034
1710750255988, 8, 0.00034
1710750255999, 5, 0.00034
1710750256000, 6, 0.00034
1710750256000, 7, 0.00034
1710750256000, 8, 0.00034
1710750256011, 5, 0.00033
1710750256011, 6, 0.00033
1710750256011, 7, 0.00033
1710750256011, 8, 0.00033
1710750256022, 5, 0.00033
1710750256022, 6, 0.00033
1710750256022, 7, 0.00033
1710750256022, 8, 0.00033
1710750256032, 5, 0.00033
1710750256033, 6, 0.00033
1710750256034, 7, 0.00033
1710750256034, 8, 0.00033
1710750256045, 5, 0.00033
1710750256045, 6, 0.00033
1710750256046, 7, 0.00033
1710750256046, 8, 0.00033
1710750256056, 5, 0.00033
1710750256056, 6, 0.00033
1710750256057, 7, 0.00033
1710750256057, 8, 0.00033
1710750256067, 5, 0.00033
1710750256068, 6, 0.00033
1710750256068, 7, 0.00033
1710750256069, 8, 0.00033
1710750256079, 5, 0.00033
1710750256079, 6, 0.00033
1710750256081, 7, 0.00033
1710750256081, 8, 0.00033
1710750256091, 5, 0.00033
1710750256091, 6, 0.00033
1710750256091, 7, 0.00033
1710750256092, 8, 0.00033
1710750256102, 5, 0.00033
1710750256102, 6, 0.00033
1710750256102, 7, 0.00033
1710750256103, 8, 0.00033
1710750256113, 5, 0.00033
1710750256113, 6, 0.00033
1710750256113, 7, 0.00033
1710750256114, 8, 0.00033
1710750256124, 5, 0.00032
1710750256124, 6, 0.00032
1710750256125, 7, 0.00032
1710750256125, 8, 0.00032
1710750256136, 5, 0.00032
1710750256136, 6, 0.00032
1710750256137, 7, 0.00032
1710750256137, 8, 0.00032
1710750256147, 5, 0.00032
1710750256148, 6, 0.00032
1710750256148, 7, 0.00032
1710750256148, 8, 0.00032
1710750256159, 5, 0.00032
1710750256159, 6, 0.00032
1710750256159, 7, 0.00032
1710750256160, 8, 0.00032
1710750256170, 5, 0.00032
1710750256170, 6, 0.00032
1710750256171, 7, 0.00032
1710750256171, 8, 0.00032
1710750256183, 5, 0.00032
1710750256183, 6, 0.00032
1710750256183, 7, 0.00032
1710750256183, 8, 0.00032
1710750256194, 5, 0.00031
1710750256195, 6, 0.00031
1710750256195, 7, 0.00031
1710750256195, 8, 0.00031
1710750256205, 5, 0.00031
1710750256205, 6, 0.00031
1710750256206, 7, 0.00031
1710750256206, 8, 0.00031
1710750256216, 5, 0.00031
1710750256216, 6, 0.00031
1710750256216, 7, 0.00031
1710750256217, 8, 0.00031
1710750256228, 5, 0.00031
1710750256228, 6, 0.00031
1710750256228, 7, 0.00031
1710750256229, 8, 0.00031
1710750256239, 5, 0.00031
1710750256239, 6, 0.00031
1710750256239, 7, 0.00031
1710750256240, 8, 0.00031
1710750256250, 5, 0.0003
1710750256250, 6, 0.0003
1710750256250, 7, 0.0003
1710750256250, 8, 0.0003
1710750256261, 5, 0.0003
1710750256261, 6, 0.0003
1710750256261, 7, 0.0003
1710750256261, 8, 0.0003
1710750256272, 5, 0.0003
1710750256272, 6, 0.0003
1710750256273, 7, 0.0003
1710750256274, 8, 0.0003
1710750256285, 5, 0.0003
1710750256285, 6, 0.0003
1710750256285, 7, 0.0003
1710750256285, 8, 0.0003
1710750256295, 5, 0.0003
1710750256296, 6, 0.0003
1710750256296, 7, 0.0003
1710750256296, 8, 0.0003
1710750256306, 5, 0.00029
1710750256307, 6, 0.00029
1710750256307, 7, 0.00029
1710750256307, 8, 0.00029
1710750256317, 5, 0.00029
1710750256318, 6, 0.00029
1710750256318, 7, 0.00029
1710750256318, 8, 0.00029
1710750256328, 5, 0.00029
1710750256329, 6, 0.00029
1710750256329, 7, 0.00029
1710750256330, 8, 0.00029
1710750256340, 5, 0.00029
1710750256340, 6, 0.00028
1710750256340, 7, 0.00028
1710750256340, 8, 0.00029
1710750256351, 5, 0.00028
1710750256351, 6, 0.00028
1710750256351, 7, 0.00028
1710750256351, 8, 0.00028
1710750256362, 5, 0.00028
1710750256362, 6, 0.00028
1710750256362, 7, 0.00028
1710750256362, 8, 0.00028
1710750256372, 5, 0.00028
1710750256373, 6, 0.00028
1710750256374, 7, 0.00028
1710750256374, 8, 0.00028
1710750256385, 5, 0.00027
1710750256386, 6, 0.00027
1710750256386, 7, 0.00027
1710750256386, 8, 0.00027
1710750256396, 5, 0.00027
1710750256396, 6, 0.00027
1710750256397, 7, 0.00027
1710750256397, 8, 0.00027
1710750256407, 5, 0.00027
1710750256407, 6, 0.00027
1710750256407, 7, 0.00027
1710750256408, 8, 0.00027
1710750256418, 5, 0.00026
1710750256418, 6, 0.00026
1710750256418, 7, 0.00026
1710750256419, 8, 0.00026
1710750256429, 5, 0.00026
1710750256429, 6, 0.00026
1710750256429, 7, 0.00026
1710750256429, 8, 0.00026
1710750256440, 5, 0.00025
1710750256440, 6, 0.00025
1710750256440, 7, 0.00025
1710750256440, 8, 0.00025
1710750256452, 5, 0.00025
1710750256452, 6, 0.00025
1710750256452, 7, 0.00025
1710750256452, 8, 0.00025
1710750256462, 5, 0.00025
1710750256463, 6, 0.00025
1710750256463, 7, 0.00025
1710750256463, 8, 0.00025
1710750256474, 5, 0.00024
1710750256474, 6, 0.00024
1710750256475, 7, 0.00024
1710750256475, 8, 0.00024
1710750256486, 5, 0.00024
1710750256487, 6, 0.00024
1710750256487, 7, 0.00024
1710750256487, 8, 0.00024
1710750256498, 5, 0.00024
1710750256499, 6, 0.00023
1710750256499, 7, 0.00023
1710750256499, 8, 0.00024
1710750256509, 5, 0.00023
1710750256510, 6, 0.00023
1710750256510, 7, 0.00023
1710750256511, 8, 0.00023
1710750256522, 5, 0.00023
1710750256523, 6, 0.00023
1710750256524, 7, 0.00023
1710750256524, 8, 0.00023
1710750256534, 5, 0.00022
1710750256535, 6, 0.00022
1710750256535, 7, 0.00022
1710750256535, 8, 0.00022
1710750256546, 5, 0.00022
1710750256546, 6, 0.00022
1710750256546, 7, 0.00022
1710750256546, 8, 0.00022
1710750256557, 5, 0.00021
1710750256559, 6, 0.00021
1710750256559, 7, 0.00021
1710750256559, 8, 0.00021
1710750256570, 5, 0.00021
1710750256572, 6, 0.00021
1710750256573, 7, 0.00021
1710750256573, 8, 0.00021
1710750256583, 5, 0.0002
1710750256584, 6, 0.0002
1710750256584, 7, 0.0002
1710750256584, 8, 0.0002
1710750256595, 5, 0.0002
1710750256595, 6, 0.0002
1710750256595, 7, 0.0002
1710750256595, 8, 0.0002
1710750256606, 5, 0.00019
1710750256606, 6, 0.00019
1710750256606, 7, 0.00019
1710750256606, 8, 0.00019
1710750256617, 5, 0.00019
1710750256617, 6, 0.00019
1710750256618, 7, 0.00019
1710750256618, 8, 0.00019
1710750256629, 5, 0.00018
1710750256629, 6, 0.00018
1710750256629, 7, 0.00018
1710750256629, 8, 0.00018
1710750256640, 5, 0.00018
1710750256640, 6, 0.00018
1710750256642, 7, 0.00018
1710750256642, 8, 0.00018
1710750256652, 5, 0.00017
1710750256652, 6, 0.00017
1710750256653, 7, 0.00017
1710750256653, 8, 0.00017
1710750256663, 5, 0.00016
1710750256663, 6, 0.00016
1710750256664, 7, 0.00016
1710750256665, 8, 0.00016
1710750256675, 5, 0.00016
1710750256675, 6, 0.00016
1710750256676, 7, 0.00016
1710750256676, 8, 0.00016
1710750256686, 5, 0.00015
1710750256687, 6, 0.00015
1710750256687, 7, 0.00015
1710750256688, 8, 0.00015
1710750256698, 5, 0.00015
