1709992234564, 1, -5e-05
1709992234564, 2, -5e-05
1709992234564, 3, -5e-05
1709992234564, 4, -5e-05
1709992234575, 1, -5e-05
1709992234575, 2, -5e-05
1709992234575, 3, -5e-05
1709992234575, 4, -5e-05
1709992234586, 1, -5e-05
1709992234586, 2, -5e-05
1709992234586, 3, -5e-05
1709992234586, 4, -5e-05
1709992234598, 1, -5e-05
1709992234598, 2, -5e-05
1709992234598, 3, -5e-05
1709992234598, 4, -5e-05
1709992234609, 1, -5e-05
1709992234609, 2, -5e-05
1709992234609, 3, -5e-05
1709992234609, 4, -5e-05
1709992234620, 1, -5e-05
1709992234620, 2, -5e-05
1709992234620, 3, -5e-05
1709992234620, 4, -5e-05
1709992234632, 1, -5e-05
1709992234633, 2, -5e-05
1709992234633, 3, -5e-05
1709992234634, 4, -5e-05
1709992234644, 1, -5e-05
1709992234645, 2, -5e-05
1709992234646, 3, -5e-05
1709992234646, 4, -5e-05
1709992234656, 1, -5e-05
1709992234656, 2, -5e-05
1709992234657, 3, -5e-05
1709992234658, 4, -5e-05
1709992234668, 1, -5e-05
1709992234668, 2, -5e-05
1709992234669, 3, -5e-05
1709992234670, 4, -5e-05
1709992234680, 1, -5e-05
1709992234680, 2, -5e-05
1709992234681, 3, -5e-05
1709992234682, 4, -5e-05
1709992234692, 1, -5e-05
1709992234692, 2, -5e-05
1709992234693, 3, -5e-05
1709992234693, 4, -5e-05
1709992234703, 1, -5e-05
1709992234704, 2, -5e-05
1709992234704, 3, -5e-05
1709992234705, 4, -5e-05
1709992234716, 1, -5e-05
1709992234716, 2, -5e-05
1709992234717, 3, -5e-05
1709992234717, 4, -5e-05
1709992234728, 1, -5e-05
1709992234728, 2, -5e-05
1709992234728, 3, -5e-05
1709992234728, 4, -5e-05
1709992234739, 1, -5e-05
1709992234739, 2, -5e-05
1709992234739, 3, -5e-05
1709992234739, 4, -5e-05
1709992234750, 1, -5e-05
1709992234750, 2, -5e-05
1709992234751, 3, -5e-05
1709992234751, 4, -5e-05
1709992234763, 1, -5e-05
1709992234763, 2, -5e-05
1709992234763, 3, -5e-05
1709992234763, 4, -5e-05
1709992234774, 1, -5e-05
1709992234774, 2, -5e-05
1709992234774, 3, -5e-05
1709992234774, 4, -5e-05
1709992234785, 1, -5e-05
1709992234785, 2, -5e-05
1709992234785, 3, -5e-05
1709992234786, 4, -5e-05
1709992234796, 1, -5e-05
1709992234796, 2, -5e-05
1709992234797, 3, -5e-05
1709992234799, 4, -5e-05
1709992234809, 1, -5e-05
1709992234810, 2, -5e-05
1709992234810, 3, -5e-05
1709992234811, 4, -5e-05
1709992234821, 1, -5e-05
1709992234821, 2, -5e-05
1709992234821, 3, -5e-05
1709992234822, 4, -5e-05
1709992234832, 1, -5e-05
1709992234833, 2, -5e-05
1709992234834, 3, -5e-05
1709992234836, 4, -5e-05
1709992234847, 1, -5e-05
1709992234848, 2, -5e-05
1709992234849, 3, -5e-05
1709992234850, 4, -5e-05
1709992234861, 1, -5e-05
1709992234862, 2, -5e-05
1709992234862, 3, -5e-05
