1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997834, 6, 0
1709889997834, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
1709889997835, 6, 0
1709889997835, 5, 0.0003535
