1709644662120, 5, 0
1709644662120, 6, 0
1709644662120, 7, 0
1709644662120, 8, 0
1709644662131, 5, 0.00017
1709644662131, 6, 0.00017
1709644662131, 7, 0.00017
1709644662131, 8, 0.00017
1709644662142, 5, 0.00033
1709644662142, 6, 0.00033
1709644662142, 7, 0.00033
1709644662143, 8, 0.00033
1709644662153, 5, 0.0005
1709644662153, 6, 0.0005
1709644662153, 7, 0.0005
1709644662154, 8, 0.0005
1709644662164, 5, 0.00067
1709644662165, 6, 0.00067
1709644662166, 7, 0.00067
1709644662166, 8, 0.00067
1709644662177, 5, 0.00081
1709644662178, 6, 0.00081
1709644662178, 7, 0.00081
1709644662178, 8, 0.00081
1709644662188, 5, 0.00081
1709644662189, 6, 0.00081
1709644662190, 7, 0.00081
1709644662190, 8, 0.00081
1709644662200, 5, 0.00081
1709644662200, 6, 0.00081
1709644662200, 7, 0.00081
1709644662201, 8, 0.00081
1709644662211, 5, 0.00081
1709644662211, 6, 0.00081
1709644662211, 7, 0.00081
1709644662212, 8, 0.00081
1709644662222, 5, 0.00081
1709644662222, 6, 0.00081
1709644662222, 7, 0.00081
1709644662222, 8, 0.00081
1709644662234, 5, 0.00081
1709644662234, 6, 0.00081
1709644662234, 7, 0.00081
1709644662234, 8, 0.00081
1709644662245, 5, 0.00082
1709644662245, 6, 0.00082
1709644662245, 7, 0.00082
1709644662246, 8, 0.00082
1709644662256, 5, 0.00082
1709644662256, 6, 0.00082
1709644662257, 7, 0.00082
1709644662258, 8, 0.00082
1709644662268, 5, 0.00082
1709644662268, 6, 0.00082
1709644662269, 7, 0.00082
1709644662269, 8, 0.00082
1709644662279, 5, 0.00082
1709644662279, 6, 0.00082
1709644662280, 7, 0.00082
1709644662281, 8, 0.00082
1709644662291, 5, 0.00082
1709644662291, 6, 0.00082
1709644662293, 7, 0.00082
1709644662293, 8, 0.00082
1709644662303, 5, 0.00082
1709644662304, 6, 0.00082
1709644662304, 7, 0.00082
1709644662304, 8, 0.00082
1709644662314, 5, 0.00082
1709644662315, 6, 0.00082
1709644662315, 7, 0.00082
1709644662315, 8, 0.00082
1709644662326, 5, 0.00082
1709644662326, 6, 0.00082
1709644662327, 7, 0.00082
1709644662327, 8, 0.00082
1709644662338, 5, 0.00082
1709644662338, 6, 0.00082
1709644662339, 7, 0.00082
1709644662340, 8, 0.00082
1709644662351, 5, 0.00082
1709644662351, 6, 0.00082
1709644662351, 7, 0.00082
1709644662351, 8, 0.00082
1709644662362, 5, 0.00082
