0.00030,0.00030,0.00030,0.00030,-0.00177,-0.00177,-0.00177,-0.00177
0.00030,0.00030,0.00030,0.00030,-0.00183,-0.00183,-0.00183,-0.00183
0.00030,0.00030,0.00030,0.00030,-0.00190,-0.00190,-0.00190,-0.00190
0.00030,0.00030,0.00030,0.00030,-0.00196,-0.00196,-0.00196,-0.00196
0.00030,0.00030,0.00030,0.00030,-0.00203,-0.00203,-0.00203,-0.00203
0.00030,0.00030,0.00030,0.00030,-0.00210,-0.00210,-0.00210,-0.00210
0.00030,0.00030,0.00030,0.00030,-0.00217,-0.00217,-0.00217,-0.00217
0.00030,0.00030,0.00030,0.00030,-0.00224,-0.00224,-0.00224,-0.00224
0.00030,0.00030,0.00030,0.00030,-0.00232,-0.00232,-0.00232,-0.00232
0.00030,0.00030,0.00030,0.00030,-0.00240,-0.00240,-0.00240,-0.00240
0.00030,0.00030,0.00030,0.00030,-0.00247,-0.00247,-0.00247,-0.00247
0.00029,0.00029,0.00029,0.00029,-0.00255,-0.00255,-0.00255,-0.00255
0.00029,0.00029,0.00029,0.00029,-0.00263,-0.00263,-0.00263,-0.00263
0.00029,0.00029,0.00029,0.00029,-0.00272,-0.00272,-0.00272,-0.00272
0.00029,0.00029,0.00029,0.00029,-0.00280,-0.00280,-0.00280,-0.00280
0.00029,0.00029,0.00029,0.00029,-0.00289,-0.00289,-0.00289,-0.00289
0.00029,0.00029,0.00029,0.00029,-0.00297,-0.00297,-0.00297,-0.00297
0.00029,0.00029,0.00029,0.00029,-0.00306,-0.00306,-0.00306,-0.00306
0.00029,0.00029,0.00029,0.00029,-0.00315,-0.00315,-0.00315,-0.00315
0.00029,0.00029,0.00029,0.00029,-0.00325,-0.00325,-0.00325,-0.00325
0.00029,0.00029,0.00029,0.00029,-0.00334,-0.00334,-0.00334,-0.00334
0.00029,0.00029,0.00029,0.00029,-0.00344,-0.00344,-0.00344,-0.00344
0.00028,0.00028,0.00028,0.00028,-0.00353,-0.00353,-0.00353,-0.00353
0.00028,0.00028,0.00028,0.00028,-0.00363,-0.00363,-0.00363,-0.00363
0.00028,0.00028,0.00028,0.00028,-0.00374,-0.00374,-0.00374,-0.00374
0.00028,0.00028,0.00028,0.00028,-0.00384,-0.00384,-0.00384,-0.00384
0.00028,0.00028,0.00028,0.00028,-0.00394,-0.00394,-0.00394,-0.00394
0.00028,0.00028,0.00028,0.00028,-0.00405,-0.00405,-0.00405,-0.00405
0.00028,0.00028,0.00028,0.00028,-0.00416,-0.00416,-0.00416,-0.00416
0.00028,0.00028,0.00028,0.00028,-0.00427,-0.00427,-0.00427,-0.00427
0.00028,0.00028,0.00028,0.00028,-0.00438,-0.00438,-0.00438,-0.00438
0.00027,0.00027,0.00027,0.00027,-0.00450,-0.00450,-0.00450,-0.00450
0.00027,0.00027,0.00027,0.00027,-0.00461,-0.00461,-0.00461,-0.00461
0.00027,0.00027,0.00027,0.00027,-0.00473,-0.00473,-0.00473,-0.00473
0.00027,0.00027,0.00027,0.00027,-0.00485,-0.00485,-0.00485,-0.00485
0.00027,0.00027,0.00027,0.00027,-0.00497,-0.00497,-0.00497,-0.00497
0.00027,0.00027,0.00027,0.00027,-0.00510,-0.00510,-0.00510,-0.00510
0.00027,0.00027,0.00027,0.00027,-0.00522,-0.00522,-0.00522,-0.00522
0.00026,0.00026,0.00026,0.00026,-0.00535,-0.00535,-0.00535,-0.00535
0.00026,0.00026,0.00026,0.00026,-0.00548,-0.00548,-0.00548,-0.00548
0.00026,0.00026,0.00026,0.00026,-0.00561,-0.00561,-0.00561,-0.00561
0.00026,0.00026,0.00026,0.00026,-0.00574,-0.00574,-0.00574,-0.00574
0.00026,0.00026,0.00026,0.00026,-0.00588,-0.00588,-0.00588,-0.00588
0.00026,0.00026,0.00026,0.00026,-0.00601,-0.00601,-0.00601,-0.00601
0.00026,0.00026,0.00026,0.00026,-0.00615,-0.00615,-0.00615,-0.00615
0.00025,0.00025,0.00025,0.00025,-0.00629,-0.00629,-0.00629,-0.00629
0.00025,0.00025,0.00025,0.00025,-0.00644,-0.00644,-0.00644,-0.00644
0.00025,0.00025,0.00025,0.00025,-0.00658,-0.00658,-0.00658,-0.00658
0.00025,0.00025,0.00025,0.00025,-0.00673,-0.00673,-0.00673,-0.00673
0.00025,0.00025,0.00025,0.00025,-0.00688,-0.00688,-0.00688,-0.00688
0.00025,0.00025,0.00025,0.00025,-0.00703,-0.00703,-0.00703,-0.00703
0.00024,0.00024,0.00024,0.00024,-0.00718,-0.00718,-0.00718,-0.00718
0.00024,0.00024,0.00024,0.00024,-0.00734,-0.00734,-0.00734,-0.00734
0.00024,0.00024,0.00024,0.00024,-0.00749,-0.00749,-0.00749,-0.00749
0.00024,0.00024,0.00024,0.00024,-0.00765,-0.00765,-0.00765,-0.00765
0.00024,0.00024,0.00024,0.00024,-0.00781,-0.00781,-0.00781,-0.00781
0.00024,0.00024,0.00024,0.00024,-0.00798,-0.00798,-0.00798,-0.00798
0.00023,0.00023,0.00023,0.00023,-0.00814,-0.00814,-0.00814,-0.00814
0.00023,0.00023,0.00023,0.00023,-0.00831,-0.00831,-0.00831,-0.00831
0.00023,0.00023,0.00023,0.00023,-0.00848,-0.00848,-0.00848,-0.00848
0.00023,0.00023,0.00023,0.00023,-0.00865,-0.00865,-0.00865,-0.00865
0.00023,0.00023,0.00023,0.00023,-0.00882,-0.00882,-0.00882,-0.00882
0.00022,0.00022,0.00022,0.00022,-0.00900,-0.00900,-0.00900,-0.00900
0.00022,0.00022,0.00022,0.00022,-0.00918,-0.00918,-0.00918,-0.00918
0.00022,0.00022,0.00022,0.00022,-0.00936,-0.00936,-0.00936,-0.00936
0.00022,0.00022,0.00022,0.00022,-0.00954,-0.00954,-0.00954,-0.00954
0.00022,0.00022,0.00022,0.00022,-0.00972,-0.00972,-0.00972,-0.00972
0.00021,0.00021,0.00021,0.00021,-0.00991,-0.00991,-0.00991,-0.00991
0.00021,0.00021,0.00021,0.00021,-0.01010,-0.01010,-0.01010,-0.01010
0.00021,0.00021,0.00021,0.00021,-0.01029,-0.01029,-0.01029,-0.01029
0.00021,0.00021,0.00021,0.00021,-0.01048,-0.01048,-0.01048,-0.01048
0.00021,0.00021,0.00021,0.00021,-0.01068,-0.01068,-0.01068,-0.01068
0.00020,0.00020,0.00020,0.00020,-0.01087,-0.01087,-0.01087,-0.01087
0.00020,0.00020,0.00020,0.00020,-0.01107,-0.01107,-0.01107,-0.01107
0.00020,0.00020,0.00020,0.00020,-0.01127,-0.01127,-0.01127,-0.01127
0.00020,0.00020,0.00020,0.00020,-0.01148,-0.01148,-0.01148,-0.01148
0.00020,0.00020,0.00020,0.00020,-0.01168,-0.01168,-0.01168,-0.01168
0.00019,0.00019,0.00019,0.00019,-0.01189,-0.01189,-0.01189,-0.01189
0.00019,0.00019,0.00019,0.00019,-0.01210,-0.01210,-0.01210,-0.01210
0.00019,0.00019,0.00019,0.00019,-0.01231,-0.01231,-0.01231,-0.01231
0.00019,0.00019,0.00019,0.00019,-0.01252,-0.01252,-0.01252,-0.01252
0.00018,0.00018,0.00018,0.00018,-0.01274,-0.01274,-0.01274,-0.01274
0.00018,0.00018,0.00018,0.00018,-0.01296,-0.01296,-0.01296,-0.01296
0.00018,0.00018,0.00018,0.00018,-0.01318,-0.01318,-0.01318,-0.01318
0.00018,0.00018,0.00018,0.00018,-0.01340,-0.01340,-0.01340,-0.01340
0.00017,0.00017,0.00017,0.00017,-0.01363,-0.01363,-0.01363,-0.01363
0.00017,0.00017,0.00017,0.00017,-0.01385,-0.01385,-0.01385,-0.01385
0.00017,0.00017,0.00017,0.00017,-0.01408,-0.01408,-0.01408,-0.01408
0.00017,0.00017,0.00017,0.00017,-0.01432,-0.01432,-0.01432,-0.01432
0.00016,0.00016,0.00016,0.00016,-0.01455,-0.01455,-0.01455,-0.01455
0.00016,0.00016,0.00016,0.00016,-0.01479,-0.01479,-0.01479,-0.01479
0.00016,0.00016,0.00016,0.00016,-0.01502,-0.01502,-0.01502,-0.01502
0.00015,0.00016,0.00016,0.00015,-0.01526,-0.01526,-0.01526,-0.01526
0.00015,0.00015,0.00015,0.00015,-0.01551,-0.01551,-0.01551,-0.01551
0.00015,0.00015,0.00015,0.00015,-0.01575,-0.01575,-0.01575,-0.01575
0.00015,0.00015,0.00015,0.00015,-0.01600,-0.01600,-0.01600,-0.01600
0.00014,0.00014,0.00014,0.00014,-0.01625,-0.01625,-0.01625,-0.01625
0.00014,0.00014,0.00014,0.00014,-0.01650,-0.01650,-0.01650,-0.01650
0.00014,0.00014,0.00014,0.00014,-0.01675,-0.01675,-0.01675,-0.01675
0.00014,0.00014,0.00014,0.00014,-0.01701,-0.01701,-0.01701,-0.01701
0.00013,0.00013,0.00013,0.00013,-0.01727,-0.01727,-0.01727,-0.01727
0.00013,0.00013,0.00013,0.00013,-0.01753,-0.01753,-0.01753,-0.01753
0.00013,0.00013,0.00013,0.00013,-0.01779,-0.01779,-0.01779,-0.01779
0.00012,0.00012,0.00012,0.00012,-0.01805,-0.01805,-0.01805,-0.01805
0.00012,0.00012,0.00012,0.00012,-0.01832,-0.01832,-0.01832,-0.01832
0.00012,0.00012,0.00012,0.00012,-0.01859,-0.01859,-0.01859,-0.01859
0.00011,0.00011,0.00011,0.00011,-0.01886,-0.01886,-0.01886,-0.01886
0.00011,0.00011,0.00011,0.00011,-0.01913,-0.01913,-0.01913,-0.01913
0.00011,0.00011,0.00011,0.00011,-0.01941,-0.01941,-0.01941,-0.01941
0.00010,0.00010,0.00010,0.00010,-0.01969,-0.01969,-0.01969,-0.01969
0.00010,0.00010,0.00010,0.00010,-0.01997,-0.01997,-0.01997,-0.01997
0.00010,0.00010,0.00010,0.00010,-0.02025,-0.02025,-0.02025,-0.02025
0.00009,0.00010,0.00010,0.00009,-0.02054,-0.02054,-0.02054,-0.02054
0.00009,0.00009,0.00009,0.00009,-0.02082,-0.02082,-0.02082,-0.02082
0.00009,0.00009,0.00009,0.00009,-0.02111,-0.02111,-0.02111,-0.02111
0.00008,0.00008,0.00008,0.00008,-0.02140,-0.02140,-0.02140,-0.02140
0.00008,0.00008,0.00008,0.00008,-0.02170,-0.02170,-0.02170,-0.02170
0.00008,0.00008,0.00008,0.00008,-0.02199,-0.02199,-0.02199,-0.02199
0.00007,0.00007,0.00007,0.00007,-0.02229,-0.02229,-0.02229,-0.02229
0.00007,0.00007,0.00007,0.00007,-0.02259,-0.02259,-0.02259,-0.02259
0.00007,0.00007,0.00007,0.00007,-0.02289,-0.02289,-0.02289,-0.02289
0.00006,0.00006,0.00006,0.00006,-0.02320,-0.02320,-0.02320,-0.02320
0.00006,0.00006,0.00006,0.00006,-0.02350,-0.02350,-0.02350,-0.02350
0.00006,0.00006,0.00006,0.00006,-0.02381,-0.02381,-0.02381,-0.02381
0.00005,0.00005,0.00005,0.00005,-0.02412,-0.02412,-0.02412,-0.02412
0.00005,0.00005,0.00005,0.00005,-0.02444,-0.02444,-0.02444,-0.02444
0.00005,0.00005,0.00005,0.00005,-0.02475,-0.02475,-0.02475,-0.02475
0.00004,0.00004,0.00004,0.00004,-0.02507,-0.02507,-0.02507,-0.02507
0.00004,0.00004,0.00004,0.00004,-0.02539,-0.02539,-0.02539,-0.02539
0.00003,0.00003,0.00003,0.00003,-0.02571,-0.02571,-0.02571,-0.02571
0.00003,0.00003,0.00003,0.00003,-0.02604,-0.02604,-0.02604,-0.02604
0.00003,0.00003,0.00003,0.00003,-0.02636,-0.02636,-0.02636,-0.02636
0.00002,0.00002,0.00002,0.00002,-0.02669,-0.02669,-0.02669,-0.02669
0.00002,0.00002,0.00002,0.00002,-0.02702,-0.02702,-0.02702,-0.02702
0.00001,0.00001,0.00001,0.00001,-0.02736,-0.02736,-0.02736,-0.02736
0.00001,0.00001,0.00001,0.00001,-0.02769,-0.02769,-0.02769,-0.02769
0.00001,0.00001,0.00001,0.00001,-0.02803,-0.02803,-0.02803,-0.02803
0.00000,0.00000,0.00000,0.00000,-0.02837,-0.02837,-0.02837,-0.02837
-0.00000,-0.00000,-0.00000,-0.00000,-0.02871,-0.02871,-0.02871,-0.02871
-0.00001,-0.00001,-0.00001,-0.00001,-0.02905,-0.02905,-0.02905,-0.02905
-0.00001,-0.00001,-0.00001,-0.00001,-0.02940,-0.02940,-0.02940,-0.02940
-0.00001,-0.00001,-0.00001,-0.00001,-0.02975,-0.02975,-0.02975,-0.02975
-0.00002,-0.00002,-0.00002,-0.00002,-0.03010,-0.03010,-0.03010,-0.03010
-0.00002,-0.00002,-0.00002,-0.00002,-0.03045,-0.03045,-0.03045,-0.03045
-0.00003,-0.00003,-0.00003,-0.00003,-0.03080,-0.03080,-0.03080,-0.03080
-0.00003,-0.00003,-0.00003,-0.00003,-0.03116,-0.03116,-0.03116,-0.03116
-0.00004,-0.00004,-0.00004,-0.00004,-0.03152,-0.03152,-0.03152,-0.03152
-0.00004,-0.00004,-0.00004,-0.00004,-0.03188,-0.03188,-0.03188,-0.03188
-0.00004,-0.00004,-0.00004,-0.00004,-0.03224,-0.03224,-0.03224,-0.03224
-0.00005,-0.00005,-0.00005,-0.00005,-0.03261,-0.03261,-0.03261,-0.03261
-0.00005,-0.00005,-0.00005,-0.00005,-0.03298,-0.03298,-0.03298,-0.03298
-0.00006,-0.00006,-0.00006,-0.00006,-0.03335,-0.03335,-0.03335,-0.03335
-0.00006,-0.00006,-0.00006,-0.00006,-0.03372,-0.03372,-0.03372,-0.03372
-0.00007,-0.00007,-0.00007,-0.00007,-0.03409,-0.03409,-0.03409,-0.03409
-0.00007,-0.00007,-0.00007,-0.00007,-0.03447,-0.03447,-0.03447,-0.03447
-0.00008,-0.00008,-0.00008,-0.00008,-0.03484,-0.03485,-0.03485,-0.03484
-0.00008,-0.00008,-0.00008,-0.00008,-0.03522,-0.03522,-0.03522,-0.03522
-0.00009,-0.00009,-0.00009,-0.00009,-0.03561,-0.03561,-0.03561,-0.03561
-0.00009,-0.00009,-0.00009,-0.00009,-0.03599,-0.03599,-0.03599,-0.03599
-0.00009,-0.00009,-0.00009,-0.00009,-0.03638,-0.03638,-0.03638,-0.03638
-0.00010,-0.00010,-0.00010,-0.00010,-0.03676,-0.03676,-0.03676,-0.03676
-0.00010,-0.00010,-0.00010,-0.00010,-0.03716,-0.03716,-0.03716,-0.03716
-0.00011,-0.00011,-0.00011,-0.00011,-0.03755,-0.03755,-0.03755,-0.03755
-0.00012,-0.00011,-0.00011,-0.00012,-0.03794,-0.03794,-0.03794,-0.03794
-0.00012,-0.00012,-0.00012,-0.00012,-0.03834,-0.03834,-0.03834,-0.03834
-0.00012,-0.00012,-0.00012,-0.00012,-0.03874,-0.03874,-0.03874,-0.03874
-0.00013,-0.00013,-0.00013,-0.00013,-0.03914,-0.03914,-0.03914,-0.03914
-0.00013,-0.00013,-0.00013,-0.00013,-0.03954,-0.03954,-0.03954,-0.03954
-0.00014,-0.00014,-0.00014,-0.00014,-0.03994,-0.03994,-0.03994,-0.03994
-0.00014,-0.00014,-0.00014,-0.00014,-0.04035,-0.04035,-0.04035,-0.04035
-0.00015,-0.00015,-0.00015,-0.00015,-0.04076,-0.04076,-0.04076,-0.04076
-0.00015,-0.00016,-0.00016,-0.00015,-0.04117,-0.04117,-0.04117,-0.04117
-0.00016,-0.00016,-0.00016,-0.00016,-0.04158,-0.04158,-0.04158,-0.04158
-0.00016,-0.00017,-0.00017,-0.00016,-0.04200,-0.04199,-0.04199,-0.04200
-0.00017,-0.00017,-0.00017,-0.00017,-0.04241,-0.04241,-0.04241,-0.04241
-0.00018,-0.00018,-0.00018,-0.00018,-0.04283,-0.04283,-0.04283,-0.04283
-0.00018,-0.00018,-0.00018,-0.00018,-0.04325,-0.04325,-0.04325,-0.04325
-0.00019,-0.00019,-0.00019,-0.00019,-0.04367,-0.04367,-0.04367,-0.04367
-0.00019,-0.00019,-0.00019,-0.00019,-0.04410,-0.04410,-0.04410,-0.04410
-0.00020,-0.00020,-0.00020,-0.00020,-0.04452,-0.04452,-0.04452,-0.04452
-0.00020,-0.00020,-0.00020,-0.00020,-0.04495,-0.04495,-0.04495,-0.04495
-0.00021,-0.00021,-0.00021,-0.00021,-0.04538,-0.04538,-0.04538,-0.04538
-0.00021,-0.00021,-0.00021,-0.00021,-0.04581,-0.04581,-0.04581,-0.04581
-0.00022,-0.00022,-0.00022,-0.00022,-0.04625,-0.04624,-0.04624,-0.04625
-0.00023,-0.00023,-0.00023,-0.00023,-0.04668,-0.04668,-0.04668,-0.04668
-0.00023,-0.00023,-0.00023,-0.00023,-0.04712,-0.04712,-0.04712,-0.04712
-0.00024,-0.00024,-0.00024,-0.00024,-0.04756,-0.04756,-0.04756,-0.04756
-0.00024,-0.00024,-0.00024,-0.00024,-0.04800,-0.04800,-0.04800,-0.04800
-0.00025,-0.00025,-0.00025,-0.00025,-0.04844,-0.04844,-0.04844,-0.04844
-0.00025,-0.00025,-0.00025,-0.00025,-0.04889,-0.04889,-0.04889,-0.04889
-0.00026,-0.00026,-0.00026,-0.00026,-0.04933,-0.04933,-0.04933,-0.04933
-0.00027,-0.00027,-0.00027,-0.00027,-0.04978,-0.04978,-0.04978,-0.04978
-0.00027,-0.00027,-0.00027,-0.00027,-0.05023,-0.05023,-0.05023,-0.05023
-0.00028,-0.00028,-0.00028,-0.00028,-0.05068,-0.05068,-0.05068,-0.05068
-0.00028,-0.00028,-0.00028,-0.00028,-0.05114,-0.05114,-0.05114,-0.05114
-0.00029,-0.00029,-0.00029,-0.00029,-0.05159,-0.05159,-0.05159,-0.05159
-0.00030,-0.00030,-0.00030,-0.00030,-0.05205,-0.05205,-0.05205,-0.05205
-0.00030,-0.00030,-0.00030,-0.00030,-0.05251,-0.05251,-0.05251,-0.05251
-0.00031,-0.00031,-0.00031,-0.00031,-0.05297,-0.05297,-0.05297,-0.05297
-0.00031,-0.00031,-0.00031,-0.00031,-0.05343,-0.05343,-0.05343,-0.05343
-0.00032,-0.00032,-0.00032,-0.00032,-0.05390,-0.05390,-0.05390,-0.05390
-0.00033,-0.00033,-0.00033,-0.00033,-0.05437,-0.05437,-0.05437,-0.05437
-0.00033,-0.00033,-0.00033,-0.00033,-0.05483,-0.05483,-0.05483,-0.05483
-0.00034,-0.00034,-0.00034,-0.00034,-0.05530,-0.05530,-0.05530,-0.05530
-0.00035,-0.00035,-0.00035,-0.00035,-0.05577,-0.05577,-0.05577,-0.05577
-0.00035,-0.00035,-0.00035,-0.00035,-0.05625,-0.05625,-0.05625,-0.05625
-0.00036,-0.00036,-0.00036,-0.00036,-0.05672,-0.05672,-0.05672,-0.05672
-0.00037,-0.00037,-0.00037,-0.00037,-0.05720,-0.05720,-0.05720,-0.05720
-0.00037,-0.00037,-0.00037,-0.00037,-0.05768,-0.05768,-0.05768,-0.05768
-0.00038,-0.00038,-0.00038,-0.00038,-0.05816,-0.05816,-0.05816,-0.05816
-0.00038,-0.00039,-0.00039,-0.00038,-0.05864,-0.05864,-0.05864,-0.05864
-0.00039,-0.00039,-0.00039,-0.00039,-0.05912,-0.05912,-0.05912,-0.05912
-0.00040,-0.00040,-0.00040,-0.00040,-0.05961,-0.05961,-0.05961,-0.05961
-0.00040,-0.00040,-0.00040,-0.00040,-0.06009,-0.06009,-0.06009,-0.06009
-0.00041,-0.00041,-0.00041,-0.00041,-0.06058,-0.06058,-0.06058,-0.06058
-0.00042,-0.00042,-0.00042,-0.00042,-0.06107,-0.06107,-0.06107,-0.06107
-0.00042,-0.00042,-0.00042,-0.00042,-0.06156,-0.06156,-0.06156,-0.06156
-0.00043,-0.00043,-0.00043,-0.00043,-0.06205,-0.06205,-0.06205,-0.06205
-0.00044,-0.00044,-0.00044,-0.00044,-0.06255,-0.06255,-0.06255,-0.06255
-0.00045,-0.00044,-0.00044,-0.00045,-0.06304,-0.06304,-0.06304,-0.06304
-0.00045,-0.00045,-0.00045,-0.00045,-0.06354,-0.06354,-0.06354,-0.06354
-0.00046,-0.00046,-0.00046,-0.00046,-0.06404,-0.06404,-0.06404,-0.06404
-0.00047,-0.00047,-0.00047,-0.00047,-0.06454,-0.06454,-0.06454,-0.06454
-0.00047,-0.00047,-0.00047,-0.00047,-0.06504,-0.06504,-0.06504,-0.06504
-0.00048,-0.00048,-0.00048,-0.00048,-0.06554,-0.06554,-0.06554,-0.06554
-0.00049,-0.00049,-0.00049,-0.00049,-0.06605,-0.06605,-0.06605,-0.06605
-0.00049,-0.00049,-0.00049,-0.00049,-0.06656,-0.06656,-0.06656,-0.06656
-0.00050,-0.00050,-0.00050,-0.00050,-0.06706,-0.06706,-0.06706,-0.06706
-0.00051,-0.00051,-0.00051,-0.00051,-0.06757,-0.06757,-0.06757,-0.06757
-0.00052,-0.00052,-0.00052,-0.00052,-0.06808,-0.06808,-0.06808,-0.06808
-0.00052,-0.00052,-0.00052,-0.00052,-0.06860,-0.06860,-0.06860,-0.06860
-0.00053,-0.00053,-0.00053,-0.00053,-0.06911,-0.06911,-0.06911,-0.06911
