1710770714542, 1, 2e-05
1710770714543, 2, 2e-05
1710770714543, 3, 2e-05
1710770714543, 4, 2e-05
1710770714554, 1, 2e-05
1710770714554, 2, 2e-05
1710770714554, 3, 2e-05
1710770714554, 4, 2e-05
1710770714565, 1, 2e-05
1710770714565, 2, 2e-05
1710770714565, 3, 2e-05
1710770714565, 4, 2e-05
1710770714575, 1, 2e-05
1710770714575, 2, 2e-05
1710770714576, 3, 2e-05
1710770714576, 4, 2e-05
1710770714586, 1, 2e-05
1710770714586, 2, 2e-05
1710770714586, 3, 2e-05
1710770714586, 4, 2e-05
1710770714597, 1, 2e-05
1710770714597, 2, 2e-05
1710770714597, 3, 2e-05
1710770714597, 4, 2e-05
1710770714607, 1, 2e-05
1710770714608, 2, 2e-05
1710770714608, 3, 2e-05
1710770714608, 4, 2e-05
1710770714618, 1, 2e-05
1710770714618, 2, 2e-05
1710770714618, 3, 2e-05
1710770714619, 4, 2e-05
1710770714629, 1, 2e-05
1710770714629, 2, 2e-05
1710770714629, 3, 2e-05
1710770714629, 4, 2e-05
1710770714639, 1, 2e-05
1710770714640, 2, 2e-05
1710770714641, 3, 2e-05
1710770714641, 4, 2e-05
1710770714651, 1, 2e-05
1710770714651, 2, 2e-05
1710770714651, 3, 2e-05
1710770714651, 4, 2e-05
1710770714662, 1, 2e-05
1710770714662, 2, 2e-05
1710770714662, 3, 2e-05
1710770714662, 4, 2e-05
1710770714673, 1, 2e-05
1710770714673, 2, 2e-05
1710770714673, 3, 2e-05
1710770714673, 4, 2e-05
1710770714683, 1, 2e-05
1710770714684, 2, 2e-05
1710770714684, 3, 2e-05
1710770714684, 4, 2e-05
1710770714694, 1, 2e-05
1710770714694, 2, 2e-05
1710770714694, 3, 2e-05
1710770714695, 4, 2e-05
1710770714705, 1, 2e-05
1710770714705, 2, 2e-05
1710770714705, 3, 2e-05
1710770714705, 4, 2e-05
1710770714716, 1, 2e-05
1710770714716, 2, 2e-05
1710770714716, 3, 2e-05
1710770714716, 4, 2e-05
1710770714726, 1, 2e-05
1710770714727, 2, 2e-05
1710770714728, 3, 2e-05
1710770714728, 4, 2e-05
1710770714738, 1, 2e-05
1710770714738, 2, 2e-05
1710770714738, 3, 2e-05
1710770714739, 4, 2e-05
1710770714749, 1, 2e-05
1710770714749, 2, 2e-05
1710770714749, 3, 2e-05
1710770714749, 4, 2e-05
1710770714760, 1, 2e-05
1710770714760, 2, 2e-05
1710770714761, 3, 2e-05
1710770714761, 4, 2e-05
1710770714771, 1, 2e-05
1710770714771, 2, 2e-05
1710770714772, 3, 2e-05
1710770714773, 4, 2e-05
1710770714783, 1, 2e-05
1710770714783, 2, 2e-05
1710770714783, 3, 2e-05
1710770714783, 4, 2e-05
1710770714794, 1, 2e-05
1710770714794, 2, 2e-05
1710770714794, 3, 2e-05
1710770714794, 4, 2e-05
1710770714804, 1, 2e-05
1710770714805, 2, 2e-05
1710770714805, 3, 2e-05
1710770714805, 4, 2e-05
1710770714815, 1, 2e-05
1710770714815, 2, 2e-05
1710770714815, 3, 2e-05
1710770714816, 4, 2e-05
1710770714826, 1, 2e-05
1710770714826, 2, 2e-05
1710770714826, 3, 2e-05
1710770714826, 4, 2e-05
1710770714837, 1, 2e-05
1710770714837, 2, 2e-05
1710770714837, 3, 2e-05
1710770714837, 4, 2e-05
1710770714847, 1, 2e-05
1710770714848, 2, 2e-05
1710770714848, 3, 2e-05
1710770714848, 4, 2e-05
1710770714859, 1, 2e-05
1710770714859, 2, 2e-05
1710770714859, 3, 2e-05
1710770714859, 4, 2e-05
1710770714869, 1, 2e-05
1710770714869, 2, 2e-05
1710770714870, 3, 2e-05
1710770714870, 4, 2e-05
1710770714880, 1, 2e-05
1710770714880, 2, 2e-05
1710770714881, 3, 2e-05
1710770714882, 4, 2e-05
1710770714892, 1, 1e-05
1710770714893, 2, 1e-05
1710770714893, 3, 1e-05
1710770714894, 4, 1e-05
1710770714905, 1, 1e-05
1710770714906, 2, 1e-05
1710770714906, 3, 1e-05
1710770714906, 4, 1e-05
1710770714918, 1, 1e-05
1710770714919, 2, 1e-05
1710770714919, 3, 1e-05
1710770714920, 4, 1e-05
1710770714930, 1, 1e-05
1710770714930, 2, 1e-05
1710770714931, 3, 1e-05
1710770714931, 4, 1e-05
1710770714942, 1, 1e-05
1710770714942, 2, 1e-05
1710770714942, 3, 1e-05
1710770714943, 4, 1e-05
1710770714954, 1, 1e-05
1710770714956, 2, 1e-05
1710770714957, 3, 1e-05
1710770714957, 4, 1e-05
1710770714968, 1, 1e-05
1710770714968, 2, 1e-05
1710770714970, 3, 1e-05
1710770714970, 4, 1e-05
1710770714980, 1, 1e-05
1710770714980, 2, 1e-05
1710770714981, 3, 1e-05
1710770714982, 4, 1e-05
1710770714992, 1, 0
1710770714992, 2, 0
1710770714993, 3, 0
1710770714995, 4, 0
1710770715006, 1, 0
1710770715007, 2, 0
1710770715007, 3, 0
1710770715009, 4, 0
1710770715020, 1, 0
1710770715021, 2, 0
1710770715022, 3, 0
1710770715022, 4, 0
1710770715033, 1, 0
1710770715033, 2, 0
1710770715034, 3, 0
1710770715034, 4, 0
1710770715044, 1, 0
1710770715045, 2, 0
1710770715045, 3, 0
1710770715045, 4, 0
1710770715056, 1, 0
1710770715056, 2, 0
1710770715057, 3, 0
1710770715058, 4, 0
1710770715068, 1, -2e-05
1710770715068, 2, -1e-05
1710770715068, 3, -1e-05
1710770715069, 4, -1e-05
1710770715079, 1, -2e-05
1710770715079, 2, -1e-05
1710770715080, 3, -1e-05
