0.00000,0.00000,0.00000,0.00000,-0.00576,-0.00576,-0.00576,-0.00576
0.00000,0.00000,0.00000,0.00000,-0.00612,-0.00612,-0.00612,-0.00612
0.00000,0.00000,0.00000,0.00000,-0.00648,-0.00648,-0.00648,-0.00648
0.00000,0.00000,0.00000,0.00000,-0.00686,-0.00686,-0.00686,-0.00686
0.00000,0.00000,0.00000,0.00000,-0.00725,-0.00725,-0.00725,-0.00725
0.00000,0.00000,0.00000,0.00000,-0.00765,-0.00765,-0.00765,-0.00765
0.00000,0.00000,0.00000,0.00000,-0.00807,-0.00807,-0.00807,-0.00807
0.00000,0.00000,0.00000,0.00000,-0.00850,-0.00850,-0.00850,-0.00850
0.00000,0.00000,0.00000,0.00000,-0.00894,-0.00894,-0.00894,-0.00894
0.00000,0.00000,0.00000,0.00000,-0.00940,-0.00940,-0.00940,-0.00940
0.00000,0.00000,0.00000,0.00000,-0.00986,-0.00986,-0.00986,-0.00986
0.00000,0.00000,0.00000,0.00000,-0.01035,-0.01035,-0.01035,-0.01035
0.00000,0.00000,0.00000,0.00000,-0.01084,-0.01084,-0.01084,-0.01084
0.00000,0.00000,0.00000,0.00000,-0.01134,-0.01134,-0.01134,-0.01134
0.00000,0.00000,0.00000,0.00000,-0.01186,-0.01186,-0.01186,-0.01186
0.00000,0.00000,0.00000,0.00000,-0.01240,-0.01240,-0.01240,-0.01240
0.00000,0.00000,0.00000,0.00000,-0.01294,-0.01294,-0.01294,-0.01294
0.00000,0.00000,0.00000,0.00000,-0.01350,-0.01350,-0.01350,-0.01350
0.00000,0.00000,0.00000,0.00000,-0.01407,-0.01407,-0.01407,-0.01407
0.00000,0.00000,0.00000,0.00000,-0.01465,-0.01465,-0.01465,-0.01465
0.00000,0.00000,0.00000,0.00000,-0.01524,-0.01524,-0.01524,-0.01524
0.00000,0.00000,0.00000,0.00000,-0.01585,-0.01585,-0.01585,-0.01585
0.00000,0.00000,0.00000,0.00000,-0.01647,-0.01647,-0.01647,-0.01647
0.00000,0.00000,0.00000,0.00000,-0.01711,-0.01711,-0.01711,-0.01711
0.00000,0.00000,0.00000,0.00000,-0.01775,-0.01775,-0.01775,-0.01775
0.00000,0.00000,0.00000,0.00000,-0.01841,-0.01841,-0.01841,-0.01841
0.00000,0.00000,0.00000,0.00000,-0.01908,-0.01908,-0.01908,-0.01908
0.00000,0.00000,0.00000,0.00000,-0.01976,-0.01976,-0.01976,-0.01976
0.00000,0.00000,0.00000,0.00000,-0.02045,-0.02045,-0.02045,-0.02045
0.00000,0.00000,0.00000,0.00000,-0.02115,-0.02115,-0.02115,-0.02115
0.00000,0.00000,0.00000,0.00000,-0.02187,-0.02187,-0.02187,-0.02187
0.00000,0.00000,0.00000,0.00000,-0.02260,-0.02260,-0.02260,-0.02260
0.00000,0.00000,0.00000,0.00000,-0.02334,-0.02334,-0.02334,-0.02334
0.00000,0.00000,0.00000,0.00000,-0.02409,-0.02409,-0.02409,-0.02409
0.00000,0.00000,0.00000,0.00000,-0.02485,-0.02485,-0.02485,-0.02485
0.00000,0.00000,0.00000,0.00000,-0.02562,-0.02562,-0.02562,-0.02562
0.00000,0.00000,0.00000,0.00000,-0.02640,-0.02640,-0.02640,-0.02640
0.00000,0.00000,-0.00000,-0.00000,-0.02720,-0.02720,-0.02720,-0.02720
0.00000,0.00000,0.00000,0.00000,-0.02800,-0.02800,-0.02800,-0.02800
0.00000,0.00000,0.00000,0.00000,-0.02881,-0.02881,-0.02881,-0.02881
0.00000,0.00000,0.00000,0.00000,-0.02964,-0.02964,-0.02964,-0.02964
0.00000,0.00000,0.00000,0.00000,-0.03047,-0.03047,-0.03047,-0.03047
0.00000,0.00000,0.00000,0.00000,-0.03132,-0.03132,-0.03132,-0.03132
0.00000,0.00000,0.00000,0.00000,-0.03217,-0.03217,-0.03217,-0.03217
0.00000,0.00000,0.00000,0.00000,-0.03303,-0.03303,-0.03303,-0.03303
0.00000,0.00000,0.00000,0.00000,-0.03390,-0.03390,-0.03390,-0.03390
0.00000,0.00000,0.00000,0.00000,-0.03479,-0.03479,-0.03479,-0.03479
0.00000,0.00000,0.00000,0.00000,-0.03568,-0.03568,-0.03568,-0.03568
0.00000,0.00000,0.00000,0.00000,-0.03657,-0.03657,-0.03657,-0.03657
0.00000,0.00000,0.00000,0.00000,-0.03748,-0.03748,-0.03748,-0.03748
0.00000,0.00000,0.00000,0.00000,-0.03839,-0.03839,-0.03839,-0.03839
0.00000,0.00000,0.00000,0.00000,-0.03932,-0.03932,-0.03932,-0.03932
0.00000,0.00000,0.00000,0.00000,-0.04025,-0.04025,-0.04025,-0.04025
0.00000,0.00000,0.00000,0.00000,-0.04118,-0.04118,-0.04118,-0.04118
0.00000,0.00000,0.00000,0.00000,-0.04213,-0.04213,-0.04213,-0.04213
0.00000,0.00000,0.00000,0.00000,-0.04308,-0.04308,-0.04308,-0.04308
0.00000,0.00000,0.00000,0.00000,-0.04404,-0.04404,-0.04404,-0.04404
0.00000,0.00000,0.00000,0.00000,-0.04500,-0.04500,-0.04500,-0.04500
0.00000,0.00000,0.00000,0.00000,-0.04597,-0.04597,-0.04597,-0.04597
0.00000,0.00000,0.00000,0.00000,-0.04695,-0.04695,-0.04695,-0.04695
0.00000,0.00000,0.00000,0.00000,-0.04793,-0.04793,-0.04793,-0.04793
0.00000,0.00000,0.00000,0.00000,-0.04892,-0.04892,-0.04892,-0.04892
0.00000,0.00000,0.00000,0.00000,-0.04991,-0.04991,-0.04991,-0.04991
0.00000,0.00000,0.00000,0.00000,-0.05091,-0.05091,-0.05091,-0.05091
0.00000,0.00000,0.00000,0.00000,-0.05191,-0.05191,-0.05191,-0.05191
0.00000,0.00000,0.00000,0.00000,-0.05292,-0.05292,-0.05292,-0.05292
0.00000,0.00000,0.00000,0.00000,-0.05393,-0.05393,-0.05393,-0.05393
0.00000,0.00000,0.00000,0.00000,-0.05495,-0.05495,-0.05495,-0.05495
0.00000,0.00000,0.00000,0.00000,-0.05596,-0.05596,-0.05596,-0.05596
0.00000,0.00000,0.00000,0.00000,-0.05699,-0.05699,-0.05699,-0.05699
0.00000,0.00000,0.00000,0.00000,-0.05801,-0.05801,-0.05801,-0.05801
0.00000,0.00000,0.00000,0.00000,-0.05904,-0.05904,-0.05904,-0.05904
0.00000,0.00000,0.00000,0.00000,-0.06007,-0.06007,-0.06007,-0.06007
0.00000,0.00000,0.00000,0.00000,-0.06111,-0.06111,-0.06111,-0.06111
0.00000,0.00000,0.00000,0.00000,-0.06214,-0.06214,-0.06214,-0.06214
0.00000,0.00000,0.00000,0.00000,-0.06318,-0.06318,-0.06318,-0.06318
0.00000,0.00000,0.00000,0.00000,-0.06422,-0.06422,-0.06422,-0.06422
0.00000,0.00000,0.00000,0.00000,-0.06526,-0.06526,-0.06526,-0.06526
0.00000,0.00000,0.00000,0.00000,-0.06630,-0.06630,-0.06630,-0.06630
0.00000,0.00000,0.00000,0.00000,-0.06734,-0.06734,-0.06734,-0.06734
0.00000,0.00000,0.00000,0.00000,-0.06838,-0.06838,-0.06838,-0.06838
0.00000,0.00000,0.00000,0.00000,-0.06943,-0.06943,-0.06943,-0.06943
0.00000,0.00000,0.00000,0.00000,-0.07047,-0.07047,-0.07047,-0.07047
0.00000,0.00000,0.00000,0.00000,-0.07151,-0.07151,-0.07151,-0.07151
0.00000,0.00000,0.00000,0.00000,-0.07256,-0.07256,-0.07256,-0.07256
0.00000,0.00000,0.00000,0.00000,-0.07360,-0.07360,-0.07360,-0.07360
0.00000,0.00000,0.00000,0.00000,-0.07464,-0.07464,-0.07464,-0.07464
0.00000,0.00000,0.00000,0.00000,-0.07568,-0.07568,-0.07568,-0.07568
0.00000,0.00000,0.00000,0.00000,-0.07671,-0.07671,-0.07671,-0.07671
0.00000,0.00000,0.00000,0.00000,-0.07775,-0.07775,-0.07775,-0.07775
0.00000,0.00000,0.00000,0.00000,-0.07879,-0.07879,-0.07879,-0.07879
0.00000,0.00000,0.00000,0.00000,-0.07982,-0.07982,-0.07982,-0.07982
0.00000,0.00000,0.00000,0.00000,-0.08085,-0.08085,-0.08085,-0.08085
0.00000,0.00000,0.00000,0.00000,-0.08187,-0.08187,-0.08187,-0.08187
0.00000,0.00000,0.00000,0.00000,-0.08290,-0.08290,-0.08290,-0.08290
0.00000,0.00000,0.00000,0.00000,-0.08392,-0.08392,-0.08392,-0.08392
0.00000,0.00000,0.00000,0.00000,-0.08494,-0.08494,-0.08494,-0.08494
0.00000,0.00000,0.00000,0.00000,-0.08595,-0.08595,-0.08595,-0.08595
0.00000,0.00000,0.00000,0.00000,-0.08696,-0.08696,-0.08696,-0.08696
0.00000,0.00000,0.00000,0.00000,-0.08797,-0.08797,-0.08797,-0.08797
0.00000,0.00000,0.00000,0.00000,-0.08897,-0.08897,-0.08897,-0.08897
0.00000,0.00000,0.00000,0.00000,-0.08996,-0.08996,-0.08996,-0.08996
0.00000,0.00000,0.00000,0.00000,-0.09096,-0.09096,-0.09096,-0.09096
0.00000,0.00000,0.00000,0.00000,-0.09194,-0.09194,-0.09194,-0.09194
0.00000,0.00000,0.00000,0.00000,-0.09293,-0.09293,-0.09293,-0.09293
0.00000,0.00000,0.00000,0.00000,-0.09390,-0.09390,-0.09390,-0.09390
0.00000,0.00000,0.00000,0.00000,-0.09488,-0.09488,-0.09488,-0.09488
0.00000,0.00000,0.00000,0.00000,-0.09584,-0.09584,-0.09584,-0.09584
0.00000,0.00000,0.00000,0.00000,-0.09680,-0.09680,-0.09680,-0.09680
0.00000,0.00000,0.00000,0.00000,-0.09775,-0.09775,-0.09775,-0.09775
0.00000,0.00000,0.00000,0.00000,-0.09870,-0.09870,-0.09870,-0.09870
0.00000,0.00000,0.00000,0.00000,-0.09964,-0.09964,-0.09964,-0.09964
0.00000,0.00000,0.00000,0.00000,-0.10058,-0.10058,-0.10058,-0.10058
0.00000,0.00000,0.00000,0.00000,-0.10151,-0.10151,-0.10151,-0.10151
0.00000,0.00000,0.00000,0.00000,-0.10243,-0.10243,-0.10243,-0.10243
0.00000,0.00000,0.00000,0.00000,-0.10334,-0.10334,-0.10334,-0.10334
0.00000,0.00000,0.00000,0.00000,-0.10425,-0.10425,-0.10425,-0.10425
0.00000,0.00000,0.00000,0.00000,-0.10515,-0.10515,-0.10515,-0.10515
0.00000,0.00000,0.00000,0.00000,-0.10604,-0.10604,-0.10604,-0.10604
0.00000,0.00000,0.00000,0.00000,-0.10692,-0.10692,-0.10692,-0.10692
0.00000,0.00000,0.00000,0.00000,-0.10780,-0.10780,-0.10780,-0.10780
0.00000,0.00000,0.00000,0.00000,-0.10867,-0.10867,-0.10867,-0.10867
0.00000,0.00000,0.00000,0.00000,-0.10953,-0.10953,-0.10953,-0.10953
0.00000,0.00000,0.00000,0.00000,-0.11038,-0.11038,-0.11038,-0.11038
0.00000,0.00000,0.00000,0.00000,-0.11123,-0.11123,-0.11123,-0.11123
0.00000,0.00000,0.00000,0.00000,-0.11206,-0.11206,-0.11206,-0.11206
0.00000,0.00000,0.00000,0.00000,-0.11289,-0.11289,-0.11289,-0.11289
0.00000,0.00000,0.00000,0.00000,-0.11371,-0.11371,-0.11371,-0.11371
0.00000,0.00000,0.00000,0.00000,-0.11452,-0.11452,-0.11452,-0.11452
0.00000,0.00000,0.00000,0.00000,-0.11532,-0.11532,-0.11532,-0.11532
0.00000,0.00000,0.00000,0.00000,-0.11611,-0.11611,-0.11611,-0.11611
0.00000,0.00000,0.00000,0.00000,-0.11689,-0.11689,-0.11689,-0.11689
0.00000,0.00000,0.00000,0.00000,-0.11767,-0.11767,-0.11767,-0.11767
0.00000,0.00000,0.00000,0.00000,-0.11843,-0.11843,-0.11843,-0.11843
0.00000,0.00000,0.00000,0.00000,-0.11919,-0.11919,-0.11919,-0.11919
0.00000,0.00000,0.00000,0.00000,-0.11993,-0.11993,-0.11993,-0.11993
0.00000,0.00000,0.00000,0.00000,-0.12067,-0.12067,-0.12067,-0.12067
0.00000,0.00000,0.00000,0.00000,-0.12140,-0.12140,-0.12140,-0.12140
0.00000,0.00000,0.00000,0.00000,-0.12212,-0.12212,-0.12212,-0.12212
0.00000,0.00000,0.00000,0.00000,-0.12283,-0.12283,-0.12283,-0.12283
0.00000,0.00000,0.00000,0.00000,-0.12353,-0.12353,-0.12353,-0.12353
0.00000,0.00000,0.00000,0.00000,-0.12422,-0.12422,-0.12422,-0.12422
0.00000,0.00000,0.00000,0.00000,-0.12490,-0.12490,-0.12490,-0.12490
0.00000,0.00000,0.00000,0.00000,-0.12557,-0.12557,-0.12557,-0.12557
0.00000,0.00000,0.00000,0.00000,-0.12623,-0.12623,-0.12623,-0.12623
0.00000,0.00000,0.00000,0.00000,-0.12688,-0.12688,-0.12688,-0.12688
0.00000,0.00000,0.00000,0.00000,-0.12753,-0.12753,-0.12753,-0.12753
0.00000,0.00000,0.00000,0.00000,-0.12816,-0.12816,-0.12816,-0.12816
0.00000,0.00000,0.00000,0.00000,-0.12878,-0.12878,-0.12878,-0.12878
0.00000,0.00000,0.00000,0.00000,-0.12940,-0.12940,-0.12940,-0.12940
0.00000,0.00000,0.00000,0.00000,-0.13000,-0.13000,-0.13000,-0.13000
0.00000,0.00000,0.00000,0.00000,-0.13059,-0.13059,-0.13059,-0.13059
0.00000,0.00000,0.00000,0.00000,-0.13118,-0.13118,-0.13118,-0.13118
0.00000,0.00000,0.00000,0.00000,-0.13175,-0.13175,-0.13175,-0.13175
0.00000,0.00000,0.00000,0.00000,-0.13232,-0.13232,-0.13232,-0.13232
0.00000,0.00000,0.00000,0.00000,-0.13288,-0.13288,-0.13288,-0.13288
0.00000,0.00000,0.00000,0.00000,-0.13342,-0.13342,-0.13342,-0.13342
0.00000,0.00000,0.00000,0.00000,-0.13396,-0.13396,-0.13396,-0.13396
0.00000,0.00000,0.00000,0.00000,-0.13449,-0.13449,-0.13449,-0.13449
0.00000,0.00000,0.00000,0.00000,-0.13501,-0.13501,-0.13501,-0.13501
0.00000,0.00000,0.00000,0.00000,-0.13551,-0.13551,-0.13551,-0.13551
0.00000,0.00000,0.00000,0.00000,-0.13601,-0.13601,-0.13601,-0.13601
0.00000,0.00000,0.00000,0.00000,-0.13651,-0.13651,-0.13651,-0.13651
0.00000,0.00000,0.00000,0.00000,-0.13699,-0.13699,-0.13699,-0.13699
0.00000,0.00000,0.00000,0.00000,-0.13746,-0.13746,-0.13746,-0.13746
0.00000,0.00000,0.00000,0.00000,-0.13792,-0.13792,-0.13792,-0.13792
0.00000,0.00000,0.00000,0.00000,-0.13837,-0.13837,-0.13837,-0.13837
0.00000,0.00000,0.00000,0.00000,-0.13882,-0.13882,-0.13882,-0.13882
0.00000,0.00000,0.00000,0.00000,-0.13926,-0.13926,-0.13926,-0.13926
0.00000,0.00000,0.00000,0.00000,-0.13968,-0.13968,-0.13968,-0.13968
0.00000,0.00000,0.00000,0.00000,-0.14010,-0.14010,-0.14010,-0.14010
0.00000,0.00000,0.00000,0.00000,-0.14051,-0.14051,-0.14051,-0.14051
0.00000,0.00000,0.00000,0.00000,-0.14091,-0.14091,-0.14091,-0.14091
0.00000,0.00000,0.00000,0.00000,-0.14130,-0.14130,-0.14130,-0.14130
0.00000,0.00000,0.00000,0.00000,-0.14169,-0.14169,-0.14169,-0.14169
0.00000,0.00000,0.00000,0.00000,-0.14206,-0.14206,-0.14206,-0.14206
0.00000,0.00000,0.00000,0.00000,-0.14243,-0.14243,-0.14243,-0.14243
0.00000,0.00000,0.00000,0.00000,-0.14279,-0.14279,-0.14279,-0.14279
0.00000,0.00000,0.00000,0.00000,-0.14314,-0.14314,-0.14314,-0.14314
0.00000,0.00000,0.00000,0.00000,-0.14348,-0.14348,-0.14348,-0.14348
0.00000,0.00000,0.00000,0.00000,-0.14381,-0.14381,-0.14381,-0.14381
0.00000,0.00000,0.00000,0.00000,-0.14414,-0.14414,-0.14414,-0.14414
0.00000,0.00000,0.00000,0.00000,-0.14446,-0.14446,-0.14446,-0.14446
0.00000,0.00000,0.00000,0.00000,-0.14477,-0.14477,-0.14477,-0.14477
0.00000,0.00000,0.00000,0.00000,-0.14507,-0.14507,-0.14507,-0.14507
0.00000,0.00000,0.00000,0.00000,-0.14537,-0.14537,-0.14537,-0.14537
0.00000,0.00000,0.00000,0.00000,-0.14565,-0.14565,-0.14565,-0.14565
0.00000,0.00000,0.00000,0.00000,-0.14593,-0.14593,-0.14593,-0.14593
0.00000,0.00000,0.00000,0.00000,-0.14621,-0.14621,-0.14621,-0.14621
0.00000,0.00000,0.00000,0.00000,-0.14647,-0.14647,-0.14647,-0.14647
0.00000,0.00000,0.00000,0.00000,-0.14673,-0.14673,-0.14673,-0.14673
0.00000,0.00000,0.00000,0.00000,-0.14698,-0.14698,-0.14698,-0.14698
0.00000,0.00000,0.00000,0.00000,-0.14722,-0.14722,-0.14722,-0.14722
0.00000,0.00000,0.00000,0.00000,-0.14746,-0.14746,-0.14746,-0.14746
0.00000,0.00000,0.00000,0.00000,-0.14769,-0.14769,-0.14769,-0.14769
0.00000,0.00000,0.00000,0.00000,-0.14792,-0.14792,-0.14792,-0.14792
0.00000,0.00000,0.00000,0.00000,-0.14813,-0.14813,-0.14813,-0.14813
0.00000,0.00000,0.00000,0.00000,-0.14834,-0.14834,-0.14834,-0.14834
0.00000,0.00000,0.00000,0.00000,-0.14855,-0.14855,-0.14855,-0.14855
0.00000,0.00000,0.00000,0.00000,-0.14874,-0.14874,-0.14874,-0.14874
0.00000,0.00000,0.00000,0.00000,-0.14894,-0.14894,-0.14894,-0.14894
0.00000,0.00000,0.00000,0.00000,-0.14912,-0.14912,-0.14912,-0.14912
0.00000,0.00000,0.00000,0.00000,-0.14930,-0.14930,-0.14930,-0.14930
0.00000,0.00000,0.00000,0.00000,-0.14947,-0.14947,-0.14947,-0.14947
0.00000,0.00000,0.00000,0.00000,-0.14964,-0.14964,-0.14964,-0.14964
0.00000,0.00000,0.00000,0.00000,-0.14980,-0.14980,-0.14980,-0.14980
0.00000,0.00000,0.00000,0.00000,-0.14996,-0.14996,-0.14996,-0.14996
0.00000,0.00000,0.00000,0.00000,-0.15011,-0.15011,-0.15011,-0.15011
0.00000,0.00000,0.00000,0.00000,-0.15025,-0.15025,-0.15025,-0.15025
0.00000,0.00000,0.00000,0.00000,-0.15039,-0.15039,-0.15039,-0.15039
0.00000,0.00000,0.00000,0.00000,-0.15052,-0.15052,-0.15052,-0.15052
0.00000,0.00000,0.00000,0.00000,-0.15065,-0.15065,-0.15065,-0.15065
0.00000,0.00000,0.00000,0.00000,-0.15077,-0.15077,-0.15077,-0.15077
0.00000,0.00000,0.00000,0.00000,-0.15089,-0.15089,-0.15089,-0.15089
0.00000,0.00000,0.00000,0.00000,-0.15101,-0.15101,-0.15101,-0.15101
0.00000,0.00000,0.00000,0.00000,-0.15111,-0.15111,-0.15111,-0.15111
0.00000,0.00000,0.00000,0.00000,-0.15122,-0.15122,-0.15122,-0.15122
0.00000,0.00000,0.00000,0.00000,-0.15132,-0.15132,-0.15132,-0.15132
0.00000,0.00000,0.00000,0.00000,-0.15141,-0.15141,-0.15141,-0.15141
0.00000,0.00000,0.00000,0.00000,-0.15150,-0.15150,-0.15150,-0.15150
0.00000,0.00000,0.00000,0.00000,-0.15159,-0.15159,-0.15159,-0.15159
0.00000,0.00000,0.00000,0.00000,-0.15167,-0.15167,-0.15167,-0.15167
0.00000,0.00000,0.00000,0.00000,-0.15174,-0.15174,-0.15174,-0.15174
0.00000,0.00000,0.00000,0.00000,-0.15182,-0.15182,-0.15182,-0.15182
0.00000,0.00000,0.00000,0.00000,-0.15188,-0.15188,-0.15188,-0.15188
0.00000,0.00000,0.00000,0.00000,-0.15195,-0.15195,-0.15195,-0.15195
0.00000,0.00000,0.00000,0.00000,-0.15201,-0.15201,-0.15201,-0.15201
0.00000,0.00000,0.00000,0.00000,-0.15207,-0.15207,-0.15207,-0.15207
0.00000,0.00000,0.00000,0.00000,-0.15212,-0.15212,-0.15212,-0.15212
0.00000,0.00000,0.00000,0.00000,-0.15217,-0.15217,-0.15217,-0.15217
0.00000,0.00000,0.00000,0.00000,-0.15222,-0.15222,-0.15222,-0.15222
0.00000,0.00000,0.00000,0.00000,-0.15226,-0.15226,-0.15226,-0.15226
0.00000,0.00000,0.00000,0.00000,-0.15230,-0.15230,-0.15230,-0.15230
0.00000,0.00000,0.00000,0.00000,-0.15234,-0.15234,-0.15234,-0.15234
0.00000,0.00000,0.00000,0.00000,-0.15237,-0.15237,-0.15237,-0.15237
0.00000,0.00000,0.00000,0.00000,-0.15240,-0.15240,-0.15240,-0.15240
0.00000,0.00000,0.00000,0.00000,-0.15243,-0.15243,-0.15243,-0.15243
0.00000,0.00000,0.00000,0.00000,-0.15246,-0.15246,-0.15246,-0.15246
0.00000,0.00000,0.00000,0.00000,-0.15248,-0.15248,-0.15248,-0.15248
0.00000,0.00000,0.00000,0.00000,-0.15250,-0.15250,-0.15250,-0.15250
0.00000,0.00000,0.00000,0.00000,-0.15252,-0.15252,-0.15252,-0.15252
0.00000,0.00000,0.00000,0.00000,-0.15253,-0.15253,-0.15253,-0.15253
0.00000,0.00000,0.00000,0.00000,-0.15255,-0.15255,-0.15255,-0.15255
0.00000,0.00000,0.00000,0.00000,-0.15256,-0.15256,-0.15256,-0.15256
0.00000,0.00000,0.00000,0.00000,-0.15257,-0.15257,-0.15257,-0.15257
0.00000,0.00000,0.00000,0.00000,-0.15258,-0.15258,-0.15258,-0.15258
0.00000,0.00000,0.00000,0.00000,-0.15259,-0.15259,-0.15259,-0.15259
0.00000,0.00000,0.00000,0.00000,-0.15259,-0.15259,-0.15259,-0.15259
0.00000,0.00000,0.00000,0.00000,-0.15260,-0.15260,-0.15260,-0.15260
0.00002,0.00002,0.00002,0.00002,-0.15261,-0.15261,-0.15261,-0.15261
0.00003,0.00003,0.00003,0.00003,-0.15262,-0.15262,-0.15262,-0.15262
0.00003,0.00003,0.00003,0.00003,-0.15263,-0.15263,-0.15263,-0.15263
0.00004,0.00004,0.00004,0.00004,-0.15263,-0.15263,-0.15263,-0.15263
0.00004,0.00004,0.00004,0.00004,-0.15264,-0.15264,-0.15264,-0.15264
0.00004,0.00004,0.00004,0.00004,-0.15264,-0.15264,-0.15264,-0.15264
0.00004,0.00004,0.00004,0.00004,-0.15264,-0.15264,-0.15264,-0.15264
0.00004,0.00004,0.00004,0.00004,-0.15264,-0.15264,-0.15264,-0.15264
0.00004,0.00004,0.00004,0.00004,-0.15264,-0.15264,-0.15264,-0.15264
0.00004,0.00005,0.00004,0.00005,-0.15264,-0.15263,-0.15264,-0.15263
0.00003,0.00006,0.00003,0.00006,-0.15266,-0.15261,-0.15266,-0.15261
0.00001,0.00007,0.00001,0.00008,-0.15269,-0.15258,-0.15269,-0.15258
0.00000,0.00013,0.00000,0.00013,-0.15276,-0.15255,-0.15276,-0.15255
0.00000,0.00022,0.00000,0.00022,-0.15287,-0.15251,-0.15287,-0.15251
0.00000,0.00035,0.00000,0.00035,-0.15303,-0.15246,-0.15303,-0.15246
0.00000,0.00051,0.00000,0.00051,-0.15322,-0.15239,-0.15322,-0.15239
0.00000,0.00072,0.00000,0.00072,-0.15347,-0.15231,-0.15347,-0.15231
0.00000,0.00097,0.00000,0.00097,-0.15378,-0.15220,-0.15378,-0.15220
0.00000,0.00127,0.00000,0.00127,-0.15414,-0.15208,-0.15414,-0.15208
0.00000,0.00163,0.00000,0.00163,-0.15456,-0.15194,-0.15456,-0.15194
0.00000,0.00204,0.00000,0.00204,-0.15505,-0.15177,-0.15505,-0.15177
0.00000,0.00251,0.00000,0.00251,-0.15561,-0.15158,-0.15561,-0.15158
0.00000,0.00304,0.00000,0.00304,-0.15624,-0.15137,-0.15624,-0.15137
0.00000,0.00364,0.00000,0.00364,-0.15694,-0.15113,-0.15694,-0.15113
