1711079591187, 5, 0.00017
1711079591188, 6, 0.00017
1711079591188, 7, 0.00017
1711079591188, 8, 0.00017
1711079591198, 5, 0.00033
1711079591199, 6, 0.00033
1711079591199, 7, 0.00033
1711079591199, 8, 0.00033
1711079591209, 5, 0.00034
1711079591210, 6, 0.00034
1711079591210, 7, 0.00034
1711079591210, 8, 0.00034
1711079591220, 5, 0.00034
1711079591220, 6, 0.00034
1711079591221, 7, 0.00034
1711079591221, 8, 0.00034
1711079591231, 5, 0.00034
1711079591232, 6, 0.00034
1711079591232, 7, 0.00034
1711079591232, 8, 0.00034
1711079591242, 5, 0.00034
1711079591242, 6, 0.00034
1711079591243, 7, 0.00034
1711079591243, 8, 0.00034
1711079591253, 5, 0.00034
1711079591253, 6, 0.00034
1711079591254, 7, 0.00034
1711079591254, 8, 0.00034
1711079591264, 5, 0.00034
1711079591264, 6, 0.00034
1711079591264, 7, 0.00034
1711079591265, 8, 0.00034
1711079591275, 5, 0.00034
1711079591275, 6, 0.00034
1711079591275, 7, 0.00034
1711079591276, 8, 0.00034
1711079591286, 5, 0.00034
1711079591286, 6, 0.00034
1711079591286, 7, 0.00034
1711079591287, 8, 0.00034
1711079591298, 5, 0.00034
1711079591298, 6, 0.00034
1711079591298, 7, 0.00034
1711079591300, 8, 0.00034
1711079591310, 5, 0.00035
1711079591311, 6, 0.00035
1711079591311, 7, 0.00035
1711079591311, 8, 0.00035
1711079591322, 5, 0.00035
1711079591322, 6, 0.00035
1711079591322, 7, 0.00035
1711079591323, 8, 0.00035
1711079591334, 5, 0.00035
1711079591334, 6, 0.00035
1711079591334, 7, 0.00035
1711079591334, 8, 0.00035
1711079591345, 5, 0.00035
1711079591345, 6, 0.00035
1711079591345, 7, 0.00035
1711079591345, 8, 0.00035
1711079591356, 5, 0.00034
1711079591356, 6, 0.00034
1711079591356, 7, 0.00034
1711079591356, 8, 0.00034
1711079591366, 5, 0.00034
1711079591367, 6, 0.00034
1711079591367, 7, 0.00034
1711079591367, 8, 0.00034
1711079591377, 5, 0.00034
1711079591378, 6, 0.00034
1711079591378, 7, 0.00034
1711079591378, 8, 0.00034
1711079591389, 5, 0.00035
1711079591389, 6, 0.00035
1711079591389, 7, 0.00035
1711079591389, 8, 0.00035
1711079591400, 5, 0.00034
1711079591400, 6, 0.00034
1711079591400, 7, 0.00034
1711079591401, 8, 0.00034
1711079591411, 5, 0.00034
1711079591411, 6, 0.00034
1711079591411, 7, 0.00034
1711079591412, 8, 0.00034
1711079591422, 5, 0.00035
1711079591422, 6, 0.00035
1711079591424, 7, 0.00035
1711079591424, 8, 0.00035
1711079591434, 5, 0.00034
1711079591434, 6, 0.00034
1711079591435, 7, 0.00034
1711079591436, 8, 0.00034
1711079591446, 5, 0.00034
1711079591447, 6, 0.00034
1711079591447, 7, 0.00034
1711079591447, 8, 0.00034
1711079591457, 5, 0.00034
1711079591457, 6, 0.00034
1711079591458, 7, 0.00034
1711079591458, 8, 0.00034
1711079591468, 5, 0.00034
1711079591469, 6, 0.00034
1711079591469, 7, 0.00034
1711079591470, 8, 0.00034
1711079591482, 5, 0.00034
1711079591482, 6, 0.00034
1711079591483, 7, 0.00034
1711079591483, 8, 0.00034
1711079591493, 5, 0.00034
1711079591494, 6, 0.00034
1711079591494, 7, 0.00034
1711079591495, 8, 0.00034
