1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753575, 6, 0
1710729753575, 5, 0
1710729753601, 2, 0
1710729753601, 1, 0
1710729753601, 2, 0
1710729753601, 1, 0
1710729753601, 2, 0
1710729753601, 1, 0
1710729753601, 2, 0
1710729753601, 1, 0
1710729753601, 2, 0
1710729753601, 1, 0
1710729753601, 2, 0
1710729753601, 1, 0
1710729753601, 2, 0
1710729753601, 1, 0
