1710687563013, 5, 0
1710687563014, 6, 0
1710687563015, 7, 0
1710687563015, 8, 0
1710687563026, 5, 0
1710687563026, 6, 0
1710687563027, 7, 0
1710687563027, 8, 0
1710687563038, 5, 0
1710687563038, 6, 0
1710687563038, 7, 0
1710687563038, 8, 0
1710687563049, 5, 0
1710687563049, 6, 0
1710687563049, 7, 0
1710687563050, 8, 0
1710687563060, 5, 0
1710687563060, 6, 0
1710687563060, 7, 0
1710687563060, 8, 0
1710687563071, 5, 0
1710687563071, 6, 0
1710687563071, 7, 0
1710687563071, 8, 0
1710687563082, 5, 0
1710687563083, 6, 0
1710687563083, 7, 0
1710687563083, 8, 0
1710687563093, 5, 0
1710687563094, 6, 0
1710687563094, 7, 0
1710687563094, 8, 0
1710687563104, 5, 0
1710687563106, 6, 0
1710687563106, 7, 0
1710687563106, 8, 0
1710687563116, 5, 0
1710687563118, 6, 0
1710687563118, 7, 0
1710687563118, 8, 0
1710687563128, 5, 0
1710687563128, 6, 0
1710687563129, 7, 0
1710687563129, 8, 0
1710687563139, 5, 0
1710687563139, 6, 0
1710687563140, 7, 0
1710687563140, 8, 0
1710687563150, 5, 0
1710687563150, 6, 0
1710687563151, 7, 0
1710687563151, 8, 0
1710687563161, 5, 0
1710687563162, 6, 0
1710687563163, 7, 0
1710687563163, 8, 0
1710687563174, 5, 0
1710687563174, 6, 0
1710687563174, 7, 0
1710687563175, 8, 0
1710687563185, 5, 0
1710687563185, 6, 0
1710687563185, 7, 0
1710687563186, 8, 0
1710687563196, 5, 0
1710687563196, 6, 0
1710687563196, 7, 0
1710687563196, 8, 0
1710687563207, 5, 0
1710687563207, 6, 0
1710687563208, 7, 0
1710687563209, 8, 0
1710687563219, 5, 0
1710687563220, 6, 0
1710687563220, 7, 0
1710687563220, 8, 0
1710687563231, 5, 0
1710687563231, 6, 0
1710687563232, 7, 0
1710687563234, 8, 0
1710687563244, 5, 0
1710687563244, 6, 0
1710687563244, 7, 0
1710687563245, 8, 0
1710687563255, 5, 0
1710687563255, 6, 0
1710687563255, 7, 0
1710687563255, 8, 0
1710687563267, 5, 0
1710687563267, 6, 0
1710687563267, 7, 0
1710687563267, 8, 0
1710687563278, 5, 0
1710687563278, 6, 0
1710687563278, 7, 0
1710687563278, 8, 0
1710687563288, 5, 0
1710687563289, 6, 0
1710687563289, 7, 0
1710687563289, 8, 0
1710687563299, 5, 0
1710687563299, 6, 0
1710687563300, 7, 0
1710687563300, 8, 0
1710687563310, 5, -1e-05
1710687563310, 6, 0
1710687563311, 7, 0
1710687563311, 8, 1e-05
1710687563321, 5, -1e-05
1710687563321, 6, 0
1710687563321, 7, 0
1710687563322, 8, 1e-05
1710687563332, 5, -1e-05
1710687563332, 6, 0
1710687563333, 7, 0
1710687563333, 8, 1e-05
1710687563343, 5, -1e-05
1710687563343, 6, 0
1710687563343, 7, 0
1710687563344, 8, 1e-05
1710687563354, 5, -1e-05
1710687563354, 6, 0
1710687563355, 7, 0
1710687563356, 8, 1e-05
1710687563366, 5, -1e-05
1710687563367, 6, 0
1710687563367, 7, 0
1710687563367, 8, 1e-05
1710687563378, 5, -1e-05
1710687563378, 6, 0
1710687563378, 7, 0
1710687563378, 8, 1e-05
1710687563389, 5, -2e-05
1710687563390, 6, 0
1710687563390, 7, 0
1710687563390, 8, 2e-05
1710687563402, 5, -2e-05
1710687563402, 6, 0
1710687563402, 7, 0
1710687563402, 8, 2e-05
1710687563413, 5, -2e-05
1710687563413, 6, 0
1710687563413, 7, 0
1710687563413, 8, 2e-05
1710687563424, 5, -2e-05
1710687563424, 6, 0
1710687563424, 7, 0
1710687563424, 8, 2e-05
1710687563434, 5, -2e-05
1710687563435, 6, 0
1710687563435, 7, 0
1710687563436, 8, 2e-05
1710687563447, 5, -3e-05
1710687563447, 6, 1e-05
1710687563449, 7, -1e-05
1710687563450, 8, 3e-05
1710687563460, 5, -3e-05
1710687563460, 6, 1e-05
1710687563461, 7, -1e-05
1710687563461, 8, 3e-05
1710687563471, 5, -3e-05
1710687563472, 6, 1e-05
1710687563473, 7, -1e-05
1710687563473, 8, 3e-05
1710687563483, 5, -3e-05
1710687563483, 6, 1e-05
1710687563484, 7, -1e-05
1710687563484, 8, 3e-05
1710687563495, 5, -3e-05
1710687563495, 6, 1e-05
1710687563495, 7, -1e-05
1710687563496, 8, 3e-05
1710687563506, 5, -3e-05
1710687563507, 6, 1e-05
1710687563507, 7, -1e-05
1710687563508, 8, 3e-05
1710687563518, 5, -3e-05
1710687563518, 6, 1e-05
1710687563518, 7, -1e-05
1710687563519, 8, 3e-05
1710687563529, 5, -3e-05
1710687563529, 6, 1e-05
1710687563529, 7, -1e-05
1710687563530, 8, 3e-05
1710687563540, 5, -4e-05
1710687563540, 6, 1e-05
1710687563540, 7, -1e-05
1710687563540, 8, 4e-05
1710687563551, 5, -4e-05
1710687563551, 6, 1e-05
1710687563551, 7, -1e-05
1710687563551, 8, 4e-05
1710687563562, 5, -4e-05
1710687563562, 6, 1e-05
1710687563563, 7, -1e-05
1710687563564, 8, 4e-05
1710687563574, 5, -5e-05
1710687563574, 6, 2e-05
1710687563574, 7, -2e-05
1710687563574, 8, 5e-05
1710687563585, 5, -5e-05
1710687563585, 6, 2e-05
1710687563585, 7, -2e-05
1710687563585, 8, 5e-05
1710687563596, 5, -5e-05
1710687563596, 6, 2e-05
1710687563597, 7, -2e-05
1710687563597, 8, 5e-05
1710687563607, 5, -6e-05
1710687563607, 6, 2e-05
1710687563608, 7, -2e-05
1710687563608, 8, 6e-05
1710687563619, 5, -6e-05
1710687563620, 6, 2e-05
1710687563620, 7, -2e-05
1710687563621, 8, 6e-05
1710687563631, 5, -6e-05
1710687563631, 6, 2e-05
1710687563631, 7, -2e-05
1710687563631, 8, 6e-05
1710687563641, 5, -8e-05
1710687563642, 6, 2e-05
1710687563642, 7, -2e-05
1710687563643, 8, 8e-05
1710687563653, 5, -8e-05
1710687563654, 6, 2e-05
1710687563654, 7, -2e-05
1710687563654, 8, 8e-05
1710687563665, 5, -8e-05
1710687563666, 6, 2e-05
1710687563667, 7, -2e-05
1710687563667, 8, 8e-05
1710687563677, 5, -8e-05
1710687563678, 6, 2e-05
1710687563678, 7, -2e-05
1710687563679, 8, 8e-05
1710687563689, 5, -9e-05
1710687563689, 6, 3e-05
1710687563689, 7, -3e-05
1710687563690, 8, 9e-05
1710687563700, 5, -9e-05
1710687563700, 6, 3e-05
1710687563701, 7, -3e-05
1710687563701, 8, 9e-05
1710687563712, 5, -0.0001
1710687563712, 6, 3e-05
1710687563713, 7, -3e-05
1710687563713, 8, 0.0001
1710687563724, 5, -0.0001
1710687563725, 6, 3e-05
1710687563725, 7, -3e-05
1710687563725, 8, 0.0001
1710687563735, 5, -0.00011
1710687563737, 6, 3e-05
1710687563737, 7, -3e-05
1710687563737, 8, 0.00011
1710687563748, 5, -0.00011
1710687563748, 6, 3e-05
1710687563749, 7, -3e-05
1710687563749, 8, 0.00011
1710687563759, 5, -0.00012
1710687563759, 6, 4e-05
1710687563759, 7, -4e-05
1710687563760, 8, 0.00012
1710687563770, 5, -0.00012
1710687563770, 6, 4e-05
1710687563770, 7, -4e-05
1710687563771, 8, 0.00012
1710687563781, 5, -0.00014
1710687563781, 6, 4e-05
1710687563781, 7, -4e-05
1710687563782, 8, 0.00014
1710687563793, 5, -0.00014
1710687563793, 6, 4e-05
1710687563793, 7, -4e-05
1710687563793, 8, 0.00014
1710687563803, 5, -0.00015
1710687563804, 6, 4e-05
1710687563804, 7, -4e-05
1710687563804, 8, 0.00015
1710687563814, 5, -0.00015
1710687563815, 6, 4e-05
1710687563815, 7, -4e-05
1710687563815, 8, 0.00015
1710687563825, 5, -0.00016
1710687563826, 6, 5e-05
1710687563826, 7, -5e-05
1710687563826, 8, 0.00016
1710687563836, 5, -0.00016
1710687563836, 6, 5e-05
1710687563837, 7, -5e-05
1710687563837, 8, 0.00016
1710687563848, 5, -0.00018
1710687563849, 6, 5e-05
1710687563849, 7, -5e-05
1710687563850, 8, 0.00018
1710687563861, 5, -0.00018
1710687563861, 6, 5e-05
1710687563861, 7, -5e-05
1710687563861, 8, 0.00018
1710687563872, 5, -0.00019
1710687563872, 6, 6e-05
1710687563872, 7, -6e-05
1710687563872, 8, 0.00019
1710687563883, 5, -0.00019
1710687563884, 6, 6e-05
1710687563884, 7, -6e-05
1710687563884, 8, 0.00019
1710687563895, 5, -0.00021
1710687563895, 6, 6e-05
1710687563896, 7, -6e-05
1710687563896, 8, 0.00021
1710687563907, 5, -0.00021
1710687563908, 6, 6e-05
1710687563908, 7, -6e-05
1710687563908, 8, 0.00021
1710687563919, 5, -0.00022
1710687563919, 6, 6e-05
1710687563919, 7, -7e-05
1710687563920, 8, 0.00022
1710687563931, 5, -0.00023
1710687563931, 6, 7e-05
1710687563932, 7, -7e-05
1710687563932, 8, 0.00023
1710687563942, 5, -0.00024
1710687563942, 6, 7e-05
1710687563944, 7, -7e-05
1710687563944, 8, 0.00024
1710687563954, 5, -0.00025
1710687563955, 6, 7e-05
1710687563956, 7, -7e-05
1710687563956, 8, 0.00025
1710687563966, 5, -0.00026
1710687563966, 6, 7e-05
1710687563967, 7, -8e-05
1710687563967, 8, 0.00026
1710687563977, 5, -0.00027
1710687563978, 6, 8e-05
1710687563979, 7, -8e-05
1710687563979, 8, 0.00027
1710687563990, 5, -0.00027
1710687563991, 6, 8e-05
1710687563991, 7, -8e-05
1710687563992, 8, 0.00027
