1711895229236, 5, 0
1711895229237, 6, 0
1711895229237, 7, 0
1711895229238, 8, 0
1711895229248, 5, 0
1711895229249, 6, 0
1711895229250, 7, 0
1711895229250, 8, 0
1711895229260, 5, 0
1711895229260, 6, 0
1711895229260, 7, 0
1711895229261, 8, 0
1711895229271, 5, 0
1711895229271, 6, 0
1711895229271, 7, 0
1711895229271, 8, 0
1711895229282, 5, 0
1711895229282, 6, 0
1711895229282, 7, 0
1711895229282, 8, 0
1711895229293, 5, 0
1711895229294, 6, 0
1711895229294, 7, 0
1711895229294, 8, 0
1711895229304, 5, 0
1711895229305, 6, 0
1711895229305, 7, 0
1711895229305, 8, 0
1711895229315, 5, 0
1711895229316, 6, 0
1711895229316, 7, 0
1711895229316, 8, 0
1711895229327, 5, 0
1711895229328, 6, 0
1711895229328, 7, 0
1711895229328, 8, 0
1711895229339, 5, 0
1711895229339, 6, 0
1711895229339, 7, 0
1711895229339, 8, 0
1711895229350, 5, 0
1711895229350, 6, 0
1711895229351, 7, 0
1711895229351, 8, 0
1711895229361, 5, 0
1711895229361, 6, 0
1711895229362, 7, 0
1711895229362, 8, 0
1711895229373, 5, 0
1711895229374, 6, 0
1711895229374, 7, 0
1711895229374, 8, 0
1711895229385, 5, 0
1711895229386, 6, 0
1711895229386, 7, 0
1711895229386, 8, 0
1711895229397, 5, 0
1711895229397, 6, 0
1711895229398, 7, 0
1711895229398, 8, 0
1711895229409, 5, 0
1711895229409, 6, 0
1711895229410, 7, 0
1711895229411, 8, 0
1711895229421, 5, 0
1711895229422, 6, 0
1711895229422, 7, 0
1711895229423, 8, 0
1711895229433, 5, 0
1711895229433, 6, 0
1711895229434, 7, 0
1711895229435, 8, 0
1711895229446, 5, 0
1711895229446, 6, 0
1711895229447, 7, 0
1711895229447, 8, 0
1711895229458, 5, 0
1711895229458, 6, 0
1711895229458, 7, 0
1711895229459, 8, 0
1711895229469, 5, 0
1711895229469, 6, 0
1711895229469, 7, 0
1711895229470, 8, 0
1711895229480, 5, 0
1711895229480, 6, 0
1711895229480, 7, 0
1711895229481, 8, 0
1711895229491, 5, 0
1711895229491, 6, 0
1711895229492, 7, 0
1711895229493, 8, 0
1711895229504, 5, 0
1711895229504, 6, 0
1711895229504, 7, 0
1711895229505, 8, 0
1711895229515, 5, 0
1711895229515, 6, 0
1711895229516, 7, 0
1711895229516, 8, 0
1711895229526, 5, 0
1711895229526, 6, 0
1711895229528, 7, 0
1711895229528, 8, 0
1711895229538, 5, 0
1711895229538, 6, 0
1711895229539, 7, 0
1711895229539, 8, 0
1711895229549, 5, 0
1711895229550, 6, 0
1711895229550, 7, 0
1711895229550, 8, 0
1711895229560, 5, 0
1711895229562, 6, 0
1711895229562, 7, 0
1711895229562, 8, 0
1711895229573, 5, 0
1711895229573, 6, 0
1711895229573, 7, 0
1711895229573, 8, 0
1711895229584, 5, 0
