-0.00050,-0.00050,-0.00050,-0.00050,-0.01011,-0.01011,-0.01011,-0.01011
-0.00051,-0.00051,-0.00051,-0.00051,-0.01030,-0.01030,-0.01030,-0.01030
-0.00053,-0.00053,-0.00053,-0.00053,-0.01048,-0.01048,-0.01048,-0.01048
-0.00054,-0.00054,-0.00054,-0.00054,-0.01067,-0.01067,-0.01067,-0.01067
-0.00056,-0.00056,-0.00056,-0.00056,-0.01086,-0.01086,-0.01086,-0.01086
-0.00058,-0.00058,-0.00058,-0.00058,-0.01105,-0.01105,-0.01105,-0.01105
-0.00059,-0.00059,-0.00059,-0.00059,-0.01124,-0.01124,-0.01124,-0.01124
-0.00061,-0.00061,-0.00061,-0.00061,-0.01144,-0.01144,-0.01144,-0.01144
-0.00063,-0.00063,-0.00063,-0.00063,-0.01163,-0.01163,-0.01163,-0.01163
-0.00064,-0.00064,-0.00064,-0.00064,-0.01183,-0.01183,-0.01183,-0.01183
-0.00066,-0.00066,-0.00066,-0.00066,-0.01203,-0.01203,-0.01203,-0.01203
-0.00068,-0.00068,-0.00068,-0.00068,-0.01224,-0.01224,-0.01224,-0.01224
-0.00070,-0.00070,-0.00070,-0.00070,-0.01244,-0.01244,-0.01244,-0.01244
-0.00072,-0.00072,-0.00072,-0.00072,-0.01265,-0.01265,-0.01265,-0.01265
-0.00073,-0.00073,-0.00073,-0.00073,-0.01286,-0.01286,-0.01286,-0.01286
-0.00075,-0.00075,-0.00075,-0.00075,-0.01307,-0.01307,-0.01307,-0.01307
-0.00077,-0.00077,-0.00077,-0.00077,-0.01328,-0.01328,-0.01328,-0.01328
-0.00079,-0.00079,-0.00079,-0.00079,-0.01350,-0.01350,-0.01350,-0.01350
-0.00081,-0.00081,-0.00081,-0.00081,-0.01371,-0.01371,-0.01371,-0.01371
-0.00083,-0.00083,-0.00083,-0.00083,-0.01393,-0.01393,-0.01393,-0.01393
-0.00085,-0.00085,-0.00085,-0.00085,-0.01415,-0.01415,-0.01415,-0.01415
-0.00087,-0.00087,-0.00087,-0.00087,-0.01437,-0.01437,-0.01437,-0.01437
-0.00089,-0.00089,-0.00089,-0.00089,-0.01460,-0.01460,-0.01460,-0.01460
-0.00091,-0.00091,-0.00091,-0.00091,-0.01483,-0.01483,-0.01483,-0.01483
-0.00093,-0.00093,-0.00093,-0.00093,-0.01506,-0.01506,-0.01506,-0.01506
-0.00095,-0.00095,-0.00095,-0.00095,-0.01529,-0.01529,-0.01529,-0.01529
-0.00097,-0.00097,-0.00097,-0.00097,-0.01552,-0.01552,-0.01552,-0.01552
-0.00099,-0.00099,-0.00099,-0.00099,-0.01575,-0.01575,-0.01575,-0.01575
-0.00101,-0.00101,-0.00101,-0.00101,-0.01599,-0.01599,-0.01599,-0.01599
-0.00103,-0.00103,-0.00103,-0.00103,-0.01623,-0.01623,-0.01623,-0.01623
-0.00105,-0.00105,-0.00105,-0.00105,-0.01647,-0.01647,-0.01647,-0.01647
-0.00107,-0.00107,-0.00107,-0.00107,-0.01671,-0.01671,-0.01671,-0.01671
-0.00110,-0.00110,-0.00110,-0.00110,-0.01696,-0.01696,-0.01696,-0.01696
-0.00112,-0.00112,-0.00112,-0.00112,-0.01720,-0.01720,-0.01720,-0.01720
-0.00114,-0.00114,-0.00114,-0.00114,-0.01745,-0.01745,-0.01745,-0.01745
-0.00116,-0.00116,-0.00116,-0.00116,-0.01770,-0.01770,-0.01770,-0.01770
-0.00118,-0.00118,-0.00118,-0.00118,-0.01796,-0.01796,-0.01796,-0.01796
-0.00121,-0.00121,-0.00121,-0.00121,-0.01821,-0.01821,-0.01821,-0.01821
-0.00123,-0.00123,-0.00123,-0.00123,-0.01847,-0.01847,-0.01847,-0.01847
-0.00125,-0.00125,-0.00125,-0.00125,-0.01873,-0.01873,-0.01873,-0.01873
-0.00128,-0.00128,-0.00128,-0.00128,-0.01899,-0.01899,-0.01899,-0.01899
-0.00130,-0.00130,-0.00130,-0.00130,-0.01925,-0.01925,-0.01925,-0.01925
-0.00132,-0.00132,-0.00132,-0.00132,-0.01952,-0.01952,-0.01952,-0.01952
-0.00135,-0.00135,-0.00135,-0.00135,-0.01978,-0.01978,-0.01978,-0.01978
-0.00137,-0.00137,-0.00137,-0.00137,-0.02005,-0.02005,-0.02005,-0.02005
-0.00140,-0.00140,-0.00140,-0.00140,-0.02032,-0.02032,-0.02032,-0.02032
-0.00142,-0.00142,-0.00142,-0.00142,-0.02060,-0.02060,-0.02060,-0.02060
-0.00145,-0.00145,-0.00145,-0.00145,-0.02087,-0.02087,-0.02087,-0.02087
-0.00147,-0.00147,-0.00147,-0.00147,-0.02115,-0.02115,-0.02115,-0.02115
-0.00150,-0.00150,-0.00150,-0.00150,-0.02143,-0.02143,-0.02143,-0.02143
-0.00152,-0.00152,-0.00152,-0.00152,-0.02171,-0.02171,-0.02171,-0.02171
-0.00155,-0.00155,-0.00155,-0.00155,-0.02199,-0.02199,-0.02199,-0.02199
-0.00158,-0.00158,-0.00158,-0.00158,-0.02227,-0.02227,-0.02227,-0.02227
-0.00160,-0.00160,-0.00160,-0.00160,-0.02256,-0.02256,-0.02256,-0.02256
-0.00163,-0.00163,-0.00163,-0.00163,-0.02285,-0.02285,-0.02285,-0.02285
-0.00166,-0.00166,-0.00166,-0.00166,-0.02314,-0.02314,-0.02314,-0.02314
-0.00168,-0.00168,-0.00168,-0.00168,-0.02343,-0.02343,-0.02343,-0.02343
-0.00171,-0.00171,-0.00171,-0.00171,-0.02373,-0.02373,-0.02373,-0.02373
-0.00174,-0.00174,-0.00174,-0.00174,-0.02402,-0.02402,-0.02402,-0.02402
-0.00177,-0.00177,-0.00177,-0.00177,-0.02432,-0.02432,-0.02432,-0.02432
-0.00179,-0.00179,-0.00179,-0.00179,-0.02462,-0.02462,-0.02462,-0.02462
-0.00182,-0.00182,-0.00182,-0.00182,-0.02492,-0.02492,-0.02492,-0.02492
-0.00185,-0.00185,-0.00185,-0.00185,-0.02523,-0.02523,-0.02523,-0.02523
-0.00188,-0.00188,-0.00188,-0.00188,-0.02553,-0.02553,-0.02553,-0.02553
-0.00191,-0.00191,-0.00191,-0.00191,-0.02584,-0.02584,-0.02584,-0.02584
-0.00194,-0.00194,-0.00194,-0.00194,-0.02615,-0.02615,-0.02615,-0.02615
-0.00197,-0.00197,-0.00197,-0.00197,-0.02646,-0.02646,-0.02646,-0.02646
-0.00199,-0.00199,-0.00199,-0.00199,-0.02678,-0.02678,-0.02678,-0.02678
-0.00202,-0.00202,-0.00202,-0.00202,-0.02709,-0.02709,-0.02709,-0.02709
-0.00206,-0.00205,-0.00205,-0.00206,-0.02741,-0.02741,-0.02741,-0.02741
-0.00208,-0.00208,-0.00208,-0.00208,-0.02773,-0.02773,-0.02773,-0.02773
-0.00212,-0.00212,-0.00212,-0.00212,-0.02805,-0.02805,-0.02805,-0.02805
-0.00215,-0.00215,-0.00215,-0.00215,-0.02838,-0.02838,-0.02838,-0.02838
-0.00218,-0.00218,-0.00218,-0.00218,-0.02870,-0.02870,-0.02870,-0.02870
-0.00221,-0.00221,-0.00221,-0.00221,-0.02903,-0.02903,-0.02903,-0.02903
-0.00224,-0.00224,-0.00224,-0.00224,-0.02936,-0.02936,-0.02936,-0.02936
-0.00227,-0.00227,-0.00227,-0.00227,-0.02969,-0.02969,-0.02969,-0.02969
-0.00230,-0.00230,-0.00230,-0.00230,-0.03002,-0.03002,-0.03002,-0.03002
-0.00234,-0.00234,-0.00234,-0.00234,-0.03036,-0.03036,-0.03036,-0.03036
-0.00237,-0.00237,-0.00237,-0.00237,-0.03069,-0.03069,-0.03069,-0.03069
-0.00240,-0.00240,-0.00240,-0.00240,-0.03103,-0.03103,-0.03103,-0.03103
-0.00243,-0.00243,-0.00243,-0.00243,-0.03137,-0.03137,-0.03137,-0.03137
-0.00247,-0.00247,-0.00247,-0.00247,-0.03172,-0.03172,-0.03172,-0.03172
-0.00250,-0.00250,-0.00250,-0.00250,-0.03206,-0.03206,-0.03206,-0.03206
-0.00253,-0.00253,-0.00253,-0.00253,-0.03241,-0.03241,-0.03241,-0.03241
-0.00257,-0.00257,-0.00257,-0.00257,-0.03275,-0.03275,-0.03275,-0.03275
-0.00260,-0.00260,-0.00260,-0.00260,-0.03310,-0.03310,-0.03310,-0.03310
-0.00264,-0.00264,-0.00264,-0.00264,-0.03345,-0.03345,-0.03345,-0.03345
-0.00267,-0.00267,-0.00267,-0.00267,-0.03381,-0.03381,-0.03381,-0.03381
-0.00270,-0.00270,-0.00270,-0.00270,-0.03416,-0.03416,-0.03416,-0.03416
-0.00274,-0.00274,-0.00274,-0.00274,-0.03452,-0.03452,-0.03452,-0.03452
-0.00277,-0.00277,-0.00277,-0.00277,-0.03488,-0.03488,-0.03488,-0.03488
-0.00281,-0.00281,-0.00281,-0.00281,-0.03524,-0.03524,-0.03524,-0.03524
-0.00285,-0.00285,-0.00285,-0.00285,-0.03560,-0.03560,-0.03560,-0.03560
-0.00288,-0.00288,-0.00288,-0.00288,-0.03597,-0.03597,-0.03597,-0.03597
-0.00292,-0.00292,-0.00292,-0.00292,-0.03633,-0.03633,-0.03633,-0.03633
-0.00295,-0.00295,-0.00295,-0.00295,-0.03670,-0.03670,-0.03670,-0.03670
-0.00299,-0.00299,-0.00299,-0.00299,-0.03707,-0.03707,-0.03707,-0.03707
-0.00303,-0.00303,-0.00303,-0.00303,-0.03744,-0.03744,-0.03744,-0.03744
-0.00307,-0.00307,-0.00307,-0.00307,-0.03781,-0.03781,-0.03781,-0.03781
-0.00310,-0.00310,-0.00310,-0.00310,-0.03819,-0.03819,-0.03819,-0.03819
-0.00314,-0.00314,-0.00314,-0.00314,-0.03856,-0.03856,-0.03856,-0.03856
-0.00318,-0.00318,-0.00318,-0.00318,-0.03894,-0.03894,-0.03894,-0.03894
-0.00322,-0.00322,-0.00322,-0.00322,-0.03932,-0.03932,-0.03932,-0.03932
-0.00326,-0.00326,-0.00326,-0.00326,-0.03970,-0.03970,-0.03970,-0.03970
-0.00330,-0.00330,-0.00330,-0.00330,-0.04009,-0.04009,-0.04009,-0.04009
-0.00333,-0.00333,-0.00333,-0.00333,-0.04047,-0.04047,-0.04047,-0.04047
-0.00337,-0.00337,-0.00337,-0.00337,-0.04086,-0.04086,-0.04086,-0.04086
-0.00341,-0.00341,-0.00341,-0.00341,-0.04125,-0.04125,-0.04125,-0.04125
-0.00345,-0.00345,-0.00345,-0.00345,-0.04164,-0.04164,-0.04164,-0.04164
-0.00349,-0.00349,-0.00349,-0.00349,-0.04203,-0.04203,-0.04203,-0.04203
-0.00353,-0.00353,-0.00353,-0.00353,-0.04242,-0.04242,-0.04242,-0.04242
-0.00357,-0.00357,-0.00357,-0.00357,-0.04282,-0.04282,-0.04282,-0.04282
-0.00362,-0.00362,-0.00362,-0.00362,-0.04321,-0.04321,-0.04321,-0.04321
-0.00366,-0.00366,-0.00366,-0.00366,-0.04361,-0.04361,-0.04361,-0.04361
-0.00370,-0.00370,-0.00370,-0.00370,-0.04401,-0.04401,-0.04401,-0.04401
-0.00374,-0.00374,-0.00374,-0.00374,-0.04441,-0.04441,-0.04441,-0.04441
-0.00378,-0.00378,-0.00378,-0.00378,-0.04482,-0.04482,-0.04482,-0.04482
-0.00382,-0.00382,-0.00382,-0.00382,-0.04522,-0.04522,-0.04522,-0.04522
-0.00387,-0.00387,-0.00387,-0.00387,-0.04563,-0.04563,-0.04563,-0.04563
-0.00391,-0.00391,-0.00391,-0.00391,-0.04603,-0.04603,-0.04603,-0.04603
-0.00395,-0.00395,-0.00395,-0.00395,-0.04644,-0.04644,-0.04644,-0.04644
-0.00400,-0.00399,-0.00399,-0.00400,-0.04685,-0.04686,-0.04686,-0.04685
-0.00404,-0.00404,-0.00404,-0.00404,-0.04727,-0.04727,-0.04727,-0.04727
-0.00408,-0.00408,-0.00408,-0.00408,-0.04768,-0.04768,-0.04768,-0.04768
-0.00413,-0.00413,-0.00413,-0.00413,-0.04810,-0.04810,-0.04810,-0.04810
-0.00417,-0.00417,-0.00417,-0.00417,-0.04851,-0.04851,-0.04851,-0.04851
-0.00422,-0.00422,-0.00422,-0.00422,-0.04893,-0.04893,-0.04893,-0.04893
-0.00426,-0.00426,-0.00426,-0.00426,-0.04935,-0.04935,-0.04935,-0.04935
-0.00431,-0.00431,-0.00431,-0.00431,-0.04977,-0.04977,-0.04977,-0.04977
-0.00435,-0.00435,-0.00435,-0.00435,-0.05020,-0.05020,-0.05020,-0.05020
-0.00440,-0.00440,-0.00440,-0.00440,-0.05062,-0.05062,-0.05062,-0.05062
-0.00444,-0.00444,-0.00444,-0.00444,-0.05105,-0.05105,-0.05105,-0.05105
-0.00449,-0.00449,-0.00449,-0.00449,-0.05148,-0.05148,-0.05148,-0.05148
-0.00454,-0.00454,-0.00454,-0.00454,-0.05190,-0.05190,-0.05190,-0.05190
-0.00458,-0.00458,-0.00458,-0.00458,-0.05233,-0.05233,-0.05233,-0.05233
-0.00463,-0.00463,-0.00463,-0.00463,-0.05277,-0.05277,-0.05277,-0.05277
-0.00468,-0.00468,-0.00468,-0.00468,-0.05320,-0.05320,-0.05320,-0.05320
-0.00472,-0.00472,-0.00472,-0.00472,-0.05363,-0.05363,-0.05363,-0.05363
-0.00477,-0.00477,-0.00477,-0.00477,-0.05407,-0.05407,-0.05407,-0.05407
-0.00482,-0.00482,-0.00482,-0.00482,-0.05451,-0.05451,-0.05451,-0.05451
-0.00487,-0.00487,-0.00487,-0.00487,-0.05495,-0.05495,-0.05495,-0.05495
-0.00492,-0.00492,-0.00492,-0.00492,-0.05539,-0.05539,-0.05539,-0.05539
-0.00497,-0.00497,-0.00497,-0.00497,-0.05583,-0.05583,-0.05583,-0.05583
-0.00502,-0.00502,-0.00502,-0.00502,-0.05627,-0.05627,-0.05627,-0.05627
-0.00507,-0.00507,-0.00507,-0.00507,-0.05671,-0.05671,-0.05671,-0.05671
-0.00512,-0.00512,-0.00512,-0.00512,-0.05716,-0.05716,-0.05716,-0.05716
-0.00517,-0.00517,-0.00517,-0.00517,-0.05761,-0.05761,-0.05761,-0.05761
-0.00522,-0.00522,-0.00522,-0.00522,-0.05805,-0.05805,-0.05805,-0.05805
-0.00527,-0.00527,-0.00527,-0.00527,-0.05850,-0.05850,-0.05850,-0.05850
