0.00000,0.00000,0.00000,0.00000,-0.02556,-0.02556,-0.02556,-0.02556
0.00000,0.00000,0.00000,0.00000,-0.02701,-0.02701,-0.02701,-0.02701
0.00000,0.00000,0.00000,0.00000,-0.02850,-0.02850,-0.02850,-0.02850
0.00000,0.00000,0.00000,0.00000,-0.03002,-0.03002,-0.03002,-0.03002
0.00000,0.00000,0.00000,0.00000,-0.03159,-0.03159,-0.03159,-0.03159
0.00000,0.00000,0.00000,0.00000,-0.03319,-0.03319,-0.03319,-0.03319
0.00000,0.00000,0.00000,0.00000,-0.03482,-0.03482,-0.03482,-0.03482
0.00000,0.00000,0.00000,0.00000,-0.03649,-0.03649,-0.03649,-0.03649
0.00000,0.00000,0.00000,0.00000,-0.03820,-0.03820,-0.03820,-0.03820
0.00000,0.00000,0.00000,0.00000,-0.03993,-0.03993,-0.03993,-0.03993
0.00000,0.00000,0.00000,0.00000,-0.04170,-0.04170,-0.04170,-0.04170
0.00000,0.00000,0.00000,0.00000,-0.04350,-0.04350,-0.04350,-0.04350
0.00000,0.00000,0.00000,0.00000,-0.04533,-0.04533,-0.04533,-0.04533
0.00000,0.00000,0.00000,0.00000,-0.04718,-0.04718,-0.04718,-0.04718
0.00000,0.00000,0.00000,0.00000,-0.04906,-0.04906,-0.04906,-0.04906
0.00000,0.00000,0.00000,0.00000,-0.05097,-0.05097,-0.05097,-0.05097
0.00000,0.00000,0.00000,0.00000,-0.05290,-0.05290,-0.05290,-0.05290
0.00000,0.00000,0.00000,0.00000,-0.05486,-0.05486,-0.05486,-0.05486
0.00000,0.00000,0.00000,0.00000,-0.05683,-0.05683,-0.05683,-0.05683
0.00000,0.00000,0.00000,0.00000,-0.05883,-0.05883,-0.05883,-0.05883
0.00000,0.00000,0.00000,0.00000,-0.06084,-0.06084,-0.06084,-0.06084
0.00000,0.00000,0.00000,0.00000,-0.06287,-0.06287,-0.06287,-0.06287
0.00000,0.00000,0.00000,0.00000,-0.06492,-0.06492,-0.06492,-0.06492
0.00000,0.00000,0.00000,0.00000,-0.06698,-0.06698,-0.06698,-0.06698
0.00000,0.00000,0.00000,0.00000,-0.06905,-0.06905,-0.06905,-0.06905
0.00000,0.00000,0.00000,0.00000,-0.07113,-0.07113,-0.07113,-0.07113
0.00000,0.00000,0.00000,0.00000,-0.07323,-0.07323,-0.07323,-0.07323
0.00000,0.00000,0.00000,0.00000,-0.07532,-0.07532,-0.07532,-0.07532
0.00000,0.00000,0.00000,0.00000,-0.07743,-0.07743,-0.07743,-0.07743
0.00000,0.00000,0.00000,0.00000,-0.07954,-0.07954,-0.07954,-0.07954
0.00000,0.00000,0.00000,0.00000,-0.08165,-0.08165,-0.08165,-0.08165
0.00000,0.00000,0.00000,0.00000,-0.08376,-0.08376,-0.08376,-0.08376
0.00000,0.00000,0.00000,0.00000,-0.08587,-0.08587,-0.08587,-0.08587
0.00000,0.00000,0.00000,0.00000,-0.08798,-0.08798,-0.08798,-0.08798
0.00000,0.00000,0.00000,0.00000,-0.09009,-0.09009,-0.09009,-0.09009
0.00000,0.00000,0.00000,0.00000,-0.09218,-0.09218,-0.09218,-0.09218
0.00000,0.00000,0.00000,0.00000,-0.09428,-0.09428,-0.09428,-0.09428
0.00000,0.00000,0.00000,0.00000,-0.09636,-0.09636,-0.09636,-0.09636
0.00000,0.00000,0.00000,0.00000,-0.09843,-0.09843,-0.09843,-0.09843
0.00000,0.00000,0.00000,0.00000,-0.10049,-0.10049,-0.10049,-0.10049
0.00000,0.00000,0.00000,0.00000,-0.10254,-0.10254,-0.10254,-0.10254
0.00000,0.00000,0.00000,0.00000,-0.10457,-0.10457,-0.10457,-0.10457
0.00000,0.00000,0.00000,0.00000,-0.10658,-0.10658,-0.10658,-0.10658
0.00000,0.00000,0.00000,0.00000,-0.10858,-0.10858,-0.10858,-0.10858
0.00000,0.00000,0.00000,0.00000,-0.11056,-0.11056,-0.11056,-0.11056
0.00000,0.00000,0.00000,0.00000,-0.11251,-0.11251,-0.11251,-0.11251
0.00000,0.00000,0.00000,0.00000,-0.11444,-0.11444,-0.11444,-0.11444
0.00000,0.00000,0.00000,0.00000,-0.11635,-0.11635,-0.11635,-0.11635
0.00000,0.00000,0.00000,0.00000,-0.11824,-0.11824,-0.11824,-0.11824
0.00000,0.00000,0.00000,0.00000,-0.12010,-0.12010,-0.12010,-0.12010
0.00000,0.00000,0.00000,0.00000,-0.12193,-0.12193,-0.12193,-0.12193
0.00000,0.00000,0.00000,0.00000,-0.12373,-0.12373,-0.12373,-0.12373
0.00000,0.00000,0.00000,0.00000,-0.12550,-0.12550,-0.12550,-0.12550
0.00000,0.00000,0.00000,0.00000,-0.12724,-0.12724,-0.12724,-0.12724
0.00000,0.00000,0.00000,0.00000,-0.12895,-0.12895,-0.12895,-0.12895
0.00087,0.00087,0.00087,0.00087,-0.13123,-0.13123,-0.13123,-0.13123
0.00394,0.00394,0.00394,0.00394,-0.13500,-0.13500,-0.13500,-0.13500
0.00756,0.00757,0.00757,0.00756,-0.13915,-0.13916,-0.13916,-0.13915
0.01133,0.01133,0.01133,0.01133,-0.14340,-0.14340,-0.14340,-0.14340
0.01514,0.01514,0.01514,0.01514,-0.14767,-0.14767,-0.14767,-0.14767
0.01896,0.01896,0.01896,0.01896,-0.15195,-0.15195,-0.15195,-0.15195
0.02279,0.02279,0.02279,0.02279,-0.15623,-0.15623,-0.15623,-0.15623
0.02663,0.02663,0.02663,0.02663,-0.16050,-0.16050,-0.16050,-0.16050
0.03047,0.03047,0.03047,0.03047,-0.16477,-0.16477,-0.16477,-0.16477
0.03431,0.03431,0.03431,0.03431,-0.16903,-0.16903,-0.16903,-0.16903
0.03815,0.03815,0.03815,0.03815,-0.17328,-0.17328,-0.17328,-0.17328
0.04199,0.04199,0.04199,0.04199,-0.17753,-0.17753,-0.17753,-0.17753
0.04583,0.04583,0.04583,0.04583,-0.18176,-0.18176,-0.18176,-0.18176
0.04966,0.04966,0.04966,0.04966,-0.18598,-0.18598,-0.18598,-0.18598
0.05348,0.05348,0.05348,0.05348,-0.19018,-0.19018,-0.19018,-0.19018
0.05729,0.05729,0.05729,0.05729,-0.19436,-0.19436,-0.19436,-0.19436
0.06108,0.06108,0.06108,0.06108,-0.19853,-0.19853,-0.19853,-0.19853
0.06487,0.06487,0.06487,0.06487,-0.20267,-0.20267,-0.20267,-0.20267
0.06864,0.06864,0.06864,0.06864,-0.20679,-0.20679,-0.20679,-0.20679
0.07239,0.07239,0.07239,0.07239,-0.21089,-0.21089,-0.21089,-0.21089
0.07612,0.07612,0.07612,0.07612,-0.21496,-0.21496,-0.21496,-0.21496
0.07984,0.07984,0.07984,0.07984,-0.21900,-0.21900,-0.21900,-0.21900
0.08353,0.08353,0.08353,0.08353,-0.22301,-0.22301,-0.22301,-0.22301
0.08719,0.08719,0.08719,0.08719,-0.22699,-0.22699,-0.22699,-0.22699
0.09083,0.09083,0.09083,0.09083,-0.23094,-0.23094,-0.23094,-0.23094
0.09444,0.09444,0.09444,0.09444,-0.23485,-0.23485,-0.23485,-0.23485
0.09802,0.09802,0.09802,0.09802,-0.23872,-0.23872,-0.23872,-0.23872
0.10157,0.10157,0.10157,0.10157,-0.24256,-0.24256,-0.24256,-0.24256
0.10509,0.10509,0.10509,0.10509,-0.24636,-0.24636,-0.24636,-0.24636
0.10857,0.10857,0.10857,0.10857,-0.25011,-0.25011,-0.25011,-0.25011
0.11201,0.11201,0.11201,0.11201,-0.25382,-0.25382,-0.25382,-0.25382
0.11542,0.11542,0.11542,0.11542,-0.25749,-0.25749,-0.25749,-0.25749
0.11879,0.11879,0.11879,0.11879,-0.26111,-0.26111,-0.26111,-0.26111
0.12212,0.12212,0.12212,0.12212,-0.26468,-0.26468,-0.26468,-0.26468
0.12540,0.12540,0.12540,0.12540,-0.26821,-0.26821,-0.26821,-0.26821
0.12864,0.12864,0.12864,0.12864,-0.27168,-0.27168,-0.27168,-0.27168
0.13184,0.13184,0.13184,0.13184,-0.27511,-0.27511,-0.27511,-0.27511
0.13498,0.13498,0.13498,0.13498,-0.27848,-0.27848,-0.27848,-0.27848
0.13808,0.13808,0.13808,0.13808,-0.28179,-0.28179,-0.28179,-0.28179
0.14114,0.14114,0.14114,0.14114,-0.28505,-0.28505,-0.28505,-0.28505
0.14414,0.14414,0.14414,0.14414,-0.28825,-0.28825,-0.28825,-0.28825
0.12591,0.12591,0.12591,0.12591,-0.27526,-0.27526,-0.27526,-0.27526
0.11325,0.11325,0.11325,0.11325,-0.26609,-0.26610,-0.26610,-0.26609
0.14716,0.14716,0.14716,0.14716,-0.29324,-0.29324,-0.29324,-0.29324
0.15471,0.15471,0.15471,0.15471,-0.29981,-0.29981,-0.29981,-0.29981
0.15819,0.15819,0.15819,0.15819,-0.30328,-0.30328,-0.30328,-0.30328
0.16098,0.16098,0.16098,0.16098,-0.30621,-0.30621,-0.30621,-0.30621
0.08275,0.08275,0.08275,0.08275,-0.24382,-0.24382,-0.24382,-0.24382
0.15470,0.15470,0.15470,0.15470,-0.30298,-0.30298,-0.30298,-0.30298
0.06601,0.06601,0.06601,0.06601,-0.22997,-0.22997,-0.22997,-0.22997
0.15705,0.15705,0.15705,0.15705,-0.30620,-0.30620,-0.30620,-0.30620
0.17137,0.17137,0.17137,0.17137,-0.31787,-0.31787,-0.31787,-0.31787
0.17547,0.17547,0.17547,0.17547,-0.32168,-0.32168,-0.32168,-0.32168
0.17799,0.17799,0.17799,0.17799,-0.32427,-0.32427,-0.32427,-0.32427
0.18022,0.18022,0.18022,0.18022,-0.32662,-0.32662,-0.32662,-0.32662
0.18235,0.18235,0.18235,0.18235,-0.32887,-0.32887,-0.32887,-0.32887
0.11266,0.11266,0.11266,0.11266,-0.27316,-0.27316,-0.27316,-0.27316
0.17663,0.17663,0.17663,0.17663,-0.32566,-0.32566,-0.32566,-0.32566
0.18691,0.18691,0.18691,0.18691,-0.33412,-0.33412,-0.33412,-0.33412
0.18999,0.18999,0.18999,0.18999,-0.33701,-0.33701,-0.33701,-0.33701
0.19197,0.19197,0.19197,0.19197,-0.33905,-0.33905,-0.33905,-0.33905
0.19374,0.19374,0.19374,0.19374,-0.34091,-0.34091,-0.34091,-0.34091
0.19541,0.19541,0.19541,0.19541,-0.34267,-0.34267,-0.34267,-0.34267
0.19702,0.19702,0.19702,0.19702,-0.34437,-0.34437,-0.34437,-0.34437
0.19856,0.19856,0.19856,0.19856,-0.34600,-0.34600,-0.34600,-0.34600
0.20004,0.20004,0.20004,0.20004,-0.34756,-0.34756,-0.34756,-0.34756
0.20146,0.20146,0.20146,0.20146,-0.34905,-0.34905,-0.34905,-0.34905
0.20281,0.20281,0.20281,0.20281,-0.35047,-0.35047,-0.35047,-0.35047
0.20410,0.20410,0.20410,0.20410,-0.35183,-0.35183,-0.35183,-0.35183
0.20532,0.20532,0.20532,0.20532,-0.35312,-0.35312,-0.35312,-0.35312
0.20648,0.20648,0.20648,0.20648,-0.35435,-0.35435,-0.35435,-0.35435
0.20759,0.20759,0.20759,0.20759,-0.35551,-0.35551,-0.35551,-0.35551
0.20863,0.20863,0.20863,0.20863,-0.35660,-0.35660,-0.35660,-0.35660
0.20961,0.20961,0.20961,0.20961,-0.35764,-0.35764,-0.35764,-0.35764
0.21053,0.21053,0.21053,0.21053,-0.35861,-0.35861,-0.35861,-0.35861
0.21140,0.21140,0.21140,0.21140,-0.35952,-0.35952,-0.35952,-0.35952
0.21221,0.21221,0.21221,0.21221,-0.36037,-0.36037,-0.36037,-0.36037
0.21296,0.21296,0.21296,0.21296,-0.36116,-0.36116,-0.36116,-0.36116
0.21366,0.21366,0.21366,0.21366,-0.36190,-0.36190,-0.36190,-0.36190
0.21431,0.21431,0.21431,0.21431,-0.36257,-0.36257,-0.36257,-0.36257
0.21490,0.21490,0.21490,0.21490,-0.36320,-0.36320,-0.36320,-0.36320
0.21545,0.21545,0.21545,0.21545,-0.36377,-0.36377,-0.36377,-0.36377
0.21594,0.21594,0.21594,0.21594,-0.36429,-0.36429,-0.36429,-0.36429
0.21639,0.21639,0.21639,0.21639,-0.36476,-0.36476,-0.36476,-0.36476
0.21680,0.21680,0.21680,0.21680,-0.36519,-0.36519,-0.36519,-0.36519
0.21716,0.21716,0.21716,0.21716,-0.36557,-0.36557,-0.36557,-0.36557
0.21748,0.21748,0.21748,0.21748,-0.36590,-0.36590,-0.36590,-0.36590
0.21776,0.21776,0.21776,0.21776,-0.36620,-0.36620,-0.36620,-0.36620
0.21800,0.21800,0.21800,0.21800,-0.36645,-0.36645,-0.36645,-0.36645
0.21821,0.21821,0.21821,0.21821,-0.36667,-0.36667,-0.36667,-0.36667
0.21839,0.21839,0.21839,0.21839,-0.36685,-0.36685,-0.36685,-0.36685
0.21854,0.21854,0.21854,0.21854,-0.36701,-0.36701,-0.36701,-0.36701
0.21866,0.21866,0.21866,0.21866,-0.36713,-0.36713,-0.36713,-0.36713
0.21875,0.21875,0.21875,0.21875,-0.36723,-0.36723,-0.36723,-0.36723
0.21882,0.21882,0.21882,0.21882,-0.36731,-0.36731,-0.36731,-0.36731
0.21888,0.21888,0.21888,0.21888,-0.36736,-0.36736,-0.36736,-0.36736
0.21891,0.21891,0.21891,0.21891,-0.36740,-0.36740,-0.36740,-0.36740
0.21893,0.21893,0.21893,0.21893,-0.36742,-0.36742,-0.36742,-0.36742
0.21895,0.21895,0.21895,0.21895,-0.36743,-0.36743,-0.36743,-0.36743
0.21895,0.21895,0.21895,0.21895,-0.36744,-0.36744,-0.36744,-0.36744
0.21895,0.21895,0.21895,0.21895,-0.36744,-0.36744,-0.36744,-0.36744
0.21895,0.21895,0.21895,0.21895,-0.36744,-0.36744,-0.36744,-0.36744
0.21895,0.21895,0.21895,0.21895,-0.36744,-0.36744,-0.36744,-0.36744
0.21895,0.21895,0.21895,0.21895,-0.36744,-0.36744,-0.36744,-0.36744
0.21894,0.21894,0.21894,0.21894,-0.36743,-0.36743,-0.36743,-0.36743
0.21892,0.21892,0.21892,0.21892,-0.36741,-0.36741,-0.36741,-0.36741
0.21889,0.21889,0.21889,0.21889,-0.36737,-0.36737,-0.36737,-0.36737
0.21884,0.21884,0.21884,0.21884,-0.36732,-0.36732,-0.36732,-0.36732
0.21878,0.21878,0.21878,0.21878,-0.36725,-0.36725,-0.36725,-0.36725
0.21869,0.21869,0.21869,0.21869,-0.36716,-0.36716,-0.36716,-0.36716
0.21858,0.21858,0.21858,0.21858,-0.36704,-0.36704,-0.36704,-0.36704
0.21844,0.21844,0.21844,0.21844,-0.36689,-0.36689,-0.36689,-0.36689
0.21827,0.21827,0.21827,0.21827,-0.36672,-0.36672,-0.36672,-0.36672
0.21808,0.21808,0.21808,0.21808,-0.36651,-0.36651,-0.36651,-0.36651
0.21784,0.21784,0.21784,0.21784,-0.36626,-0.36626,-0.36626,-0.36626
0.21758,0.21758,0.21758,0.21758,-0.36598,-0.36598,-0.36598,-0.36598
0.21727,0.21727,0.21727,0.21727,-0.36565,-0.36565,-0.36565,-0.36565
0.21692,0.21692,0.21692,0.21692,-0.36528,-0.36528,-0.36528,-0.36528
0.21653,0.21653,0.21653,0.21653,-0.36487,-0.36487,-0.36487,-0.36487
0.21610,0.21610,0.21610,0.21610,-0.36441,-0.36441,-0.36441,-0.36441
0.21562,0.21562,0.21562,0.21562,-0.36390,-0.36390,-0.36390,-0.36390
0.21509,0.21509,0.21509,0.21509,-0.36334,-0.36334,-0.36334,-0.36334
0.21451,0.21451,0.21451,0.21451,-0.36273,-0.36273,-0.36273,-0.36273
0.21388,0.21388,0.21388,0.21388,-0.36207,-0.36207,-0.36207,-0.36207
0.21320,0.21320,0.21320,0.21320,-0.36135,-0.36135,-0.36135,-0.36135
0.21247,0.21247,0.21247,0.21247,-0.36057,-0.36057,-0.36057,-0.36057
0.21168,0.21168,0.21168,0.21168,-0.35973,-0.35973,-0.35973,-0.35973
0.21083,0.21083,0.21083,0.21083,-0.35884,-0.35884,-0.35884,-0.35884
0.20993,0.20993,0.20993,0.20993,-0.35788,-0.35788,-0.35788,-0.35788
0.20897,0.20897,0.20897,0.20897,-0.35687,-0.35687,-0.35687,-0.35687
0.20795,0.20795,0.20795,0.20795,-0.35579,-0.35579,-0.35579,-0.35579
0.20687,0.20687,0.20687,0.20687,-0.35464,-0.35464,-0.35464,-0.35464
0.20573,0.20573,0.20573,0.20573,-0.35343,-0.35343,-0.35343,-0.35343
0.20452,0.20452,0.20452,0.20452,-0.35216,-0.35216,-0.35216,-0.35216
0.20326,0.20326,0.20326,0.20326,-0.35082,-0.35082,-0.35082,-0.35082
0.20193,0.20193,0.20193,0.20193,-0.34941,-0.34941,-0.34941,-0.34941
0.20054,0.20054,0.20054,0.20054,-0.34794,-0.34794,-0.34794,-0.34794
0.19909,0.19909,0.19909,0.19909,-0.34640,-0.34640,-0.34640,-0.34640
0.19757,0.19757,0.19757,0.19757,-0.34479,-0.34479,-0.34479,-0.34479
0.19599,0.19599,0.19599,0.19599,-0.34311,-0.34311,-0.34311,-0.34311
0.19434,0.19434,0.19434,0.19434,-0.34137,-0.34137,-0.34137,-0.34137
0.19263,0.19263,0.19263,0.19263,-0.33955,-0.33955,-0.33955,-0.33955
0.19085,0.19085,0.19085,0.19085,-0.33767,-0.33767,-0.33767,-0.33767
0.18902,0.18902,0.18902,0.18902,-0.33572,-0.33572,-0.33572,-0.33572
0.18711,0.18711,0.18711,0.18711,-0.33370,-0.33370,-0.33370,-0.33370
0.16340,0.16340,0.16340,0.16340,-0.31480,-0.31480,-0.31480,-0.31480
0.17991,0.17991,0.17991,0.17991,-0.32701,-0.32701,-0.32701,-0.32701
0.18053,0.18053,0.18053,0.18053,-0.32686,-0.32686,-0.32686,-0.32686
0.17879,0.17879,0.17879,0.17879,-0.32487,-0.32487,-0.32487,-0.32487
0.17663,0.17663,0.17663,0.17663,-0.32256,-0.32256,-0.32256,-0.32256
0.17436,0.17436,0.17436,0.17436,-0.32014,-0.32014,-0.32014,-0.32014
0.17202,0.17202,0.17202,0.17202,-0.31764,-0.31764,-0.31764,-0.31764
0.06606,0.06606,0.06606,0.06606,-0.23001,-0.23001,-0.23001,-0.23001
0.15259,0.15259,0.15259,0.15259,-0.30135,-0.30135,-0.30135,-0.30135
0.08284,0.08284,0.08284,0.08284,-0.24389,-0.24389,-0.24389,-0.24389
0.15011,0.15011,0.15011,0.15011,-0.29794,-0.29794,-0.29794,-0.29794
0.15750,0.15750,0.15750,0.15750,-0.30276,-0.30276,-0.30276,-0.30276
0.15639,0.15639,0.15639,0.15639,-0.30108,-0.30108,-0.30108,-0.30108
0.15390,0.15390,0.15390,0.15390,-0.29833,-0.29833,-0.29833,-0.29833
0.11162,0.11162,0.11162,0.11162,-0.26480,-0.26480,-0.26480,-0.26480
0.12500,0.12500,0.12500,0.12500,-0.27456,-0.27456,-0.27456,-0.27456
0.14157,0.14157,0.14157,0.14157,-0.28633,-0.28633,-0.28633,-0.28633
0.14176,0.14176,0.14176,0.14176,-0.28552,-0.28552,-0.28552,-0.28552
0.13927,0.13927,0.13927,0.13927,-0.28268,-0.28268,-0.28268,-0.28268
0.13630,0.13630,0.13630,0.13630,-0.27945,-0.27945,-0.27945,-0.27945
0.13320,0.13320,0.13320,0.13320,-0.27612,-0.27612,-0.27612,-0.27612
0.13004,0.13004,0.13004,0.13004,-0.27272,-0.27272,-0.27272,-0.27272
0.12683,0.12683,0.12683,0.12683,-0.26927,-0.26927,-0.26927,-0.26927
0.12359,0.12359,0.12359,0.12359,-0.26577,-0.26577,-0.26577,-0.26577
0.12029,0.12029,0.12029,0.12029,-0.26222,-0.26222,-0.26222,-0.26222
0.11696,0.11696,0.11696,0.11696,-0.25862,-0.25862,-0.25862,-0.25862
0.11359,0.11359,0.11359,0.11359,-0.25498,-0.25498,-0.25498,-0.25498
0.11018,0.11018,0.11018,0.11018,-0.25129,-0.25129,-0.25129,-0.25129
0.10673,0.10673,0.10673,0.10673,-0.24756,-0.24756,-0.24756,-0.24756
0.10325,0.10325,0.10325,0.10325,-0.24379,-0.24379,-0.24379,-0.24379
0.09974,0.09974,0.09974,0.09974,-0.23998,-0.23998,-0.23998,-0.23998
0.09619,0.09619,0.09619,0.09619,-0.23613,-0.23613,-0.23613,-0.23613
0.09262,0.09262,0.09262,0.09262,-0.23224,-0.23224,-0.23224,-0.23224
0.08902,0.08902,0.08902,0.08902,-0.22832,-0.22832,-0.22832,-0.22832
0.08539,0.08539,0.08539,0.08539,-0.22436,-0.22436,-0.22436,-0.22436
0.08173,0.08173,0.08173,0.08173,-0.22037,-0.22037,-0.22037,-0.22037
0.07806,0.07806,0.07806,0.07806,-0.21635,-0.21635,-0.21635,-0.21635
0.07436,0.07436,0.07436,0.07436,-0.21231,-0.21231,-0.21231,-0.21231
0.07064,0.07064,0.07064,0.07064,-0.20823,-0.20823,-0.20823,-0.20823
0.06691,0.06691,0.06691,0.06691,-0.20414,-0.20414,-0.20414,-0.20414
0.06316,0.06316,0.06316,0.06316,-0.20001,-0.20002,-0.20002,-0.20001
0.05940,0.05940,0.05940,0.05940,-0.19587,-0.19587,-0.19587,-0.19587
0.05562,0.05562,0.05562,0.05562,-0.19171,-0.19171,-0.19171,-0.19171
0.05184,0.05184,0.05184,0.05184,-0.18753,-0.18753,-0.18753,-0.18753
0.04804,0.04804,0.04804,0.04804,-0.18333,-0.18333,-0.18333,-0.18333
0.04424,0.04424,0.04424,0.04424,-0.17912,-0.17912,-0.17912,-0.17912
0.04044,0.04044,0.04044,0.04044,-0.17490,-0.17490,-0.17490,-0.17490
0.03663,0.03663,0.03663,0.03663,-0.17066,-0.17066,-0.17066,-0.17066
0.03282,0.03282,0.03282,0.03282,-0.16642,-0.16642,-0.16642,-0.16642
0.02901,0.02901,0.02901,0.02901,-0.16217,-0.16217,-0.16217,-0.16217
0.02521,0.02521,0.02521,0.02521,-0.15791,-0.15791,-0.15791,-0.15791
0.02140,0.02140,0.02140,0.02140,-0.15365,-0.15365,-0.15365,-0.15365
0.01761,0.01761,0.01761,0.01761,-0.14939,-0.14939,-0.14939,-0.14939
0.01382,0.01382,0.01382,0.01382,-0.14513,-0.14513,-0.14513,-0.14513
0.01004,0.01004,0.01004,0.01004,-0.14087,-0.14087,-0.14087,-0.14087
0.00628,0.00628,0.00628,0.00628,-0.13661,-0.13661,-0.13661,-0.13661
0.00252,0.00252,0.00252,0.00252,-0.13236,-0.13236,-0.13236,-0.13236
0.00000,0.00000,0.00000,0.00000,-0.12895,-0.12895,-0.12895,-0.12895
0.00000,0.00000,0.00000,0.00000,-0.12724,-0.12724,-0.12724,-0.12724
0.00000,0.00000,0.00000,0.00000,-0.12550,-0.12550,-0.12550,-0.12550
0.00000,0.00000,0.00000,0.00000,-0.12373,-0.12373,-0.12373,-0.12373
0.00000,0.00000,0.00000,0.00000,-0.12193,-0.12193,-0.12193,-0.12193
0.00000,0.00000,0.00000,0.00000,-0.12010,-0.12010,-0.12010,-0.12010
0.00000,0.00000,0.00000,0.00000,-0.11824,-0.11824,-0.11824,-0.11824
0.00000,0.00000,0.00000,0.00000,-0.11635,-0.11635,-0.11635,-0.11635
0.00000,0.00000,0.00000,0.00000,-0.11444,-0.11444,-0.11444,-0.11444
0.00000,0.00000,0.00000,0.00000,-0.11251,-0.11251,-0.11251,-0.11251
0.00000,0.00000,0.00000,0.00000,-0.11056,-0.11056,-0.11056,-0.11056
0.00000,0.00000,0.00000,0.00000,-0.10858,-0.10858,-0.10858,-0.10858
0.00000,0.00000,0.00000,0.00000,-0.10658,-0.10658,-0.10658,-0.10658
0.00000,0.00000,0.00000,0.00000,-0.10457,-0.10457,-0.10457,-0.10457
0.00000,0.00000,0.00000,0.00000,-0.10254,-0.10254,-0.10254,-0.10254
0.00000,0.00000,0.00000,0.00000,-0.10049,-0.10049,-0.10049,-0.10049
