1709173926694, 5, 0
1709173926694, 6, 0
1709173926694, 7, 0
1709173926694, 8, 0
1709173927195, 5, 0
1709173927195, 6, 0
1709173927195, 7, 0
1709173927195, 8, 0
1709173927696, 5, 0
1709173927696, 6, 0
1709173927697, 7, 0
1709173927698, 8, 0
1709173928198, 5, 0
1709173928198, 6, 0
1709173928199, 7, 0
1709173928199, 8, 0
1709173928699, 5, 0
1709173928699, 6, 0
1709173928700, 7, 0
1709173928700, 8, 0
1709173929200, 5, 0
1709173929201, 6, 0
1709173929201, 7, 0
1709173929202, 8, 0
1709173929702, 5, 0
1709173929703, 6, 0
1709173929703, 7, 0
1709173929703, 8, 0
1709173930204, 5, 0
1709173930204, 6, 0
1709173930204, 7, 0
1709173930204, 8, 0
1709173930705, 5, 0
1709173930705, 6, 0
1709173930705, 7, 0
1709173930705, 8, 0
1709173931206, 5, 0
1709173931206, 6, 0
1709173931206, 7, 0
1709173931206, 8, 0
1709173931707, 5, 0
1709173931707, 6, 0
1709173931707, 7, 0
1709173931708, 8, 0
1709173932208, 5, 0
1709173932208, 6, 0
1709173932209, 7, 0
1709173932209, 8, 0
1709173932709, 5, 0
1709173932709, 6, 0
1709173932710, 7, 0
1709173932710, 8, 0
1709173933210, 5, 0
1709173933211, 6, 0
1709173933211, 7, 0
1709173933211, 8, 0
1709173933712, 5, 0
1709173933712, 6, 0
1709173933712, 7, 0
1709173933712, 8, 0
1709173934213, 5, 0
1709173934213, 6, 0
1709173934213, 7, 0
1709173934214, 8, 0
1709173934714, 5, 0
1709173934714, 6, 0
1709173934714, 7, 0
1709173934714, 8, 0
1709173935215, 5, 0
1709173935215, 6, 0
1709173935215, 7, 0
1709173935215, 8, 0
1709173935716, 5, 0
1709173935716, 6, 0
1709173935716, 7, 0
1709173935717, 8, 0
1709173936217, 5, 0
1709173936218, 6, 0
1709173936218, 7, 0
1709173936218, 8, 0
1709173936719, 5, 0
1709173936719, 6, 0
1709173936719, 7, 0
1709173936719, 8, 0
1709173937220, 5, 0
1709173937220, 6, 0
1709173937220, 7, 0
1709173937220, 8, 0
1709173937721, 5, 0
1709173937721, 6, 0
1709173937721, 7, 0
1709173937722, 8, 0
1709173938222, 5, 0
1709173938223, 6, 0
1709173938224, 7, 0
1709173938224, 8, 0
1709173938724, 5, 0
1709173938724, 6, 0
1709173938725, 7, 0
1709173938725, 8, 0
1709173939225, 5, 0
1709173939225, 6, 0
1709173939226, 7, 0
1709173939226, 8, 0
1709173939726, 5, 0
1709173939727, 6, 0
1709173939728, 7, 0
1709173939729, 8, 0
1709173940230, 5, 0
1709173940230, 6, 0
1709173940230, 7, 0
1709173940230, 8, 0
1709173940731, 5, 0
1709173940731, 6, 0
1709173940731, 7, 0
1709173940731, 8, 0
1709173941232, 5, 0
1709173941232, 6, 0
1709173941232, 7, 0
1709173941233, 8, 0
1709173941733, 5, 0
1709173941733, 6, 0
1709173941733, 7, 0
1709173941734, 8, 0
1709173942234, 5, 0
1709173942234, 6, 0
1709173942234, 7, 0
1709173942235, 8, 0
1709173942735, 5, 0
1709173942735, 6, 0
1709173942735, 7, 0
1709173942735, 8, 0
1709173943236, 5, 0
1709173943236, 6, 0
1709173943236, 7, 0
1709173943236, 8, 0
1709173943737, 5, 0
1709173943737, 6, 0
1709173943737, 7, 0
1709173943738, 8, 0
1709173944238, 5, 0
1709173944238, 6, 0
1709173944238, 7, 0
1709173944239, 8, 0
1709173944739, 5, 0
1709173944739, 6, 0
1709173944739, 7, 0
1709173944740, 8, 0
1709173945240, 5, 0
1709173945240, 6, 0
1709173945240, 7, 0
1709173945241, 8, 0
1709173945741, 5, 0
1709173945741, 6, 0
1709173945742, 7, 0
1709173945742, 8, 0
1709173946242, 5, 0
1709173946243, 6, 0
1709173946243, 7, 0
1709173946243, 8, 0
1709173946744, 5, 0
1709173946744, 6, 0
1709173946744, 7, 0
1709173946744, 8, 0
1709173947246, 5, 0
1709173947246, 6, 0
1709173947246, 7, 0
1709173947246, 8, 0
1709173947747, 5, 0
1709173947747, 6, 0
1709173947747, 7, 0
1709173947748, 8, 0
1709173948248, 5, 0
1709173948248, 6, 0
1709173948248, 7, 0
1709173948249, 8, 0
1709173948750, 5, 0
1709173948750, 6, 0
1709173948751, 7, 0
1709173948751, 8, 0
1709173949252, 5, 0
1709173949252, 6, 0
1709173949253, 7, 0
1709173949253, 8, 0
1709173949753, 5, 0
1709173949754, 6, 0
1709173949754, 7, 0
1709173949754, 8, 0
1709173950254, 5, 0
1709173950255, 6, 0
1709173950255, 7, 0
1709173950255, 8, 0
1709173950756, 5, 0
1709173950756, 6, 0
1709173950756, 7, 0
1709173950756, 8, 0
1709173951257, 5, 0
1709173951257, 6, 0
1709173951257, 7, 0
1709173951257, 8, 0
1709173951759, 5, 0
1709173951760, 6, 0
1709173951760, 7, 0
1709173951760, 8, 0
1709173952261, 5, 0
1709173952261, 6, 0
1709173952261, 7, 0
1709173952261, 8, 0
1709173952762, 5, 0
1709173952762, 6, 0
1709173952762, 7, 0
1709173952762, 8, 0
1709173953263, 5, 0
1709173953263, 6, 0
1709173953263, 7, 0
1709173953263, 8, 0
1709173953764, 5, 0
1709173953765, 6, 0
1709173953765, 7, 0
1709173953767, 8, 0
1709173954267, 5, 0
1709173954267, 6, 0
1709173954267, 7, 0
1709173954268, 8, 0
1709173954768, 5, 0
1709173954768, 6, 0
1709173954768, 7, 0
1709173954769, 8, 0
1709173955269, 5, 0
1709173955269, 6, 0
1709173955269, 7, 0
1709173955270, 8, 0
1709173955770, 5, 0.00425
1709173955770, 6, 0.00425
1709173955770, 7, 0.00425
1709173955771, 8, 0.00425
1709173956271, 5, 0.01257
1709173956271, 6, 0.01257
1709173956272, 7, 0.01257
1709173956272, 8, 0.01257
1709173956772, 5, 0.02107
1709173956772, 6, 0.02107
1709173956773, 7, 0.02107
1709173956773, 8, 0.02107
1709173957273, 5, 0.02946
1709173957273, 6, 0.02946
1709173957274, 7, 0.02946
1709173957274, 8, 0.02946
1709173957774, 5, 0.03772
1709173957774, 6, 0.03772
1709173957775, 7, 0.03772
1709173957775, 8, 0.03772
1709173958275, 5, 0.04583
1709173958276, 6, 0.04583
1709173958277, 7, 0.04583
1709173958277, 8, 0.04583
1709173958778, 5, 0.05377
1709173958778, 6, 0.05377
1709173958778, 7, 0.05377
1709173958778, 8, 0.05377
1709173959279, 5, 0.06154
1709173959279, 6, 0.06154
1709173959279, 7, 0.06154
1709173959279, 8, 0.06154
1709173959780, 5, 0.06911
1709173959780, 6, 0.06911
1709173959780, 7, 0.06911
1709173959780, 8, 0.06911
1709173960281, 5, 0.07648
1709173960281, 6, 0.07648
1709173960281, 7, 0.07648
1709173960282, 8, 0.07648
1709173960783, 5, 0.08364
1709173960783, 6, 0.08364
1709173960783, 7, 0.08364
1709173960784, 8, 0.08364
1709173961284, 5, 0.09058
1709173961284, 6, 0.09058
1709173961284, 7, 0.09058
1709173961285, 8, 0.09058
1709173961785, 5, 0.09728
1709173961785, 6, 0.09728
1709173961785, 7, 0.09728
1709173961786, 8, 0.09728
1709173962286, 5, 0.10373
1709173962286, 6, 0.10374
1709173962287, 7, 0.10374
1709173962287, 8, 0.10373
1709173962787, 5, 0.10994
1709173962787, 6, 0.10994
1709173962788, 7, 0.10994
1709173962788, 8, 0.10994
1709173963288, 5, 0.11589
1709173963289, 6, 0.11589
1709173963289, 7, 0.11589
1709173963289, 8, 0.11589
1709173963790, 5, 0.12157
1709173963790, 6, 0.12158
1709173963791, 7, 0.12158
1709173963792, 8, 0.12157
1709173964292, 5, 0.12699
1709173964293, 6, 0.12699
1709173964293, 7, 0.12699
1709173964293, 8, 0.12699
1709173964794, 5, 0.13212
1709173964794, 6, 0.13212
1709173964794, 7, 0.13212
1709173964795, 8, 0.13212
1709173965295, 5, 0.13698
1709173965295, 6, 0.13698
1709173965295, 7, 0.13698
1709173965296, 8, 0.13698
1709173965796, 5, 0.14155
1709173965796, 6, 0.14155
1709173965798, 7, 0.14155
1709173965798, 8, 0.14155
1709173966298, 5, 0.14584
1709173966298, 6, 0.14584
1709173966299, 7, 0.14584
1709173966300, 8, 0.14584
1709173966800, 5, 0.14984
1709173966800, 6, 0.14984
1709173966800, 7, 0.14984
1709173966801, 8, 0.14984
1709173967301, 5, 0.15355
1709173967301, 6, 0.15355
1709173967301, 7, 0.15355
1709173967302, 8, 0.15355
1709173967802, 5, 0.15698
1709173967803, 6, 0.15698
1709173967803, 7, 0.15698
1709173967803, 8, 0.15698
1709173968303, 5, 0.16013
1709173968304, 6, 0.16013
1709173968304, 7, 0.16013
1709173968304, 8, 0.16013
1709173968804, 5, 0.163
1709173968805, 6, 0.163
1709173968805, 7, 0.163
1709173968805, 8, 0.163
1709173969305, 5, 0.16559
1709173969306, 6, 0.16559
1709173969306, 7, 0.16559
1709173969306, 8, 0.16559
1709173969807, 5, 0.16792
1709173969807, 6, 0.16792
1709173969807, 7, 0.16792
1709173969807, 8, 0.16792
1709173970308, 5, 0.16998
1709173970309, 6, 0.16998
1709173970309, 7, 0.16998
1709173970309, 8, 0.16998
1709173970810, 5, 0.17179
1709173970810, 6, 0.17179
1709173970810, 7, 0.17179
1709173970811, 8, 0.17179
1709173971311, 5, 0.17337
1709173971311, 6, 0.17337
1709173971311, 7, 0.17337
1709173971312, 8, 0.17337
1709173971812, 5, 0.17471
1709173971812, 6, 0.17471
1709173971812, 7, 0.17471
1709173971813, 8, 0.17471
1709173972313, 5, 0.17583
1709173972313, 6, 0.17583
1709173972313, 7, 0.17583
1709173972314, 8, 0.17583
1709173972814, 5, 0.17675
1709173972814, 6, 0.17675
1709173972815, 7, 0.17675
1709173972815, 8, 0.17675
1709173973315, 5, 0.17749
1709173973315, 6, 0.17749
1709173973316, 7, 0.17749
1709173973316, 8, 0.17749
1709173973818, 5, 0.17805
1709173973818, 6, 0.17805
1709173973818, 7, 0.17805
1709173973819, 8, 0.17805
1709173974319, 5, 0.17847
1709173974321, 6, 0.17847
1709173974321, 7, 0.17847
1709173974321, 8, 0.17847
1709173974822, 5, 0.17876
1709173974822, 6, 0.17876
1709173974822, 7, 0.17876
1709173974822, 8, 0.17876
1709173975323, 5, 0.17893
1709173975323, 6, 0.17893
1709173975323, 7, 0.17893
1709173975325, 8, 0.17893
1709173975825, 5, 0.17903
1709173975825, 6, 0.17903
1709173975826, 7, 0.17903
1709173975826, 8, 0.17903
1709173976326, 5, 0.17907
1709173976327, 6, 0.17907
1709173976327, 7, 0.17907
1709173976327, 8, 0.17907
1709173976827, 5, 0.17907
1709173976828, 6, 0.17907
1709173976828, 7, 0.17907
1709173976828, 8, 0.17907
1709173977328, 5, 0.17907
1709173977329, 6, 0.17907
1709173977329, 7, 0.17907
1709173977329, 8, 0.17907
1709173977830, 5, 0.17907
1709173977830, 6, 0.17907
1709173977830, 7, 0.17907
1709173977830, 8, 0.17907
1709173978331, 5, 0.17903
1709173978331, 6, 0.17903
