-0.00000,-0.00000,0.03707,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.03749,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.03792,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.03837,-0.00000,0.00000,0.00000
0.00000,0.00000,0.03882,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.03929,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.03977,0.00000,0.00000,0.00000
0.00000,-0.00000,0.04026,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.04077,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.04128,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.04181,0.00000,-0.00000,0.00000
0.00000,0.00000,0.04236,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.04291,0.00000,0.00000,-0.00000
0.00000,0.00000,0.04348,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.04406,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.04465,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.04526,0.00000,0.00000,0.00000
0.00000,-0.00000,0.04587,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.04651,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.04715,0.00000,0.00000,0.00000
0.00000,-0.00000,0.04781,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.04848,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.04916,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.04986,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.05057,0.00000,0.00000,0.00000
-0.00000,0.00000,0.05129,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.05203,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.05278,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.05354,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.05432,-0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.05511,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.05591,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.05673,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.05756,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.05840,0.00000,0.00000,-0.00000
0.00000,0.00000,0.05926,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.06013,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.06102,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.06191,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.06283,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.06375,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.06469,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.06564,-0.00000,0.00000,0.00000
0.00000,0.00000,0.06661,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.06759,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.06858,0.00000,-0.00000,0.00000
0.00000,0.00000,0.06959,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.07061,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.07165,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.07269,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.07376,0.00000,0.00000,-0.00000
0.00000,0.00000,0.07483,0.00000,0.00000,0.00000
0.00000,0.00000,0.07592,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.07702,0.00000,0.00000,0.00000
0.00000,0.00000,0.07814,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.07927,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.08041,0.00000,-0.00000,0.00000
0.00000,0.00000,0.08157,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.08274,-0.00000,0.00000,0.00000
0.00000,0.00000,0.08392,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.08512,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.08633,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.08755,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.08879,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.09004,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.09130,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.09257,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.09386,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.09516,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.09648,0.00000,0.00000,0.00000
0.00000,-0.00000,0.09781,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.09915,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.10050,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.10187,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.10325,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.10464,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.10605,0.00000,0.00000,0.00000
-0.00000,0.00000,0.10746,0.00000,0.00000,0.00000
0.00000,0.00000,0.10889,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.11033,0.00000,-0.00000,0.00000
0.00000,0.00000,0.11179,0.00000,-0.00000,0.00000
0.00000,0.00000,0.11326,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.11474,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.11623,0.00000,-0.00000,0.00000
0.00000,0.00000,0.11773,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.11925,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.12078,0.00000,0.00000,-0.00000
0.00000,0.00000,0.12232,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.12387,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.12543,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.12701,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.12859,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.13019,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.13180,0.00000,0.00000,0.00000
-0.00000,0.00000,0.13342,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.13506,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.13670,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.13836,0.00000,0.00000,-0.00000
0.00000,0.00000,0.14002,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.14170,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.14339,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.14509,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.14680,0.00000,0.00000,0.00000
-0.00000,0.00000,0.14852,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.15025,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.15199,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.15374,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.15551,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.15728,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.15906,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.16086,0.00000,-0.00000,0.00000
0.00000,0.00000,0.16266,0.00000,0.00000,0.00000
0.00000,-0.00000,0.16447,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.16629,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.16812,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.16997,0.00000,-0.00000,0.00000
0.00000,0.00000,0.17182,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.17368,0.00000,-0.00000,0.00000
0.00000,0.00000,0.17555,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.17743,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.17931,0.00000,0.00000,0.00000
0.00000,-0.00000,0.18121,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.18312,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.18503,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.18695,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.18888,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.19082,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.19277,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.19473,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.19669,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.19866,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.20064,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.20263,-0.00000,0.00000,0.00000
0.00000,0.00000,0.20462,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.20663,-0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.20864,0.00000,0.00000,0.00000
0.00000,-0.00000,0.21065,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.21268,0.00000,0.00000,0.00000
0.00000,0.00000,0.21471,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.21675,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.21879,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.22085,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.22290,0.00000,0.00000,-0.00000
0.00000,0.00000,0.22497,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.22704,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.22912,0.00000,0.00000,0.00000
0.00000,0.00000,0.23120,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.23329,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.23539,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.23749,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.23960,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.24171,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.24383,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.24595,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.24808,-0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.25021,-0.00000,0.00000,0.00000
0.00000,0.00000,0.25235,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.25449,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.25664,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.25879,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.26095,0.00000,0.00000,0.00000
0.00000,-0.00000,0.26311,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.26528,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.26744,0.00000,0.00000,0.00000
-0.00000,0.00000,0.26962,0.00000,0.00000,0.00000
0.00000,0.00000,0.27180,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.27398,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.27616,0.00000,0.00000,0.00000
-0.00000,0.00000,0.27835,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.28054,0.00000,0.00000,0.00000
0.00000,0.00000,0.28274,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.28493,0.00000,0.00000,-0.00000
0.00000,0.00000,0.28713,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.28934,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.29154,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.29375,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.29596,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.29818,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.30040,-0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.30261,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.30483,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.30706,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.30928,0.00000,0.00000,0.00000
-0.00000,0.00000,0.31151,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.31373,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.31596,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.31819,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.32043,0.00000,0.00000,0.00000
0.00000,0.00000,0.32266,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.32489,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.32713,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.32936,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.33160,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.33383,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.33607,0.00000,0.00000,0.00000
-0.00000,0.00000,0.33831,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.34055,0.00000,0.00000,0.00000
0.00000,-0.00000,0.34278,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.34502,0.00000,-0.00000,0.00000
0.00000,0.00000,0.34726,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.34950,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.35173,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.35397,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.35621,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.35844,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.36067,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.36291,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.36514,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.36737,0.00000,-0.00000,0.00000
0.00000,0.00000,0.36960,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.37183,-0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.37406,0.00000,0.00000,0.00000
0.00000,0.00000,0.37628,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.37851,0.00000,0.00000,0.00000
0.00000,-0.00000,0.38073,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.38295,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.38517,0.00000,0.00000,-0.00000
0.00000,0.00000,0.38739,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.38960,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.39181,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.39402,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.39623,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.39843,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.40064,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.40283,0.00000,0.00000,0.00000
0.00000,0.00000,0.40503,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.40722,0.00000,0.00000,0.00000
-0.00000,0.00000,0.40941,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.41160,0.00000,0.00000,0.00000
-0.00000,0.00000,0.41379,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.41597,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.41814,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.42032,-0.00000,0.00000,0.00000
0.00000,0.00000,0.42249,0.00000,0.00000,0.00000
0.00000,0.00000,0.42465,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.42681,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.42897,0.00000,0.00000,0.00000
0.00000,0.00000,0.43113,0.00000,0.00000,-0.00000
0.00000,0.00000,0.43328,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.43542,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.43756,0.00000,0.00000,0.00000
-0.00000,0.00000,0.43970,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.44183,0.00000,0.00000,0.00000
-0.00000,0.00000,0.44396,0.00000,0.00000,0.00000
-0.00000,0.00000,0.44608,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.44820,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.45032,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.45242,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.45453,0.00000,0.00000,-0.00000
0.00000,0.00000,0.45663,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.45872,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.46081,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.46289,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.46497,0.00000,0.00000,0.00000
0.00000,-0.00000,0.46704,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.46910,0.00000,0.00000,0.00000
0.00000,-0.00000,0.47116,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.47322,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.47527,-0.00000,0.00000,-0.00000
0.00000,-0.00000,0.47731,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.47935,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.48138,0.00000,0.00000,-0.00000
0.00000,0.00000,0.48340,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.48542,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.48743,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.48943,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.49143,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.49342,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.49541,-0.00000,0.00000,-0.00000
0.00000,-0.00000,0.49738,0.00000,0.00000,0.00000
0.00000,0.00000,0.49935,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.50132,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.50327,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.50522,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.50717,0.00000,0.00000,0.00000
0.00000,0.00000,0.50910,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.51103,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.51295,-0.00000,0.00000,0.00000
-0.00000,-0.00000,0.51486,0.00000,0.00000,0.00000
0.00000,-0.00000,0.51677,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.51866,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.52055,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.52244,0.00000,0.00000,0.00000
-0.00000,0.00000,0.52431,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.52617,0.00000,-0.00000,0.00000
0.00000,0.00000,0.52803,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.52988,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.53172,0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.53356,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.53538,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.53720,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.53901,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.54081,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.54260,-0.00000,-0.00000,-0.00000
0.00000,0.00000,0.54438,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.54615,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.54792,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.54967,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.55142,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.55316,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.55488,-0.00000,0.00000,-0.00000
0.00000,-0.00000,0.55660,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.55831,-0.00000,0.00000,-0.00000
0.00000,-0.00000,0.56001,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.56171,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.56339,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.56506,0.00000,0.00000,0.00000
-0.00000,0.00000,0.56672,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.56838,0.00000,-0.00000,0.00000
0.00000,0.00000,0.57002,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.57165,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.57328,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.57489,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.57650,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.57809,-0.00000,0.00000,0.00000
0.00000,-0.00000,0.57968,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.58125,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.58281,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.58437,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.58591,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.58745,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.58897,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.59048,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.59198,0.00000,0.00000,0.00000
0.00000,-0.00000,0.59347,-0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.59496,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.59643,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.59788,0.00000,0.00000,0.00000
-0.00000,0.00000,0.59933,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.60077,0.00000,0.00000,0.00000
0.00000,-0.00000,0.60220,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.60361,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.60502,0.00000,-0.00000,-0.00000
0.00000,-0.00000,0.60641,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.60780,0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.60917,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.61053,-0.00000,-0.00000,0.00000
0.00000,0.00000,0.61188,0.00000,0.00000,0.00000
0.00000,-0.00000,0.61322,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.61454,0.00000,0.00000,-0.00000
-0.00000,0.00000,0.61586,0.00000,0.00000,-0.00000
0.00000,0.00000,0.61716,0.00000,0.00000,0.00000
0.00000,-0.00000,0.61845,-0.00000,0.00000,-0.00000
0.00000,0.00000,0.61974,-0.00000,0.00000,-0.00000
-0.00000,0.00000,0.62100,0.00000,0.00000,0.00000
0.00000,0.00000,0.62226,0.00000,-0.00000,0.00000
0.00000,-0.00000,0.62351,-0.00000,-0.00000,0.00000
-0.00000,0.00000,0.62474,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.62597,0.00000,0.00000,0.00000
-0.00000,0.00000,0.62718,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.62837,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.62956,-0.00000,0.00000,0.00000
0.00000,0.00000,0.63074,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.63190,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.63305,0.00000,0.00000,0.00000
-0.00000,0.00000,0.63419,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.63532,0.00000,-0.00000,-0.00000
-0.00000,0.00000,0.63643,0.00000,0.00000,0.00000
-0.00000,-0.00000,0.63754,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.63863,0.00000,0.00000,-0.00000
0.00000,-0.00000,0.63970,-0.00000,0.00000,-0.00000
-0.00000,-0.00000,0.64077,-0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.64182,-0.00000,-0.00000,0.00000
0.00000,-0.00000,0.64286,0.00000,0.00000,-0.00000
0.00000,0.00000,0.64389,0.00000,-0.00000,-0.00000
0.00000,0.00000,0.64491,-0.00000,0.00000,0.00000
-0.00000,0.00000,0.64591,0.00000,-0.00000,0.00000
-0.00000,0.00000,0.64691,-0.00000,0.00000,-0.00000
0.00000,-0.00000,0.64788,-0.00000,-0.00000,0.00000
-0.00000,-0.00000,0.64885,0.00000,-0.00000,-0.00000
-0.00000,-0.00000,0.64980,0.00000,-0.00000,-0.00000
