-0.00000,-0.00000,-0.00000,-0.00000,-0.00201,-0.00201,-0.00201,-0.00201
-0.00000,-0.00000,-0.00000,-0.00000,-0.00208,-0.00208,-0.00208,-0.00208
-0.00000,-0.00000,-0.00000,-0.00000,-0.00215,-0.00215,-0.00215,-0.00215
-0.00000,-0.00000,-0.00000,-0.00000,-0.00223,-0.00223,-0.00223,-0.00223
-0.00000,-0.00000,-0.00000,-0.00000,-0.00230,-0.00230,-0.00230,-0.00230
-0.00000,-0.00000,-0.00000,-0.00000,-0.00238,-0.00238,-0.00238,-0.00238
-0.00000,-0.00000,-0.00000,-0.00000,-0.00246,-0.00246,-0.00246,-0.00246
-0.00000,-0.00000,-0.00000,-0.00000,-0.00254,-0.00254,-0.00254,-0.00254
-0.00000,-0.00000,-0.00000,-0.00000,-0.00263,-0.00263,-0.00263,-0.00263
-0.00000,-0.00000,-0.00000,-0.00000,-0.00271,-0.00271,-0.00271,-0.00271
-0.00000,-0.00000,-0.00000,-0.00000,-0.00280,-0.00280,-0.00280,-0.00280
-0.00000,-0.00000,-0.00000,-0.00000,-0.00288,-0.00288,-0.00288,-0.00288
-0.00000,-0.00000,-0.00000,-0.00000,-0.00297,-0.00297,-0.00297,-0.00297
-0.00000,-0.00000,-0.00000,-0.00000,-0.00306,-0.00306,-0.00306,-0.00306
-0.00000,-0.00000,-0.00000,-0.00000,-0.00316,-0.00316,-0.00316,-0.00316
-0.00000,-0.00000,-0.00000,-0.00000,-0.00325,-0.00325,-0.00325,-0.00325
-0.00000,-0.00000,-0.00000,-0.00000,-0.00335,-0.00335,-0.00335,-0.00335
-0.00000,-0.00000,-0.00000,-0.00000,-0.00345,-0.00345,-0.00345,-0.00345
-0.00000,-0.00000,-0.00000,-0.00000,-0.00355,-0.00355,-0.00355,-0.00355
-0.00000,-0.00000,-0.00000,-0.00000,-0.00365,-0.00365,-0.00365,-0.00365
-0.00000,-0.00000,-0.00000,-0.00000,-0.00375,-0.00375,-0.00375,-0.00375
-0.00000,-0.00000,-0.00000,-0.00000,-0.00386,-0.00386,-0.00386,-0.00386
-0.00000,-0.00000,-0.00000,-0.00000,-0.00396,-0.00396,-0.00396,-0.00396
-0.00000,-0.00000,-0.00000,-0.00000,-0.00407,-0.00407,-0.00407,-0.00407
-0.00000,-0.00000,-0.00000,-0.00000,-0.00418,-0.00418,-0.00418,-0.00418
-0.00000,-0.00000,-0.00000,-0.00000,-0.00430,-0.00430,-0.00430,-0.00430
-0.00000,-0.00000,-0.00000,-0.00000,-0.00441,-0.00441,-0.00441,-0.00441
-0.00000,-0.00000,-0.00000,-0.00000,-0.00453,-0.00453,-0.00453,-0.00453
-0.00000,-0.00000,-0.00000,-0.00000,-0.00465,-0.00465,-0.00465,-0.00465
-0.00000,-0.00000,-0.00000,-0.00000,-0.00477,-0.00477,-0.00477,-0.00477
-0.00000,-0.00000,-0.00000,-0.00000,-0.00489,-0.00489,-0.00489,-0.00489
-0.00000,-0.00000,-0.00000,-0.00000,-0.00501,-0.00501,-0.00501,-0.00501
-0.00000,-0.00000,-0.00000,-0.00000,-0.00514,-0.00514,-0.00514,-0.00514
-0.00000,-0.00000,-0.00000,-0.00000,-0.00527,-0.00527,-0.00527,-0.00527
-0.00000,-0.00000,-0.00000,-0.00000,-0.00540,-0.00540,-0.00540,-0.00540
-0.00000,-0.00000,-0.00000,-0.00000,-0.00553,-0.00553,-0.00553,-0.00553
-0.00000,-0.00000,-0.00000,-0.00000,-0.00566,-0.00566,-0.00566,-0.00566
-0.00000,-0.00000,-0.00000,-0.00000,-0.00580,-0.00580,-0.00580,-0.00580
-0.00000,-0.00000,-0.00000,-0.00000,-0.00593,-0.00593,-0.00593,-0.00593
-0.00000,-0.00000,-0.00000,-0.00000,-0.00607,-0.00607,-0.00607,-0.00607
-0.00000,-0.00000,-0.00000,-0.00000,-0.00621,-0.00621,-0.00621,-0.00621
-0.00000,-0.00000,-0.00000,-0.00000,-0.00636,-0.00636,-0.00636,-0.00636
-0.00000,-0.00000,-0.00000,-0.00000,-0.00650,-0.00650,-0.00650,-0.00650
-0.00000,-0.00000,-0.00000,-0.00000,-0.00665,-0.00665,-0.00665,-0.00665
-0.00000,-0.00000,-0.00000,-0.00000,-0.00680,-0.00680,-0.00680,-0.00680
-0.00000,-0.00000,-0.00000,-0.00000,-0.00695,-0.00695,-0.00695,-0.00695
-0.00000,-0.00000,-0.00000,-0.00000,-0.00711,-0.00711,-0.00711,-0.00711
-0.00000,-0.00000,-0.00000,-0.00000,-0.00726,-0.00726,-0.00726,-0.00726
-0.00000,-0.00000,-0.00000,-0.00000,-0.00742,-0.00742,-0.00742,-0.00742
-0.00000,-0.00000,-0.00000,-0.00000,-0.00758,-0.00758,-0.00758,-0.00758
-0.00000,-0.00000,-0.00000,-0.00000,-0.00774,-0.00774,-0.00774,-0.00774
-0.00000,-0.00000,-0.00000,-0.00000,-0.00790,-0.00790,-0.00790,-0.00790
-0.00000,-0.00000,-0.00000,-0.00000,-0.00807,-0.00807,-0.00807,-0.00807
-0.00000,-0.00000,-0.00000,-0.00000,-0.00824,-0.00824,-0.00824,-0.00824
-0.00000,-0.00000,-0.00000,-0.00000,-0.00841,-0.00841,-0.00841,-0.00841
-0.00000,-0.00000,-0.00000,-0.00000,-0.00858,-0.00858,-0.00858,-0.00858
-0.00000,-0.00000,-0.00000,-0.00000,-0.00875,-0.00875,-0.00875,-0.00875
-0.00000,-0.00000,-0.00000,-0.00000,-0.00893,-0.00893,-0.00893,-0.00893
-0.00000,-0.00000,-0.00000,-0.00000,-0.00911,-0.00911,-0.00911,-0.00911
-0.00000,-0.00000,-0.00000,-0.00000,-0.00929,-0.00929,-0.00929,-0.00929
-0.00000,-0.00000,-0.00000,-0.00000,-0.00947,-0.00947,-0.00947,-0.00947
-0.00000,-0.00000,-0.00000,-0.00000,-0.00965,-0.00965,-0.00965,-0.00965
-0.00000,-0.00000,-0.00000,-0.00000,-0.00984,-0.00984,-0.00984,-0.00984
-0.00000,-0.00000,-0.00000,-0.00000,-0.01003,-0.01003,-0.01003,-0.01003
-0.00000,-0.00000,-0.00000,-0.00000,-0.01022,-0.01022,-0.01022,-0.01022
-0.00000,-0.00000,-0.00000,-0.00000,-0.01041,-0.01041,-0.01041,-0.01041
-0.00000,-0.00000,-0.00000,-0.00000,-0.01061,-0.01061,-0.01061,-0.01061
-0.00000,-0.00000,-0.00000,-0.00000,-0.01081,-0.01081,-0.01081,-0.01081
-0.00000,-0.00000,-0.00000,-0.00000,-0.01101,-0.01101,-0.01101,-0.01101
-0.00000,-0.00000,-0.00000,-0.00000,-0.01121,-0.01121,-0.01121,-0.01121
-0.00000,-0.00000,-0.00000,-0.00000,-0.01141,-0.01141,-0.01141,-0.01141
-0.00000,-0.00000,-0.00000,-0.00000,-0.01162,-0.01162,-0.01162,-0.01162
-0.00000,-0.00000,-0.00000,-0.00000,-0.01183,-0.01183,-0.01183,-0.01183
-0.00000,-0.00000,-0.00000,-0.00000,-0.01204,-0.01204,-0.01204,-0.01204
-0.00000,-0.00000,-0.00000,-0.00000,-0.01225,-0.01225,-0.01225,-0.01225
-0.00000,-0.00000,-0.00000,-0.00000,-0.01246,-0.01247,-0.01247,-0.01246
-0.00000,-0.00000,-0.00000,-0.00000,-0.01268,-0.01268,-0.01268,-0.01268
-0.00000,-0.00000,-0.00000,-0.00000,-0.01290,-0.01290,-0.01290,-0.01290
-0.00000,-0.00000,-0.00000,-0.00000,-0.01312,-0.01312,-0.01312,-0.01312
-0.00000,-0.00000,-0.00000,-0.00000,-0.01335,-0.01335,-0.01335,-0.01335
-0.00000,-0.00000,-0.00000,-0.00000,-0.01357,-0.01357,-0.01357,-0.01357
-0.00000,-0.00000,-0.00000,-0.00000,-0.01380,-0.01380,-0.01380,-0.01380
-0.00000,-0.00000,-0.00000,-0.00000,-0.01403,-0.01403,-0.01403,-0.01403
-0.00000,-0.00000,-0.00000,-0.00000,-0.01426,-0.01426,-0.01426,-0.01426
-0.00000,-0.00000,-0.00000,-0.00000,-0.01450,-0.01450,-0.01450,-0.01450
-0.00000,-0.00000,-0.00000,-0.00000,-0.01473,-0.01473,-0.01473,-0.01473
-0.00000,-0.00000,-0.00000,-0.00000,-0.01497,-0.01497,-0.01497,-0.01497
-0.00000,-0.00000,-0.00000,-0.00000,-0.01521,-0.01521,-0.01521,-0.01521
-0.00000,-0.00000,-0.00000,-0.00000,-0.01546,-0.01546,-0.01546,-0.01546
-0.00000,-0.00000,-0.00000,-0.00000,-0.01570,-0.01570,-0.01570,-0.01570
-0.00000,-0.00000,-0.00000,-0.00000,-0.01595,-0.01595,-0.01595,-0.01595
-0.00000,-0.00000,-0.00000,-0.00000,-0.01620,-0.01620,-0.01620,-0.01620
-0.00000,-0.00000,-0.00000,-0.00000,-0.01645,-0.01645,-0.01645,-0.01645
-0.00000,-0.00000,-0.00000,-0.00000,-0.01671,-0.01671,-0.01671,-0.01671
-0.00000,-0.00000,-0.00000,-0.00000,-0.01696,-0.01696,-0.01696,-0.01696
-0.00000,-0.00000,-0.00000,-0.00000,-0.01722,-0.01722,-0.01722,-0.01722
-0.00000,-0.00000,-0.00000,-0.00000,-0.01748,-0.01748,-0.01748,-0.01748
-0.00000,-0.00000,-0.00000,-0.00000,-0.01775,-0.01775,-0.01775,-0.01775
-0.00000,-0.00000,-0.00000,-0.00000,-0.01801,-0.01801,-0.01801,-0.01801
-0.00000,-0.00000,-0.00000,-0.00000,-0.01828,-0.01828,-0.01828,-0.01828
-0.00000,-0.00000,-0.00000,-0.00000,-0.01855,-0.01855,-0.01855,-0.01855
-0.00000,-0.00000,-0.00000,-0.00000,-0.01882,-0.01882,-0.01882,-0.01882
-0.00000,-0.00000,-0.00000,-0.00000,-0.01910,-0.01910,-0.01910,-0.01910
-0.00000,-0.00000,-0.00000,-0.00000,-0.01937,-0.01937,-0.01937,-0.01937
-0.00000,-0.00000,-0.00000,-0.00000,-0.01965,-0.01965,-0.01965,-0.01965
-0.00000,-0.00000,-0.00000,-0.00000,-0.01993,-0.01993,-0.01993,-0.01993
-0.00000,-0.00000,-0.00000,-0.00000,-0.02022,-0.02022,-0.02022,-0.02022
-0.00000,-0.00000,-0.00000,-0.00000,-0.02050,-0.02050,-0.02050,-0.02050
-0.00001,-0.00000,-0.00000,-0.00001,-0.02079,-0.02079,-0.02079,-0.02079
-0.00001,-0.00001,-0.00001,-0.00001,-0.02108,-0.02108,-0.02108,-0.02108
-0.00001,-0.00001,-0.00001,-0.00001,-0.02137,-0.02137,-0.02137,-0.02137
-0.00001,-0.00001,-0.00001,-0.00001,-0.02167,-0.02167,-0.02167,-0.02167
-0.00001,-0.00001,-0.00001,-0.00001,-0.02197,-0.02197,-0.02197,-0.02197
-0.00001,-0.00001,-0.00001,-0.00001,-0.02226,-0.02226,-0.02226,-0.02226
-0.00001,-0.00001,-0.00001,-0.00001,-0.02257,-0.02257,-0.02257,-0.02257
-0.00001,-0.00001,-0.00001,-0.00001,-0.02287,-0.02287,-0.02287,-0.02287
-0.00001,-0.00001,-0.00001,-0.00001,-0.02317,-0.02317,-0.02317,-0.02317
-0.00001,-0.00001,-0.00001,-0.00001,-0.02348,-0.02348,-0.02348,-0.02348
-0.00001,-0.00001,-0.00001,-0.00001,-0.02379,-0.02379,-0.02379,-0.02379
-0.00001,-0.00001,-0.00001,-0.00001,-0.02410,-0.02410,-0.02410,-0.02410
-0.00001,-0.00001,-0.00001,-0.00001,-0.02442,-0.02442,-0.02442,-0.02442
-0.00001,-0.00001,-0.00001,-0.00001,-0.02474,-0.02474,-0.02474,-0.02474
-0.00001,-0.00001,-0.00001,-0.00001,-0.02505,-0.02505,-0.02505,-0.02505
-0.00001,-0.00001,-0.00001,-0.00001,-0.02538,-0.02538,-0.02538,-0.02538
-0.00001,-0.00001,-0.00001,-0.00001,-0.02570,-0.02570,-0.02570,-0.02570
-0.00001,-0.00001,-0.00001,-0.00001,-0.02602,-0.02602,-0.02602,-0.02602
-0.00001,-0.00001,-0.00001,-0.00001,-0.02635,-0.02635,-0.02635,-0.02635
-0.00001,-0.00001,-0.00001,-0.00001,-0.02668,-0.02668,-0.02668,-0.02668
-0.00001,-0.00001,-0.00001,-0.00001,-0.02701,-0.02701,-0.02701,-0.02701
-0.00001,-0.00001,-0.00001,-0.00001,-0.02735,-0.02735,-0.02735,-0.02735
-0.00001,-0.00001,-0.00001,-0.00001,-0.02769,-0.02769,-0.02769,-0.02769
-0.00001,-0.00001,-0.00001,-0.00001,-0.02802,-0.02802,-0.02802,-0.02802
-0.00001,-0.00001,-0.00001,-0.00001,-0.02836,-0.02836,-0.02836,-0.02836
-0.00001,-0.00001,-0.00001,-0.00001,-0.02871,-0.02871,-0.02871,-0.02871
-0.00001,-0.00001,-0.00001,-0.00001,-0.02905,-0.02905,-0.02905,-0.02905
-0.00001,-0.00001,-0.00001,-0.00001,-0.02940,-0.02940,-0.02940,-0.02940
-0.00001,-0.00001,-0.00001,-0.00001,-0.02975,-0.02975,-0.02975,-0.02975
-0.00001,-0.00001,-0.00001,-0.00001,-0.03010,-0.03010,-0.03010,-0.03010
-0.00001,-0.00001,-0.00001,-0.00001,-0.03046,-0.03046,-0.03046,-0.03046
-0.00001,-0.00001,-0.00001,-0.00001,-0.03081,-0.03081,-0.03081,-0.03081
-0.00001,-0.00001,-0.00001,-0.00001,-0.03117,-0.03117,-0.03117,-0.03117
-0.00001,-0.00001,-0.00001,-0.00001,-0.03153,-0.03153,-0.03153,-0.03153
-0.00001,-0.00001,-0.00001,-0.00001,-0.03189,-0.03189,-0.03189,-0.03189
-0.00001,-0.00001,-0.00001,-0.00001,-0.03226,-0.03226,-0.03226,-0.03226
-0.00001,-0.00001,-0.00001,-0.00001,-0.03262,-0.03262,-0.03262,-0.03262
-0.00001,-0.00001,-0.00001,-0.00001,-0.03299,-0.03299,-0.03299,-0.03299
-0.00001,-0.00001,-0.00001,-0.00001,-0.03336,-0.03336,-0.03336,-0.03336
-0.00001,-0.00001,-0.00001,-0.00001,-0.03374,-0.03374,-0.03374,-0.03374
-0.00001,-0.00001,-0.00001,-0.00001,-0.03411,-0.03411,-0.03411,-0.03411
-0.00001,-0.00001,-0.00001,-0.00001,-0.03449,-0.03449,-0.03449,-0.03449
-0.00001,-0.00001,-0.00001,-0.00001,-0.03487,-0.03487,-0.03487,-0.03487
-0.00001,-0.00001,-0.00001,-0.00001,-0.03525,-0.03525,-0.03525,-0.03525
-0.00001,-0.00001,-0.00001,-0.00001,-0.03563,-0.03563,-0.03563,-0.03563
-0.00001,-0.00001,-0.00001,-0.00001,-0.03602,-0.03602,-0.03602,-0.03602
-0.00001,-0.00001,-0.00001,-0.00001,-0.03641,-0.03641,-0.03641,-0.03641
-0.00001,-0.00001,-0.00001,-0.00001,-0.03680,-0.03680,-0.03680,-0.03680
-0.00001,-0.00001,-0.00001,-0.00001,-0.03719,-0.03719,-0.03719,-0.03719
-0.00001,-0.00001,-0.00001,-0.00001,-0.03758,-0.03758,-0.03758,-0.03758
-0.00001,-0.00001,-0.00001,-0.00001,-0.03798,-0.03798,-0.03798,-0.03798
-0.00001,-0.00001,-0.00001,-0.00001,-0.03838,-0.03838,-0.03838,-0.03838
-0.00001,-0.00001,-0.00001,-0.00001,-0.03878,-0.03878,-0.03878,-0.03878
-0.00001,-0.00001,-0.00001,-0.00001,-0.03918,-0.03918,-0.03918,-0.03918
-0.00001,-0.00001,-0.00001,-0.00001,-0.03958,-0.03958,-0.03958,-0.03958
-0.00001,-0.00001,-0.00001,-0.00001,-0.03999,-0.03999,-0.03999,-0.03999
-0.00001,-0.00001,-0.00001,-0.00001,-0.04040,-0.04040,-0.04040,-0.04040
-0.00001,-0.00001,-0.00001,-0.00001,-0.04081,-0.04081,-0.04081,-0.04081
-0.00001,-0.00001,-0.00001,-0.00001,-0.04122,-0.04122,-0.04122,-0.04122
-0.00001,-0.00001,-0.00001,-0.00001,-0.04163,-0.04163,-0.04163,-0.04163
-0.00001,-0.00001,-0.00001,-0.00001,-0.04205,-0.04205,-0.04205,-0.04205
-0.00001,-0.00001,-0.00001,-0.00001,-0.04247,-0.04247,-0.04247,-0.04247
-0.00001,-0.00001,-0.00001,-0.00001,-0.04289,-0.04289,-0.04289,-0.04289
-0.00001,-0.00001,-0.00001,-0.00001,-0.04331,-0.04331,-0.04331,-0.04331
-0.00001,-0.00001,-0.00001,-0.00001,-0.04373,-0.04373,-0.04373,-0.04373
-0.00001,-0.00001,-0.00001,-0.00001,-0.04416,-0.04416,-0.04416,-0.04416
-0.00001,-0.00001,-0.00001,-0.00001,-0.04459,-0.04459,-0.04459,-0.04459
-0.00001,-0.00001,-0.00001,-0.00001,-0.04502,-0.04502,-0.04502,-0.04502
-0.00001,-0.00001,-0.00001,-0.00001,-0.04545,-0.04545,-0.04545,-0.04545
-0.00001,-0.00001,-0.00001,-0.00001,-0.04588,-0.04588,-0.04588,-0.04588
-0.00001,-0.00001,-0.00001,-0.00001,-0.04632,-0.04632,-0.04632,-0.04632
-0.00001,-0.00001,-0.00001,-0.00001,-0.04675,-0.04675,-0.04675,-0.04675
-0.00001,-0.00001,-0.00001,-0.00001,-0.04719,-0.04719,-0.04719,-0.04719
-0.00001,-0.00001,-0.00001,-0.00001,-0.04764,-0.04764,-0.04764,-0.04764
-0.00001,-0.00001,-0.00001,-0.00001,-0.04808,-0.04808,-0.04808,-0.04808
-0.00001,-0.00001,-0.00001,-0.00001,-0.04852,-0.04852,-0.04852,-0.04852
-0.00001,-0.00001,-0.00001,-0.00001,-0.04897,-0.04897,-0.04897,-0.04897
-0.00001,-0.00001,-0.00001,-0.00001,-0.04942,-0.04942,-0.04942,-0.04942
-0.00001,-0.00001,-0.00001,-0.00001,-0.04987,-0.04987,-0.04987,-0.04987
-0.00001,-0.00001,-0.00001,-0.00001,-0.05032,-0.05032,-0.05032,-0.05032
-0.00001,-0.00001,-0.00001,-0.00001,-0.05078,-0.05078,-0.05078,-0.05078
-0.00001,-0.00001,-0.00001,-0.00001,-0.05123,-0.05123,-0.05123,-0.05123
-0.00001,-0.00001,-0.00001,-0.00001,-0.05169,-0.05169,-0.05169,-0.05169
-0.00001,-0.00001,-0.00001,-0.00001,-0.05215,-0.05215,-0.05215,-0.05215
-0.00001,-0.00001,-0.00001,-0.00001,-0.05261,-0.05261,-0.05261,-0.05261
-0.00001,-0.00001,-0.00001,-0.00001,-0.05308,-0.05308,-0.05308,-0.05308
-0.00001,-0.00001,-0.00001,-0.00001,-0.05354,-0.05354,-0.05354,-0.05354
-0.00001,-0.00001,-0.00001,-0.00001,-0.05401,-0.05401,-0.05401,-0.05401
-0.00001,-0.00001,-0.00001,-0.00001,-0.05448,-0.05448,-0.05448,-0.05448
-0.00001,-0.00001,-0.00001,-0.00001,-0.05495,-0.05495,-0.05495,-0.05495
-0.00001,-0.00001,-0.00001,-0.00001,-0.05542,-0.05542,-0.05542,-0.05542
-0.00001,-0.00001,-0.00001,-0.00001,-0.05589,-0.05589,-0.05589,-0.05589
-0.00001,-0.00001,-0.00001,-0.00001,-0.05637,-0.05637,-0.05637,-0.05637
-0.00001,-0.00001,-0.00001,-0.00001,-0.05684,-0.05684,-0.05684,-0.05684
-0.00001,-0.00001,-0.00001,-0.00001,-0.05732,-0.05732,-0.05732,-0.05732
-0.00001,-0.00001,-0.00001,-0.00001,-0.05780,-0.05780,-0.05780,-0.05780
-0.00001,-0.00001,-0.00001,-0.00001,-0.05829,-0.05829,-0.05829,-0.05829
-0.00001,-0.00001,-0.00001,-0.00001,-0.05877,-0.05877,-0.05877,-0.05877
-0.00001,-0.00001,-0.00001,-0.00001,-0.05926,-0.05926,-0.05926,-0.05926
-0.00001,-0.00001,-0.00001,-0.00001,-0.05974,-0.05974,-0.05974,-0.05974
-0.00001,-0.00001,-0.00001,-0.00001,-0.06023,-0.06023,-0.06023,-0.06023
-0.00001,-0.00001,-0.00001,-0.00001,-0.06072,-0.06072,-0.06072,-0.06072
-0.00001,-0.00001,-0.00001,-0.00001,-0.06121,-0.06121,-0.06121,-0.06121
